
Profile Time: 00:00:00
Profile Date: 04/29/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/29/18 00:00:15 18.12   0.20   0.09   0.055  7.35     8.6   4.5   8.22
04/29/18 00:00:05 18.12   0.20   0.09   0.056  7.35     8.6   4.5   8.24
04/29/18 00:00:02 18.12   0.20   0.09   0.061  7.36     8.5   4.6   8.24
04/29/18 00:00:08 18.12   0.20   0.09   0.063  7.35     8.7   4.4   8.24
04/29/18 00:00:06 18.12   0.20   0.09   0.068  7.35     8.7   4.5   8.24
04/29/18 00:00:10 18.12   0.20   0.09   0.068  7.36     8.7   4.4   8.23
04/29/18 00:00:09 18.12   0.20   0.09   0.069  7.35     8.7   4.4   8.24
04/29/18 00:00:11 18.12   0.20   0.09   0.070  7.36     8.7   4.5   8.23
04/29/18 00:00:07 18.12   0.20   0.09   0.071  7.35     8.7   4.5   8.24
04/29/18 00:00:13 18.12   0.20   0.09   0.078  7.36     8.7   4.5   8.23
04/29/18 00:00:16 18.12   0.20   0.09   0.078  7.35     8.6   4.6   8.22
04/29/18 00:00:12 18.12   0.20   0.09   0.080  7.36     8.7   4.5   8.23
04/29/18 00:00:03 18.12   0.20   0.09   0.082  7.35     8.5   4.6   8.25
04/29/18 00:00:04 18.12   0.20   0.09   0.083  7.35     8.6   4.5   8.25
04/29/18 00:00:14 18.12   0.20   0.09   0.083  7.35     8.6   4.5   8.22
04/29/18 00:00:17 18.12   0.20   0.09   0.087  7.34     8.5   4.6   8.22
04/29/18 00:00:18 18.11   0.20   0.09   0.113  7.34     8.5   4.6   8.22
04/29/18 00:00:19 18.11   0.20   0.09   0.138  7.34     8.5   4.7   8.22
04/29/18 00:00:20 18.12   0.20   0.09   0.151  7.34     8.5   4.7   8.22
04/29/18 00:00:21 18.12   0.20   0.09   0.158  7.34     8.5   4.7   8.21
04/29/18 00:00:22 18.12   0.20   0.09   0.182  7.34     8.5   4.7   8.21
04/29/18 00:00:23 18.12   0.20   0.09   0.212  7.34     8.4   4.8   8.21
04/29/18 00:00:24 18.11   0.20   0.09   0.234  7.34     8.4   4.8   8.21
04/29/18 00:00:25 18.11   0.20   0.09   0.252  7.34     8.4   4.8   8.20
04/29/18 00:00:26 18.11   0.20   0.09   0.271  7.34     8.5   4.8   8.20
04/29/18 00:00:27 18.11   0.20   0.09   0.283  7.34     8.5   4.8   8.20
04/29/18 00:00:28 18.11   0.20   0.09   0.300  7.34     8.5   4.8   8.20
04/29/18 00:00:29 18.11   0.20   0.09   0.323  7.34     8.5   4.8   8.20
04/29/18 00:00:30 18.12   0.20   0.09   0.347  7.34     8.5   4.8   8.20
04/29/18 00:00:31 18.12   0.20   0.09   0.360  7.34     8.5   4.8   8.19
