
Profile Time: 00:00:00
Profile Date: 06/25/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/25/18 00:00:13 27.17   0.00   0.00  -0.004  8.06     4.6   0.2   8.12
06/25/18 00:00:22 27.17   0.00   0.00  -0.004  8.06     4.9   0.5   8.12
06/25/18 00:00:30 27.18   0.00   0.00  -0.004  8.08     5.6  -0.4   8.13
06/25/18 00:00:02 27.18   0.00   0.00  -0.003  8.06     4.5   0.2   8.12
06/25/18 00:00:03 27.18   0.00   0.00  -0.003  8.06     4.5   0.2   8.12
06/25/18 00:00:04 27.18   0.00   0.00  -0.003  8.06     4.5   0.2   8.12
06/25/18 00:00:05 27.18   0.00   0.00  -0.003  8.06     4.5   0.2   8.12
06/25/18 00:00:07 27.18   0.00   0.00  -0.003  8.06     4.5   0.1   8.12
06/25/18 00:00:08 27.18   0.00   0.00  -0.003  8.06     4.5   0.1   8.12
06/25/18 00:00:09 27.18   0.00   0.00  -0.003  8.06     4.5   0.1   8.12
06/25/18 00:00:11 27.18   0.00   0.00  -0.003  8.06     4.6   0.2   8.12
06/25/18 00:00:12 27.18   0.00   0.00  -0.003  8.06     4.6   0.2   8.12
06/25/18 00:00:14 27.17   0.00   0.00  -0.003  8.06     4.7   0.3   8.12
06/25/18 00:00:15 27.17   0.00   0.00  -0.003  8.06     4.7   0.3   8.12
06/25/18 00:00:17 27.17   0.00   0.00  -0.003  8.06     4.8   0.5   8.12
06/25/18 00:00:18 27.17   0.00   0.00  -0.003  8.06     4.8   0.5   8.12
06/25/18 00:00:19 27.17   0.00   0.00  -0.003  8.06     4.8   0.5   8.11
06/25/18 00:00:20 27.17   0.00   0.00  -0.003  8.06     4.8   0.6   8.12
06/25/18 00:00:21 27.17   0.00   0.00  -0.003  8.06     4.8   0.5   8.12
06/25/18 00:00:25 27.17   0.00   0.00  -0.003  8.08     4.9   0.2   8.12
06/25/18 00:00:26 27.17   0.00   0.00  -0.003  8.08     5.0   0.0   8.12
06/25/18 00:00:27 27.17   0.00   0.00  -0.003  8.08     5.1  -0.1   8.12
06/25/18 00:00:28 27.17   0.00   0.00  -0.003  8.08     5.2  -0.3   8.12
06/25/18 00:00:29 27.18   0.00   0.00  -0.003  8.08     5.4  -0.4   8.12
