
Profile Time: 00:00:00
Profile Date: 10/05/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
10/05/18 00:00:05 27.10   0.12   0.06   0.061   NaN     2.7   NaN  10.42
10/05/18 00:00:06 27.10   0.12   0.06   0.061   NaN     2.7   NaN  10.43
10/05/18 00:00:07 27.10   0.12   0.06   0.061   NaN     2.7   NaN  10.43
10/05/18 00:00:09 27.10   0.12   0.06   0.061   NaN     2.7   NaN  10.43
10/05/18 00:00:10 27.10   0.12   0.06   0.061   NaN     2.7   NaN  10.43
10/05/18 00:00:13 27.10   0.12   0.06   0.061   NaN     2.8   NaN  10.44
10/05/18 00:00:01 27.10   0.12   0.06   0.062   NaN     2.7   NaN  10.42
10/05/18 00:00:02 27.10   0.12   0.06   0.062   NaN     2.7   NaN  10.42
10/05/18 00:00:03 27.10   0.12   0.06   0.062   NaN     2.7   NaN  10.42
10/05/18 00:00:04 27.10   0.12   0.06   0.062   NaN     2.7   NaN  10.42
10/05/18 00:00:08 27.10   0.12   0.06   0.062   NaN     2.7   NaN  10.42
10/05/18 00:00:11 27.10   0.12   0.06   0.062   NaN     2.7   NaN  10.44
10/05/18 00:00:12 27.10   0.12   0.06   0.062   NaN     2.8   NaN  10.44
10/05/18 00:00:14 27.10   0.12   0.06   0.062   NaN     2.8   NaN  10.44
10/05/18 00:00:15 27.10   0.12   0.06   0.072   NaN     2.8   NaN  10.44
10/05/18 00:00:16 27.10   0.12   0.06   0.088   NaN     2.8   NaN  10.44
10/05/18 00:00:17 27.10   0.12   0.06   0.106   NaN     2.8   NaN  10.44
10/05/18 00:00:18 27.10   0.12   0.06   0.125   NaN     2.8   NaN  10.45
10/05/18 00:00:19 27.10   0.12   0.06   0.142   NaN     2.8   NaN  10.46
10/05/18 00:00:20 27.10   0.12   0.06   0.162   NaN     2.8   NaN  10.45
10/05/18 00:00:21 27.10   0.12   0.06   0.180   NaN     2.8   NaN  10.45
10/05/18 00:00:22 27.10   0.12   0.06   0.197   NaN     2.8   NaN  10.45
10/05/18 00:00:23 27.10   0.12   0.06   0.221   NaN     2.8   NaN  10.44
10/05/18 00:00:24 27.10   0.12   0.06   0.238   NaN     2.8   NaN  10.44
10/05/18 00:00:25 27.10   0.12   0.06   0.257   NaN     2.7   NaN  10.45
10/05/18 00:00:26 27.10   0.12   0.06   0.276   NaN     2.7   NaN  10.45
10/05/18 00:00:27 27.10   0.12   0.06   0.296   NaN     2.7   NaN  10.45
10/05/18 00:00:28 27.10   0.12   0.06   0.314   NaN     2.7   NaN  10.45
10/05/18 00:00:29 27.11   0.12   0.06   0.332   NaN     2.7   NaN  10.46
10/05/18 00:00:30 27.11   0.12   0.06   0.351   NaN     2.7   NaN  10.46
10/05/18 00:00:31 27.11   0.12   0.06   0.371   NaN     2.7   NaN  10.46
10/05/18 00:00:32 27.11   0.12   0.06   0.389   NaN     2.7   NaN  10.46
10/05/18 00:00:33 27.11   0.12   0.06   0.406   NaN     2.7   NaN  10.46
10/05/18 00:00:34 27.11   0.12   0.06   0.422   NaN     2.7   NaN  10.47
10/05/18 00:00:35 27.11   0.12   0.06   0.440   NaN     2.7   NaN  10.47
10/05/18 00:00:36 27.11   0.12   0.06   0.457   NaN     2.7   NaN  10.46
10/05/18 00:00:37 27.11   0.12   0.06   0.474   NaN     2.7   NaN  10.47
10/05/18 00:00:38 27.11   0.12   0.06   0.492   NaN     2.7   NaN  10.47
10/05/18 00:00:39 27.11   0.12   0.06   0.513   NaN     2.7   NaN  10.47
10/05/18 00:00:40 27.11   0.12   0.06   0.531   NaN     2.7   NaN  10.47
10/05/18 00:00:41 27.12   0.12   0.06   0.548   NaN     2.7   NaN  10.46
10/05/18 00:00:42 27.12   0.12   0.06   0.566   NaN     2.7   NaN  10.46
10/05/18 00:00:43 27.12   0.12   0.06   0.588   NaN     2.7   NaN  10.45
10/05/18 00:00:44 27.12   0.12   0.06   0.605   NaN     2.8   NaN  10.45
10/05/18 00:00:45 27.12   0.12   0.06   0.623   NaN     2.8   NaN  10.45
10/05/18 00:00:46 27.12   0.12   0.06   0.641   NaN     2.8   NaN  10.45
10/05/18 00:00:47 27.12   0.12   0.06   0.658   NaN     2.8   NaN  10.45
