
Profile Time: 00:00:00
Profile Date: 08/22/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/22/18 00:00:03 28.46   0.17   0.08   0.070  7.60     3.4   5.8   3.50
08/22/18 00:00:02 28.46   0.17   0.08   0.071  7.60     3.4   5.7   3.50
08/22/18 00:00:01 28.47   0.17   0.08   0.072  7.60     3.4   5.6   3.50
08/22/18 00:00:06 28.46   0.17   0.08   0.073  7.60     3.4   5.9   3.50
08/22/18 00:00:09 28.46   0.17   0.08   0.074  7.60     3.4   6.0   3.51
08/22/18 00:00:12 28.46   0.17   0.08   0.074  7.60     3.4   6.0   3.50
08/22/18 00:00:11 28.46   0.17   0.08   0.075  7.60     3.4   6.0   3.51
08/22/18 00:00:13 28.46   0.17   0.08   0.075  7.60     3.4   6.0   3.50
08/22/18 00:00:08 28.46   0.17   0.08   0.076  7.60     3.4   6.0   3.51
08/22/18 00:00:14 28.46   0.17   0.08   0.076  7.60     3.4   5.9   3.49
08/22/18 00:00:04 28.46   0.17   0.08   0.077  7.60     3.4   5.8   3.50
08/22/18 00:00:05 28.46   0.17   0.08   0.077  7.60     3.4   5.9   3.50
08/22/18 00:00:07 28.46   0.17   0.08   0.077  7.60     3.4   6.0   3.51
08/22/18 00:00:10 28.46   0.17   0.08   0.077  7.60     3.4   6.0   3.51
08/22/18 00:00:15 28.46   0.17   0.08   0.081  7.60     3.4   5.9   3.49
08/22/18 00:00:16 28.46   0.17   0.08   0.096  7.60     3.4   5.9   3.48
08/22/18 00:00:17 28.47   0.17   0.08   0.116  7.60     3.4   5.9   3.48
08/22/18 00:00:18 28.47   0.17   0.08   0.136  7.60     3.4   5.9   3.47
08/22/18 00:00:19 28.47   0.17   0.08   0.157  7.59     3.4   5.9   3.45
08/22/18 00:00:20 28.47   0.17   0.08   0.174  7.59     3.4   5.9   3.43
08/22/18 00:00:21 28.47   0.17   0.08   0.195  7.59     3.4   5.9   3.41
08/22/18 00:00:22 28.47   0.17   0.08   0.209  7.59     3.4   5.9   3.40
08/22/18 00:00:23 28.47   0.17   0.08   0.229  7.59     3.5   6.0   3.40
08/22/18 00:00:24 28.47   0.17   0.08   0.249  7.59     3.5   6.0   3.41
08/22/18 00:00:25 28.47   0.17   0.08   0.269  7.59     3.5   6.0   3.41
08/22/18 00:00:26 28.47   0.17   0.08   0.285  7.59     3.5   6.1   3.42
08/22/18 00:00:27 28.47   0.17   0.08   0.308  7.59     3.5   6.1   3.43
08/22/18 00:00:28 28.47   0.17   0.08   0.328  7.59     3.5   6.2   3.43
08/22/18 00:00:29 28.47   0.17   0.08   0.344  7.59     3.5   6.2   3.44
08/22/18 00:00:30 28.47   0.17   0.08   0.360  7.59     3.5   6.2   3.44
08/22/18 00:00:31 28.47   0.17   0.08   0.382  7.59     3.6   6.3   3.43
08/22/18 00:00:32 28.47   0.17   0.08   0.398  7.59     3.6   6.3   3.43
08/22/18 00:00:33 28.48   0.17   0.08   0.415  7.59     3.6   6.3   3.42
08/22/18 00:00:34 28.48   0.17   0.08   0.432  7.59     3.6   6.3   3.41
08/22/18 00:00:35 28.48   0.17   0.08   0.448  7.59     3.6   6.3   3.40
08/22/18 00:00:36 28.48   0.17   0.08   0.469  7.59     3.5   6.3   3.39
08/22/18 00:00:37 28.48   0.17   0.08   0.485  7.59     3.5   6.3   3.38
08/22/18 00:00:38 28.48   0.17   0.08   0.503  7.59     3.5   6.3   3.37
08/22/18 00:00:39 28.48   0.17   0.08   0.521  7.59     3.5   6.3   3.37
08/22/18 00:00:40 28.48   0.17   0.08   0.542  7.59     3.5   6.3   3.37
08/22/18 00:00:41 28.48   0.17   0.08   0.558  7.59     3.5   6.2   3.37
08/22/18 00:00:42 28.48   0.17   0.08   0.576  7.59     3.5   6.2   3.39
08/22/18 00:00:44 28.48   0.17   0.08   0.596  7.58     3.4   6.2   3.40
08/22/18 00:00:45 28.48   0.17   0.08   0.616  7.58     3.4   6.2   3.40
08/22/18 00:00:46 28.48   0.17   0.08   0.633  7.58     3.4   6.2   3.39
08/22/18 00:00:47 28.48   0.17   0.08   0.652  7.58     3.4   6.2   3.38
08/22/18 00:00:48 28.48   0.17   0.08   0.668  7.58     3.4   6.2   3.38
08/22/18 00:00:49 28.49   0.17   0.08   0.690  7.58     3.4   6.3   3.38
08/22/18 00:00:50 28.49   0.17   0.08   0.706  7.58     3.3   6.3   3.38
08/22/18 00:00:51 28.48   0.17   0.08   0.727  7.58     3.3   6.3   3.38
08/22/18 00:00:52 28.49   0.17   0.08   0.744  7.58     3.3   6.3   3.39
08/22/18 00:00:53 28.49   0.17   0.08   0.766  7.58     3.3   6.3   3.40
08/22/18 00:00:54 28.49   0.17   0.08   0.783  7.58     3.3   6.3   3.40
08/22/18 00:00:55 28.49   0.17   0.08   0.802  7.58     3.4   6.3   3.41
08/22/18 00:00:56 28.49   0.17   0.08   0.819  7.58     3.4   6.3   3.41
08/22/18 00:00:57 28.49   0.17   0.08   0.840  7.58     3.4   6.3   3.41
08/22/18 00:00:58 28.49   0.17   0.08   0.857  7.58     3.4   6.3   3.42
08/22/18 00:00:59 28.49   0.17   0.08   0.877  7.58     3.4   6.3   3.42
08/22/18 00:01:00 28.49   0.17   0.08   0.896  7.58     3.4   6.3   3.42
08/22/18 00:01:01 28.49   0.17   0.08   0.917  7.58     3.4   6.3   3.42
08/22/18 00:01:02 28.49   0.17   0.08   0.935  7.58     3.5   6.3   3.42
08/22/18 00:01:03 28.48   0.17   0.08   0.952  7.58     3.5   6.3   3.42
08/22/18 00:01:04 28.48   0.17   0.08   0.970  7.58     3.5   6.3   3.43
08/22/18 00:01:05 28.48   0.17   0.08   0.989  7.58     3.5   6.3   3.43
08/22/18 00:01:06 28.48   0.17   0.08   1.010  7.58     3.5   6.3   3.43
08/22/18 00:01:07 28.48   0.17   0.08   1.028  7.58     3.5   6.3   3.44
08/22/18 00:01:08 28.48   0.17   0.08   1.046  7.58     3.5   6.3   3.44
08/22/18 00:01:09 28.48   0.17   0.08   1.064  7.58     3.5   6.3   3.45
08/22/18 00:01:10 28.49   0.17   0.08   1.086  7.58     3.4   6.3   3.46
08/22/18 00:01:11 28.49   0.17   0.08   1.105  7.58     3.4   6.4   3.46
08/22/18 00:01:12 28.49   0.17   0.08   1.123  7.58     3.4   6.4   3.47
08/22/18 00:01:13 28.49   0.17   0.08   1.141  7.58     3.4   6.4   3.47
08/22/18 00:01:14 28.48   0.17   0.08   1.163  7.58     3.4   6.5   3.48
08/22/18 00:01:15 28.48   0.17   0.08   1.182  7.58     3.4   6.5   3.49
08/22/18 00:01:16 28.48   0.17   0.08   1.202  7.58     3.4   6.5   3.49
08/22/18 00:01:19 28.48   0.17   0.08   1.258  7.58     3.4   6.5   3.51
08/22/18 00:01:20 28.48   0.17   0.08   1.275  7.58     3.4   6.6   3.51
08/22/18 00:01:21 28.48   0.17   0.08   1.296  7.58     3.4   6.6   3.52
08/22/18 00:01:22 28.49   0.17   0.08   1.312  7.58     3.4   6.6   3.52
08/22/18 00:01:23 28.49   0.17   0.08   1.336  7.58     3.4   6.6   3.51
08/22/18 00:01:24 28.49   0.17   0.08   1.355  7.58     3.4   6.6   3.50
