
Profile Time: 00:00:00
Profile Date: 02/22/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/22/19 00:00:00  8.85   0.11   0.05   0.086  7.82     9.3  46.4  12.33
02/22/19 00:00:01  8.85   0.11   0.05   0.086  7.82     9.2  46.6  12.33
02/22/19 00:00:02  8.85   0.11   0.05   0.086  7.82     9.2  46.8  12.33
02/22/19 00:00:03  8.85   0.11   0.05   0.086  7.82     9.1  46.9  12.33
02/22/19 00:00:04  8.85   0.11   0.05   0.086  7.82     9.1  47.0  12.33
02/22/19 00:00:05  8.85   0.11   0.05   0.086  7.82     9.0  47.1  12.33
02/22/19 00:00:07  8.85   0.11   0.05   0.086  7.82     8.8  47.1  12.33
02/22/19 00:00:09  8.85   0.11   0.05   0.086  7.82     8.7  47.1  12.33
02/22/19 00:00:10  8.85   0.11   0.05   0.086  7.82     8.6  47.1  12.33
02/22/19 00:00:11  8.85   0.11   0.05   0.086  7.82     8.5  47.1  12.33
02/22/19 00:00:14  8.85   0.11   0.05   0.086  7.82     8.3  47.4  12.33
02/22/19 00:00:06  8.85   0.11   0.05   0.087  7.82     8.9  47.1  12.33
02/22/19 00:00:08  8.85   0.11   0.05   0.087  7.82     8.7  47.1  12.33
02/22/19 00:00:12  8.85   0.11   0.05   0.087  7.82     8.4  47.2  12.33
02/22/19 00:00:13  8.85   0.11   0.05   0.087  7.82     8.3  47.3  12.33
02/22/19 00:00:15  8.85   0.11   0.05   0.088  7.82     8.2  47.5  12.33
02/22/19 00:00:16  8.85   0.11   0.05   0.100  7.82     8.2  47.7  12.34
02/22/19 00:00:17  8.85   0.11   0.05   0.119  7.82     8.2  47.8  12.34
02/22/19 00:00:18  8.85   0.11   0.05   0.137  7.82     8.1  47.8  12.33
02/22/19 00:00:19  8.85   0.11   0.05   0.160  7.83     8.1  47.8  12.34
02/22/19 00:00:20  8.85   0.11   0.05   0.180  7.83     8.1  47.8  12.34
02/22/19 00:00:21  8.84   0.11   0.05   0.198  7.83     8.1  47.6  12.34
02/22/19 00:00:22  8.84   0.11   0.05   0.218  7.83     8.1  47.4  12.33
02/22/19 00:00:23  8.85   0.11   0.05   0.240  7.83     8.1  47.1  12.33
02/22/19 00:00:24  8.84   0.11   0.05   0.259  7.83     8.1  46.8  12.33
02/22/19 00:00:25  8.84   0.11   0.05   0.277  7.83     8.1  46.5  12.33
02/22/19 00:00:26  8.84   0.11   0.05   0.294  7.83     8.1  46.1  12.33
02/22/19 00:00:27  8.84   0.11   0.05   0.316  7.83     8.1  45.8  12.33
02/22/19 00:00:28  8.83   0.11   0.05   0.334  7.83     8.1  45.5  12.33
02/22/19 00:00:29  8.83   0.11   0.05   0.353  7.83     8.1  45.3  12.33
02/22/19 00:00:30  8.83   0.11   0.05   0.371  7.83     8.2  45.2  12.33
02/22/19 00:00:31  8.82   0.11   0.05   0.391  7.83     8.2  45.2  12.34
02/22/19 00:00:32  8.82   0.11   0.05   0.408  7.82     8.3  45.2  12.34
02/22/19 00:00:33  8.82   0.11   0.05   0.426  7.82     8.3  45.3  12.34
02/22/19 00:00:34  8.81   0.11   0.05   0.442  7.82     8.4  45.4  12.34
02/22/19 00:00:35  8.81   0.11   0.05   0.463  7.82     8.4  45.6  12.34
02/22/19 00:00:36  8.81   0.11   0.05   0.481  7.82     8.5  45.8  12.34
02/22/19 00:00:37  8.81   0.11   0.05   0.501  7.82     8.6  45.9  12.34
02/22/19 00:00:38  8.81   0.11   0.05   0.519  7.82     8.7  46.1  12.34
02/22/19 00:00:39  8.81   0.11   0.05   0.541  7.82     8.7  46.3  12.34
02/22/19 00:00:40  8.81   0.11   0.05   0.560  7.82     8.8  46.4  12.34
02/22/19 00:00:41  8.81   0.11   0.05   0.580  7.82     8.8  46.5  12.34
02/22/19 00:00:42  8.81   0.11   0.05   0.597  7.82     8.8  46.5  12.34
02/22/19 00:00:43  8.81   0.11   0.05   0.620  7.82     8.8  46.5  12.33
02/22/19 00:00:44  8.81   0.11   0.05   0.639  7.82     8.8  46.5  12.33
02/22/19 00:00:45  8.81   0.11   0.05   0.659  7.82     8.8  46.5  12.33
02/22/19 00:00:46  8.81   0.11   0.05   0.679  7.82     8.7  46.5  12.33
02/22/19 00:00:47  8.81   0.11   0.05   0.699  7.81     8.6  46.6  12.33
02/22/19 00:00:48  8.81   0.11   0.05   0.723  7.81     8.5  46.6  12.33
02/22/19 00:00:49  8.81   0.11   0.05   0.743  7.81     8.5  46.6  12.33
02/22/19 00:00:50  8.81   0.11   0.05   0.763  7.81     8.4  46.7  12.33
02/22/19 00:00:51  8.81   0.11   0.05   0.782  7.81     8.3  46.8  12.33
02/22/19 00:00:52  8.81   0.11   0.05   0.804  7.81     8.2  47.0  12.33
02/22/19 00:00:53  8.81   0.11   0.05   0.824  7.81     8.2  47.1  12.32
02/22/19 00:00:54  8.81   0.11   0.05   0.843  7.81     8.2  47.2  12.32
02/22/19 00:00:55  8.81   0.11   0.05   0.861  7.80     8.2  47.4  12.32
02/22/19 00:00:56  8.81   0.11   0.05   0.884  7.80     8.2  47.5  12.32
02/22/19 00:00:57  8.81   0.11   0.05   0.904  7.80     8.2  47.6  12.32
02/22/19 00:00:58  8.81   0.11   0.05   0.924  7.80     8.3  47.8  12.32
02/22/19 00:00:59  8.81   0.11   0.05   0.942  7.80     8.3  47.9  12.32
02/22/19 00:01:00  8.81   0.11   0.05   0.966  7.79     8.4  47.9  12.32
02/22/19 00:01:01  8.81   0.11   0.05   0.986  7.79     8.4  48.0  12.32
02/22/19 00:01:02  8.81   0.11   0.05   1.005  7.79     8.5  48.1  12.32
02/22/19 00:01:03  8.81   0.11   0.05   1.025  7.79     8.5  48.2  12.32
02/22/19 00:01:04  8.81   0.11   0.05   1.049  7.79     8.6  48.3  12.32
02/22/19 00:01:05  8.82   0.11   0.05   1.074  7.78     8.6  48.4  12.32
02/22/19 00:01:06  8.82   0.11   0.05   1.090  7.78     8.6  48.6  12.31
02/22/19 00:01:07  8.82   0.11   0.05   1.109  7.78     8.6  48.8  12.31
02/22/19 00:01:08  8.81   0.11   0.05   1.134  7.78     8.6  49.1  12.31
02/22/19 00:01:09  8.81   0.11   0.05   1.153  7.78     8.6  49.4  12.31
02/22/19 00:01:10  8.81   0.11   0.05   1.177  7.78     8.5  49.8  12.31
02/22/19 00:01:11  8.81   0.11   0.05   1.200  7.78     8.5  50.2  12.31
02/22/19 00:01:12  8.81   0.11   0.05   1.213  7.78     8.5  50.6  12.31
02/22/19 00:01:13  8.81   0.11   0.05   1.237  7.78     8.5  51.0  12.31
02/22/19 00:01:14  8.81   0.11   0.05   1.258  7.78     8.4  51.4  12.31
02/22/19 00:01:15  8.81   0.11   0.05   1.278  7.78     8.4  51.7  12.31
02/22/19 00:01:16  8.81   0.11   0.05   1.304  7.77     8.4  52.0  12.31
02/22/19 00:01:17  8.81   0.11   0.05   1.323  7.77     8.4  52.3  12.31
02/22/19 00:01:18  8.82   0.11   0.05   1.343  7.77     8.4  52.4  12.30
02/22/19 00:01:19  8.82   0.11   0.05   1.363  7.77     8.5  52.4  12.30
02/22/19 00:01:20  8.82   0.11   0.05   1.384  7.77     8.5  52.4  12.30
02/22/19 00:01:21  8.82   0.11   0.05   1.404  7.77     8.5  52.2  12.30
02/22/19 00:01:22  8.82   0.11   0.05   1.424  7.77     8.6  51.9  12.30
02/22/19 00:01:23  8.82   0.11   0.05   1.444  7.77     8.6  51.6  12.30
02/22/19 00:01:24  8.82   0.11   0.05   1.469  7.77     8.6  51.2  12.30
02/22/19 00:01:25  8.82   0.11   0.05   1.489  7.77     8.7  50.8  12.30
02/22/19 00:01:26  8.81   0.11   0.05   1.509  7.77     8.7  50.3  12.30
02/22/19 00:01:27  8.81   0.11   0.05   1.529  7.77     8.7  49.8  12.30
02/22/19 00:01:28  8.81   0.11   0.05   1.553  7.77     8.8  49.4  12.29
02/22/19 00:01:29  8.81   0.11   0.05   1.573  7.76     8.8  49.0  12.29
02/22/19 00:01:30  8.81   0.11   0.05   1.592  7.76     8.8  48.7  12.29
02/22/19 00:01:31  8.81   0.11   0.05   1.607  7.76     8.8  48.4  12.29
02/22/19 00:01:32  8.81   0.11   0.05   1.634  7.76     8.8  48.1  12.28
02/22/19 00:01:33  8.81   0.11   0.05   1.655  7.76     8.8  47.9  12.28
02/22/19 00:01:34  8.81   0.11   0.05   1.676  7.76     8.8  47.8  12.28
02/22/19 00:01:35  8.81   0.11   0.05   1.695  7.76     8.8  47.7  12.28
02/22/19 00:01:36  8.80   0.11   0.05   1.721  7.76     8.8  47.7  12.27
02/22/19 00:01:37  8.80   0.11   0.05   1.743  7.76     8.8  47.8  12.27
02/22/19 00:01:38  8.80   0.11   0.05   1.763  7.76     8.7  47.9  12.27
02/22/19 00:01:39  8.80   0.11   0.05   1.783  7.76     8.7  48.0  12.27
02/22/19 00:01:40  8.80   0.11   0.05   1.807  7.76     8.7  48.1  12.27
02/22/19 00:01:41  8.80   0.11   0.05   1.827  7.76     8.7  48.3  12.26
02/22/19 00:01:42  8.80   0.11   0.05   1.847  7.76     8.7  48.5  12.26
02/22/19 00:01:43  8.81   0.11   0.05   1.867  7.76     8.7  48.7  12.26
02/22/19 00:01:44  8.81   0.11   0.05   1.886  7.76     8.7  48.9  12.26
02/22/19 00:01:45  8.81   0.11   0.05   1.911  7.76     8.7  49.0  12.25
02/22/19 00:01:46  8.81   0.11   0.05   1.930  7.76     8.8  49.2  12.25
02/22/19 00:01:47  8.81   0.11   0.05   1.950  7.76     8.8  49.4  12.25
02/22/19 00:01:48  8.81   0.11   0.05   1.970  7.76     8.9  49.5  12.24
02/22/19 00:01:49  8.81   0.11   0.05   1.993  7.76     9.0  49.6  12.24
02/22/19 00:01:50  8.80   0.11   0.05   2.013  7.76     9.1  49.7  12.24
02/22/19 00:01:51  8.80   0.11   0.05   2.033  7.75     9.2  49.8  12.24
02/22/19 00:01:52  8.80   0.11   0.05   2.054  7.75     9.3  49.9  12.23
02/22/19 00:01:53  8.80   0.11   0.05   2.077  7.75     9.5  50.0  12.23
02/22/19 00:01:54  8.80   0.11   0.05   2.098  7.75     9.6  50.0  12.22
02/22/19 00:01:55  8.80   0.11   0.05   2.117  7.75     9.6  50.1  12.22
02/22/19 00:01:56  8.80   0.11   0.05   2.137  7.75     9.7  50.2  12.22
02/22/19 00:01:57  8.80   0.11   0.05   2.161  7.75     9.7  50.3  12.21
02/22/19 00:01:58  8.80   0.11   0.05   2.182  7.75     9.7  50.4  12.21
02/22/19 00:01:59  8.80   0.11   0.05   2.202  7.75     9.7  50.6  12.20
02/22/19 00:02:00  8.81   0.11   0.05   2.221  7.75     9.6  50.7  12.20
02/22/19 00:02:01  8.81   0.11   0.05   2.246  7.74     9.6  50.9  12.19
02/22/19 00:02:02  8.81   0.11   0.05   2.266  7.74     9.5  51.0  12.19
02/22/19 00:02:03  8.81   0.11   0.05   2.287  7.74     9.4  51.1  12.18
02/22/19 00:02:04  8.81   0.11   0.05   2.306  7.74     9.2  51.2  12.18
02/22/19 00:02:05  8.80   0.11   0.05   2.330  7.74     9.1  51.2  12.17
02/22/19 00:02:06  8.80   0.11   0.05   2.349  7.74     9.0  51.1  12.17
02/22/19 00:02:07  8.80   0.11   0.05   2.369  7.74     8.9  51.0  12.17
02/22/19 00:02:08  8.80   0.11   0.05   2.390  7.74     8.8  50.7  12.16
02/22/19 00:02:09  8.80   0.11   0.05   2.412  7.74     8.8  50.3  12.16
02/22/19 00:02:10  8.80   0.11   0.05   2.433  7.74     8.7  49.8  12.16
02/22/19 00:02:11  8.80   0.11   0.05   2.453  7.74     8.6  49.2  12.15
02/22/19 00:02:12  8.80   0.11   0.05   2.472  7.73     8.6  48.5  12.15
02/22/19 00:02:13  8.80   0.11   0.05   2.495  7.73     8.5  47.8  12.15
02/22/19 00:02:14  8.80   0.11   0.05   2.515  7.73     8.5  47.0  12.14
02/22/19 00:02:15  8.79   0.11   0.05   2.535  7.73     8.5  46.2  12.14
02/22/19 00:02:16  8.79   0.11   0.05   2.555  7.73     8.4  45.5  12.14
02/22/19 00:02:17  8.79   0.11   0.05   2.575  7.73     8.4  45.0  12.14
02/22/19 00:02:18  8.79   0.11   0.05   2.599  7.73     8.4  44.6  12.14
02/22/19 00:02:19  8.79   0.11   0.05   2.619  7.73     8.4  44.3  12.13
02/22/19 00:02:20  8.79   0.11   0.05   2.638  7.73     8.4  44.3  12.13
02/22/19 00:02:21  8.79   0.11   0.05   2.658  7.73     8.4  44.5  12.13
02/22/19 00:02:22  8.79   0.11   0.05   2.681  7.73     8.4  44.9  12.12
02/22/19 00:02:23  8.79   0.11   0.05   2.702  7.73     8.4  45.5  12.12
02/22/19 00:02:24  8.79   0.11   0.05   2.723  7.73     8.4  46.2  12.12
02/22/19 00:02:25  8.78   0.11   0.05   2.741  7.73     8.4  47.1  12.12
02/22/19 00:02:26  8.78   0.11   0.05   2.763  7.73     8.4  48.0  12.12
02/22/19 00:02:27  8.78   0.11   0.05   2.785  7.73     8.4  49.0  12.12
02/22/19 00:02:28  8.77   0.11   0.05   2.807  7.73     8.4  49.9  12.12
02/22/19 00:02:29  8.77   0.11   0.05   2.826  7.73     8.4  50.7  12.12
02/22/19 00:02:30  8.77   0.11   0.05   2.849  7.73     8.4  51.4  12.12
02/22/19 00:02:31  8.76   0.11   0.05   2.868  7.73     8.4  51.9  12.12
02/22/19 00:02:32  8.76   0.11   0.05   2.888  7.73     8.4  52.3  12.12
02/22/19 00:02:33  8.76   0.11   0.05   2.907  7.73     8.3  52.5  12.12
02/22/19 00:02:34  8.75   0.11   0.05   2.929  7.73     8.3  52.6  12.12
02/22/19 00:02:35  8.75   0.11   0.05   2.947  7.72     8.3  52.5  12.12
02/22/19 00:02:36  8.74   0.11   0.05   2.968  7.72     8.3  52.4  12.12
02/22/19 00:02:37  8.74   0.11   0.05   2.986  7.72     8.3  52.1  12.12
02/22/19 00:02:38  8.74   0.11   0.05   3.008  7.72     8.3  51.8  12.12
02/22/19 00:02:39  8.73   0.11   0.05   3.028  7.72     8.4  51.5  12.12
