
Profile Time: 00:30:00
Profile Date: 09/08/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/08/19 00:30:12 27.62    NaN    NaN   0.089  8.34     NaN  11.1   8.65
09/08/19 00:30:15 27.62    NaN    NaN   0.090  8.35     NaN  11.1   8.66
09/08/19 00:30:11 27.62    NaN    NaN   0.091  8.34     NaN  11.1   8.66
09/08/19 00:30:14 27.62    NaN    NaN   0.092  8.34     NaN  11.1   8.66
09/08/19 00:30:10 27.62    NaN    NaN   0.093  8.34     NaN  11.1   8.65
09/08/19 00:30:07 27.62    NaN    NaN   0.094  8.34     NaN  11.0   8.65
09/08/19 00:30:08 27.62    NaN    NaN   0.094  8.34     NaN  11.1   8.65
09/08/19 00:30:13 27.62    NaN    NaN   0.094  8.34     NaN  11.1   8.66
09/08/19 00:30:02 27.62    NaN    NaN   0.095  8.33     NaN  10.9   8.65
09/08/19 00:30:06 27.62    NaN    NaN   0.095  8.34     NaN  11.0   8.65
09/08/19 00:30:09 27.62    NaN    NaN   0.095  8.34     NaN  11.1   8.65
09/08/19 00:30:16 27.62    NaN    NaN   0.095  8.35     NaN  11.1   8.66
09/08/19 00:30:05 27.62    NaN    NaN   0.097  8.34     NaN  11.0   8.65
09/08/19 00:30:03 27.62    NaN    NaN   0.098  8.33     NaN  10.9   8.65
09/08/19 00:30:04 27.62    NaN    NaN   0.098  8.34     NaN  11.0   8.65
09/08/19 00:30:17 27.62    NaN    NaN   0.116  8.35     NaN  11.1   8.66
09/08/19 00:30:18 27.61    NaN    NaN   0.144  8.35     NaN  11.2   8.66
09/08/19 00:30:19 27.61    NaN    NaN   0.163  8.35     NaN  11.2   8.66
09/08/19 00:30:20 27.61    NaN    NaN   0.181  8.35     NaN  11.2   8.66
09/08/19 00:30:21 27.62    NaN    NaN   0.197  8.36     NaN  11.2   8.66
09/08/19 00:30:22 27.62    NaN    NaN   0.216  8.35     NaN  11.3   8.66
09/08/19 00:30:23 27.62    NaN    NaN   0.243  8.35     NaN  11.3   8.66
09/08/19 00:30:24 27.62    NaN    NaN   0.261  8.35     NaN  11.3   8.66
09/08/19 00:30:25 27.62    NaN    NaN   0.281  8.35     NaN  11.3   8.66
