
Profile Time: 00:00:00
Profile Date: 10/12/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/12/18 00:00:09 25.02   0.12   0.05   0.063  6.80     5.1   8.7   2.87
10/12/18 00:00:06 25.01   0.12   0.05   0.066  6.80     5.1   8.8   2.87
10/12/18 00:00:07 25.02   0.12   0.05   0.066  6.80     5.0   8.8   2.87
10/12/18 00:00:08 25.02   0.12   0.05   0.068  6.80     5.0   8.7   2.87
10/12/18 00:00:13 25.03   0.12   0.05   0.068  6.80     5.1   8.6   2.85
10/12/18 00:00:10 25.02   0.12   0.05   0.069  6.80     5.1   8.7   2.86
10/12/18 00:00:14 25.03   0.12   0.05   0.069  6.79     5.1   8.6   2.84
10/12/18 00:00:15 25.03   0.12   0.05   0.069  6.79     5.1   8.6   2.84
10/12/18 00:00:03 25.01   0.12   0.05   0.070  6.80     5.1   9.0   2.87
10/12/18 00:00:02 25.01   0.12   0.05   0.071  6.80     5.1   9.0   2.88
10/12/18 00:00:05 25.01   0.12   0.05   0.071  6.80     5.1   8.9   2.87
10/12/18 00:00:16 25.03   0.12   0.05   0.071  6.79     5.1   8.6   2.84
10/12/18 00:00:04 25.01   0.12   0.05   0.072  6.80     5.1   8.9   2.87
10/12/18 00:00:12 25.03   0.12   0.05   0.074  6.80     5.1   8.6   2.85
10/12/18 00:00:11 25.02   0.12   0.05   0.075  6.80     5.1   8.7   2.86
10/12/18 00:00:17 25.04   0.12   0.05   0.088  6.79     5.1   8.6   2.84
10/12/18 00:00:18 25.04   0.12   0.05   0.112  6.79     5.1   8.6   2.84
10/12/18 00:00:19 25.04   0.12   0.05   0.126  6.79     5.1   8.6   2.84
10/12/18 00:00:20 25.04   0.12   0.05   0.140  6.79     5.1   8.6   2.83
10/12/18 00:00:21 25.04   0.12   0.05   0.160  6.79     5.1   8.6   2.83
10/12/18 00:00:22 25.05   0.12   0.05   0.180  6.79     5.1   8.6   2.83
10/12/18 00:00:23 25.05   0.12   0.05   0.201  6.79     5.1   8.6   2.83
10/12/18 00:00:24 25.05   0.12   0.05   0.221  6.79     5.1   8.7   2.83
10/12/18 00:00:25 25.05   0.12   0.05   0.239  6.79     5.0   8.7   2.83
10/12/18 00:00:26 25.05   0.12   0.05   0.260  6.79     5.0   8.7   2.83
10/12/18 00:00:27 25.05   0.12   0.05   0.280  6.79     5.0   8.7   2.83
10/12/18 00:00:28 25.05   0.12   0.05   0.296  6.79     5.0   8.7   2.83
10/12/18 00:00:29 25.04   0.12   0.05   0.314  6.79     5.0   8.7   2.83
10/12/18 00:00:30 25.04   0.12   0.05   0.335  6.79     5.0   8.7   2.83
10/12/18 00:00:31 25.04   0.12   0.05   0.355  6.79     5.0   8.7   2.83
10/12/18 00:00:32 25.04   0.12   0.05   0.369  6.79     5.0   8.7   2.83
10/12/18 00:00:33 25.04   0.12   0.05   0.385  6.79     5.1   8.7   2.83
10/12/18 00:00:34 25.04   0.12   0.05   0.405  6.79     5.1   8.7   2.83
10/12/18 00:00:35 25.04   0.12   0.05   0.422  6.79     5.1   8.7   2.83
10/12/18 00:00:36 25.04   0.12   0.05   0.440  6.79     5.1   8.7   2.83
10/12/18 00:00:37 25.04   0.12   0.05   0.459  6.80     5.1   8.7   2.83
10/12/18 00:00:38 25.04   0.12   0.05   0.476  6.79     5.1   8.6   2.83
10/12/18 00:00:39 25.04   0.12   0.05   0.497  6.79     5.1   8.6   2.83
10/12/18 00:00:40 25.04   0.12   0.05   0.515  6.79     5.1   8.6   2.83
10/12/18 00:00:41 25.04   0.12   0.05   0.532  6.79     5.1   8.6   2.83
10/12/18 00:00:42 25.04   0.12   0.05   0.551  6.80     5.2   8.6   2.83
10/12/18 00:00:43 25.04   0.12   0.05   0.570  6.80     5.2   8.6   2.83
10/12/18 00:00:44 25.04   0.12   0.05   0.589  6.79     5.2   8.6   2.83
