
Profile Time: 00:59:59
Profile Date: 02/02/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/02/19 01:00:00  7.00   0.12   0.05   0.067  7.66     8.2  49.6  12.96
02/02/19 01:00:04  7.00   0.12   0.05   0.067  7.66     8.1  52.8  12.96
02/02/19 01:00:01  7.00   0.12   0.05   0.068  7.66     8.2  50.4  12.96
02/02/19 01:00:02  7.00   0.12   0.05   0.068  7.66     8.2  51.3  12.96
02/02/19 01:00:03  7.00   0.12   0.05   0.068  7.66     8.2  52.1  12.96
02/02/19 01:00:05  7.00   0.12   0.05   0.068  7.66     8.1  53.5  12.96
02/02/19 01:00:07  7.00   0.12   0.05   0.068  7.66     8.0  54.6  12.96
02/02/19 01:00:08  7.00   0.12   0.05   0.068  7.66     8.0  54.9  12.96
02/02/19 01:00:09  7.00   0.12   0.05   0.068  7.66     7.9  55.0  12.96
02/02/19 01:00:11  7.00   0.12   0.05   0.068  7.66     7.9  54.8  12.96
02/02/19 01:00:12  7.00   0.12   0.05   0.068  7.66     7.9  54.4  12.96
02/02/19 01:00:13  7.00   0.12   0.05   0.068  7.66     7.9  53.9  12.96
02/02/19 01:00:14  7.00   0.12   0.05   0.068  7.66     7.9  53.2  12.96
02/02/19 01:00:06  7.00   0.12   0.05   0.069  7.66     8.1  54.1  12.96
02/02/19 01:00:10  7.00   0.12   0.05   0.069  7.66     7.9  55.0  12.96
02/02/19 01:00:15  7.00   0.12   0.05   0.070  7.66     7.9  52.5  12.96
02/02/19 01:00:16  7.00   0.12   0.05   0.085  7.66     7.9  51.8  12.96
02/02/19 01:00:17  7.00   0.12   0.05   0.107  7.66     7.9  51.0  12.96
02/02/19 01:00:18  7.00   0.12   0.05   0.124  7.66     8.0  50.3  12.96
02/02/19 01:00:19  7.00   0.12   0.05   0.144  7.67     8.0  49.7  12.96
02/02/19 01:00:20  7.00   0.12   0.05   0.163  7.67     8.1  49.2  12.96
02/02/19 01:00:21  7.00   0.12   0.05   0.185  7.67     8.2  48.9  12.96
02/02/19 01:00:22  7.00   0.12   0.05   0.206  7.68     8.2  48.6  12.96
02/02/19 01:00:23  7.00   0.12   0.05   0.226  7.68     8.3  48.5  12.96
02/02/19 01:00:24  7.00   0.12   0.05   0.244  7.68     8.3  48.5  12.96
02/02/19 01:00:25  7.00   0.12   0.05   0.267  7.68     8.4  48.5  12.96
02/02/19 01:00:26  7.00   0.12   0.05   0.287  7.68     8.4  48.6  12.96
