
Profile Time: 00:00:00
Profile Date: 07/07/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/07/18 00:00:09 30.93   0.18   0.08   0.063  8.14     3.1   7.9   7.19
07/07/18 00:00:03 30.93   0.18   0.08   0.065  8.14     3.1   7.9   7.19
07/07/18 00:00:01 30.93   0.18   0.08   0.066  8.14     3.0   7.8   7.19
07/07/18 00:00:02 30.93   0.18   0.08   0.070  8.14     3.0   7.8   7.19
07/07/18 00:00:06 30.94   0.18   0.08   0.070  8.14     3.1   7.9   7.20
07/07/18 00:00:07 30.94   0.18   0.08   0.071  8.14     3.1   7.9   7.19
07/07/18 00:00:04 30.93   0.18   0.08   0.072  8.14     3.1   7.9   7.20
07/07/18 00:00:08 30.93   0.18   0.08   0.072  8.14     3.1   7.9   7.19
07/07/18 00:00:14 30.92   0.18   0.08   0.073  8.14     3.1   7.8   7.20
07/07/18 00:00:15 30.92   0.18   0.08   0.073  8.14     3.1   7.7   7.20
07/07/18 00:00:10 30.93   0.18   0.08   0.074  8.14     3.1   7.9   7.19
07/07/18 00:00:12 30.92   0.18   0.08   0.074  8.14     3.1   7.8   7.19
07/07/18 00:00:13 30.92   0.18   0.08   0.074  8.14     3.1   7.8   7.19
07/07/18 00:00:11 30.93   0.18   0.08   0.078  8.14     3.1   7.9   7.19
07/07/18 00:00:05 30.94   0.18   0.08   0.079  8.14     3.1   7.9   7.20
07/07/18 00:00:16 30.92   0.18   0.08   0.083  8.14     3.0   7.7   7.20
07/07/18 00:00:17 30.92   0.18   0.08   0.105  8.14     3.0   7.7   7.20
07/07/18 00:00:18 30.92   0.18   0.08   0.120  8.14     3.0   7.7   7.20
07/07/18 00:00:19 30.92   0.18   0.08   0.140  8.14     3.0   7.7   7.20
07/07/18 00:00:20 30.93   0.18   0.08   0.161  8.14     3.0   7.7   7.20
07/07/18 00:00:21 30.93   0.18   0.08   0.180  8.14     3.1   7.6   7.20
07/07/18 00:00:22 30.93   0.18   0.08   0.192  8.14     3.1   7.6   7.20
07/07/18 00:00:23 30.93   0.18   0.08   0.211  8.14     3.1   7.7   7.20
07/07/18 00:00:24 30.94   0.18   0.08   0.230  8.14     3.1   7.7   7.20
07/07/18 00:00:25 30.94   0.18   0.08   0.248  8.14     3.1   7.7   7.19
07/07/18 00:00:26 30.93   0.18   0.08   0.257  8.14     3.1   7.7   7.19
07/07/18 00:00:27 30.93   0.18   0.08   0.279  8.14     3.1   7.7   7.19
07/07/18 00:00:28 30.93   0.18   0.08   0.299  8.14     3.1   7.8   7.19
07/07/18 00:00:29 30.93   0.18   0.08   0.318  8.14     3.1   7.8   7.19
07/07/18 00:00:30 30.92   0.18   0.08   0.336  8.14     3.1   7.8   7.19
07/07/18 00:00:31 30.92   0.18   0.08   0.352  8.14     3.1   7.9   7.19
07/07/18 00:00:32 30.92   0.18   0.08   0.366  8.14     3.2   7.9   7.19
07/07/18 00:00:33 30.92   0.18   0.08   0.380  8.14     3.2   8.0   7.20
07/07/18 00:00:34 30.92   0.18   0.08   0.393  8.14     3.2   8.0   7.19
07/07/18 00:00:35 30.92   0.18   0.08   0.408  8.14     3.2   8.0   7.19
07/07/18 00:00:36 30.93   0.18   0.08   0.426  8.14     3.2   8.1   7.19
07/07/18 00:00:37 30.93   0.18   0.08   0.443  8.14     3.2   8.1   7.20
07/07/18 00:00:38 30.93   0.18   0.08   0.463  8.14     3.2   8.1   7.19
07/07/18 00:00:39 30.93   0.18   0.08   0.480  8.14     3.2   8.1   7.19
07/07/18 00:00:40 30.93   0.18   0.08   0.492  8.14     3.2   8.1   7.19
07/07/18 00:00:41 30.94   0.18   0.08   0.505  8.14     3.2   8.1   7.19
07/07/18 00:00:42 30.94   0.18   0.08   0.526  8.14     3.2   8.1   7.19
07/07/18 00:00:43 30.94   0.18   0.08   0.543  8.14     3.2   8.1   7.19
07/07/18 00:00:44 30.94   0.18   0.08   0.562  8.14     3.2   8.0   7.19
07/07/18 00:00:45 30.94   0.18   0.08   0.580  8.14     3.2   8.0   7.19
07/07/18 00:00:46 30.94   0.18   0.08   0.599  8.14     3.2   8.0   7.19
07/07/18 00:00:47 30.94   0.18   0.08   0.616  8.14     3.2   7.9   7.19
