
Profile Time: 00:00:00
Profile Date: 05/12/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/12/19 00:00:07 23.87   0.11   0.05   0.058  7.13     5.0  10.0   6.66
05/12/19 00:00:06 23.87   0.11   0.05   0.060  7.13     5.0  10.0   6.66
05/12/19 00:00:08 23.87   0.11   0.05   0.060  7.13     5.0  10.0   6.66
05/12/19 00:00:11 23.87   0.11   0.05   0.060  7.13     5.0  10.0   6.66
05/12/19 00:00:09 23.87   0.11   0.05   0.061  7.13     5.0  10.0   6.65
05/12/19 00:00:10 23.88   0.11   0.05   0.061  7.13     5.0  10.0   6.65
05/12/19 00:00:15 23.88   0.11   0.05   0.061  7.13     5.0  10.0   6.65
05/12/19 00:00:02 23.87   0.11   0.05   0.062  7.13     5.0  10.1   6.67
05/12/19 00:00:03 23.87   0.11   0.05   0.062  7.13     5.0  10.1   6.67
05/12/19 00:00:12 23.88   0.11   0.05   0.062  7.13     5.0  10.0   6.66
05/12/19 00:00:04 23.88   0.11   0.05   0.063  7.13     5.0  10.0   6.67
05/12/19 00:00:13 23.88   0.11   0.05   0.063  7.13     5.0  10.0   6.66
05/12/19 00:00:05 23.88   0.11   0.05   0.064  7.13     5.0  10.0   6.66
05/12/19 00:00:14 23.88   0.11   0.05   0.064  7.13     5.0  10.0   6.66
05/12/19 00:00:16 23.88   0.11   0.05   0.065  7.13     5.0  10.0   6.65
05/12/19 00:00:17 23.88   0.11   0.05   0.082  7.13     5.1  10.0   6.65
05/12/19 00:00:18 23.88   0.11   0.05   0.100  7.13     5.1  10.1   6.65
05/12/19 00:00:19 23.88   0.11   0.05   0.124  7.13     5.1  10.1   6.65
05/12/19 00:00:20 23.88   0.11   0.05   0.143  7.13     5.1  10.1   6.64
05/12/19 00:00:21 23.88   0.11   0.05   0.161  7.13     5.1  10.1   6.64
05/12/19 00:00:22 23.88   0.11   0.05   0.179  7.13     5.1  10.2   6.64
05/12/19 00:00:23 23.89   0.11   0.05   0.201  7.13     5.1  10.2   6.63
05/12/19 00:00:24 23.89   0.11   0.05   0.219  7.13     5.1  10.2   6.63
05/12/19 00:00:25 23.89   0.11   0.05   0.239  7.13     5.1  10.3   6.63
05/12/19 00:00:26 23.89   0.11   0.05   0.257  7.13     5.1  10.3   6.63
05/12/19 00:00:27 23.89   0.11   0.05   0.280  7.13     5.1  10.4   6.62
05/12/19 00:00:28 23.89   0.11   0.05   0.298  7.13     5.1  10.4   6.62
05/12/19 00:00:29 23.89   0.11   0.05   0.318  7.13     5.1  10.4   6.62
05/12/19 00:00:30 23.89   0.11   0.05   0.345  7.13     5.1  10.5   6.62
05/12/19 00:00:31 23.89   0.11   0.05   0.364  7.13     5.1  10.5   6.61
05/12/19 00:00:32 23.89   0.11   0.05   0.381  7.13     5.1  10.5   6.61
05/12/19 00:00:33 23.89   0.11   0.05   0.398  7.13     5.1  10.6   6.61
05/12/19 00:00:34 23.89   0.11   0.05   0.413  7.13     5.1  10.6   6.61
05/12/19 00:00:35 23.89   0.11   0.05   0.438  7.13     5.1  10.6   6.61
05/12/19 00:00:36 23.89   0.11   0.05   0.456  7.13     5.1  10.6   6.61
05/12/19 00:00:37 23.89   0.11   0.05   0.472  7.13     5.1  10.6   6.61
05/12/19 00:00:38 23.89   0.11   0.05   0.487  7.13     5.1  10.6   6.61
05/12/19 00:00:39 23.89   0.11   0.05   0.514  7.13     5.1  10.6   6.61
05/12/19 00:00:40 23.89   0.11   0.05   0.534  7.13     5.1  10.6   6.62
05/12/19 00:00:41 23.89   0.11   0.05   0.554  7.13     5.1  10.5   6.62
05/12/19 00:00:42 23.89   0.11   0.05   0.574  7.13     5.1  10.5   6.63
05/12/19 00:00:43 23.89   0.11   0.05   0.598  7.13     5.1  10.4   6.63
05/12/19 00:00:44 23.89   0.11   0.05   0.618  7.14     5.1  10.4   6.64
05/12/19 00:00:45 23.89   0.11   0.05   0.637  7.14     5.0  10.3   6.64
05/12/19 00:00:46 23.89   0.11   0.05   0.656  7.14     5.0  10.3   6.64
05/12/19 00:00:47 23.89   0.11   0.05   0.678  7.14     5.0  10.3   6.65
05/12/19 00:00:48 23.89   0.11   0.05   0.699  7.14     5.0  10.2   6.65
05/12/19 00:00:49 23.89   0.11   0.05   0.718  7.14     5.0  10.2   6.65
05/12/19 00:00:50 23.89   0.11   0.05   0.737  7.14     5.0  10.2   6.65
05/12/19 00:00:51 23.89   0.11   0.05   0.762  7.14     5.0  10.3   6.65
05/12/19 00:00:52 23.89   0.11   0.05   0.781  7.14     5.0  10.3   6.65
05/12/19 00:00:53 23.89   0.11   0.05   0.800  7.14     5.0  10.3   6.65
05/12/19 00:00:54 23.89   0.11   0.05   0.819  7.14     5.0  10.3   6.65
05/12/19 00:00:55 23.89   0.11   0.05   0.843  7.14     5.1  10.4   6.66
05/12/19 00:00:56 23.89   0.11   0.05   0.862  7.15     5.1  10.4   6.66
05/12/19 00:00:57 23.89   0.11   0.05   0.882  7.15     5.1  10.4   6.65
05/12/19 00:00:58 23.89   0.11   0.05   0.901  7.15     5.1  10.5   6.65
05/12/19 00:00:59 23.89   0.11   0.05   0.924  7.15     5.1  10.5   6.65
05/12/19 00:01:00 23.89   0.11   0.05   0.944  7.15     5.1  10.5   6.65
05/12/19 00:01:01 23.89   0.11   0.05   0.964  7.15     5.1  10.4   6.66
05/12/19 00:01:02 23.89   0.11   0.05   0.981  7.15     5.1  10.4   6.66
05/12/19 00:01:03 23.89   0.11   0.05   1.006  7.14     5.1  10.4   6.66
05/12/19 00:01:04 23.89   0.11   0.05   1.024  7.14     5.1  10.3   6.66
05/12/19 00:01:05 23.89   0.11   0.05   1.043  7.14     5.1  10.3   6.66
05/12/19 00:01:06 23.88   0.11   0.05   1.064  7.14     5.1  10.2   6.67
05/12/19 00:01:07 23.88   0.11   0.05   1.083  7.14     5.1  10.2   6.67
05/12/19 00:01:08 23.89   0.11   0.05   1.106  7.14     5.1  10.2   6.66
05/12/19 00:01:09 23.88   0.11   0.05   1.127  7.14     5.2  10.1   6.66
05/12/19 00:01:10 23.88   0.11   0.05   1.145  7.14     5.2  10.1   6.66
05/12/19 00:01:11 23.88   0.11   0.05   1.165  7.14     5.2  10.1   6.66
05/12/19 00:01:12 23.88   0.11   0.05   1.188  7.14     5.2  10.1   6.65
05/12/19 00:01:13 23.88   0.11   0.05   1.208  7.14     5.2  10.1   6.65
