
Profile Time: 00:00:00
Profile Date: 08/17/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/17/19 00:00:08 29.93    NaN    NaN   0.074  7.91     4.5  11.0   7.17
08/17/19 00:00:09 29.93    NaN    NaN   0.074  7.91     4.5  11.0   7.17
08/17/19 00:00:12 29.93    NaN    NaN   0.074  7.92     4.6  10.9   7.17
08/17/19 00:00:02 29.93    NaN    NaN   0.075  7.91     4.4  10.9   7.17
08/17/19 00:00:03 29.93    NaN    NaN   0.075  7.91     4.4  10.9   7.17
08/17/19 00:00:05 29.93    NaN    NaN   0.075  7.91     4.5  11.0   7.17
08/17/19 00:00:07 29.93    NaN    NaN   0.075  7.91     4.5  11.0   7.17
08/17/19 00:00:04 29.93    NaN    NaN   0.076  7.91     4.4  10.9   7.17
08/17/19 00:00:10 29.93    NaN    NaN   0.076  7.91     4.5  11.0   7.17
08/17/19 00:00:11 29.93    NaN    NaN   0.076  7.92     4.6  11.0   7.17
08/17/19 00:00:13 29.93    NaN    NaN   0.076  7.92     4.6  10.9   7.17
08/17/19 00:00:14 29.93    NaN    NaN   0.076  7.92     4.6  10.9   7.17
08/17/19 00:00:06 29.93    NaN    NaN   0.077  7.91     4.5  11.0   7.17
08/17/19 00:00:15 29.93    NaN    NaN   0.077  7.92     4.6  10.9   7.17
08/17/19 00:00:16 29.94    NaN    NaN   0.084  7.92     4.6  10.9   7.17
08/17/19 00:00:17 29.94    NaN    NaN   0.101  7.92     4.6  10.8   7.17
08/17/19 00:00:18 29.94    NaN    NaN   0.124  7.92     4.6  10.8   7.17
08/17/19 00:00:19 29.94    NaN    NaN   0.145  7.92     4.7  10.8   7.17
08/17/19 00:00:20 29.94    NaN    NaN   0.163  7.92     4.7  10.8   7.17
08/17/19 00:00:21 29.94    NaN    NaN   0.183  7.92     4.7  10.8   7.17
08/17/19 00:00:22 29.94    NaN    NaN   0.204  7.92     4.7  10.8   7.17
08/17/19 00:00:23 29.94    NaN    NaN   0.226  7.92     4.7  10.8   7.17
08/17/19 00:00:24 29.94    NaN    NaN   0.242  7.93     4.7  10.8   7.17
08/17/19 00:00:25 29.94    NaN    NaN   0.262  7.93     4.7  10.8   7.17
08/17/19 00:00:26 29.95    NaN    NaN   0.281  7.93     4.7  10.8   7.17
08/17/19 00:00:27 29.95    NaN    NaN   0.306  7.92     4.7  10.8   7.17
08/17/19 00:00:28 29.95    NaN    NaN   0.326  7.93     4.7  10.8   7.17
08/17/19 00:00:29 29.95    NaN    NaN   0.343  7.93     4.7  10.8   7.17
08/17/19 00:00:30 29.95    NaN    NaN   0.361  7.93     4.6  10.8   7.17
08/17/19 00:00:31 29.95    NaN    NaN   0.384  7.93     4.6  10.8   7.17
08/17/19 00:00:32 29.95    NaN    NaN   0.404  7.94     4.6  10.8   7.17
08/17/19 00:00:33 29.96    NaN    NaN   0.420  7.94     4.6  10.8   7.17
08/17/19 00:00:34 29.96    NaN    NaN   0.439  7.94     4.6  10.8   7.17
08/17/19 00:00:35 29.96    NaN    NaN   0.461  7.93     4.6  10.8   7.17
08/17/19 00:00:36 29.96    NaN    NaN   0.481  7.93     4.6  10.8   7.17
08/17/19 00:00:37 29.96    NaN    NaN   0.495  7.93     4.6  10.7   7.16
08/17/19 00:00:38 29.96    NaN    NaN   0.513  7.93     4.6  10.7   7.16
08/17/19 00:00:39 29.96    NaN    NaN   0.535  7.93     4.6  10.7   7.16
08/17/19 00:00:40 29.96    NaN    NaN   0.553  7.93     4.6  10.7   7.16
08/17/19 00:00:41 29.96    NaN    NaN   0.568  7.94     4.6  10.7   7.16
08/17/19 00:00:42 29.96    NaN    NaN   0.586  7.94     4.6  10.7   7.16
08/17/19 00:00:43 29.96    NaN    NaN   0.609  7.94     4.6  10.7   7.16
08/17/19 00:00:44 29.96    NaN    NaN   0.628  7.94     4.6  10.7   7.16
08/17/19 00:00:45 29.96    NaN    NaN   0.643  7.94     4.7  10.7   7.16
