
Profile Time: 00:00:00
Profile Date: 05/28/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/28/19 00:00:13 28.87    NaN    NaN   0.112  8.78     4.3  17.6   9.19
05/28/19 00:00:03 28.82    NaN    NaN   0.113  8.78     4.4  16.6   9.19
05/28/19 00:00:05 28.83    NaN    NaN   0.113  8.78     4.4  16.7   9.19
05/28/19 00:00:07 28.84    NaN    NaN   0.113  8.78     4.3  16.9   9.19
05/28/19 00:00:09 28.85    NaN    NaN   0.113  8.78     4.3  17.1   9.19
05/28/19 00:00:11 28.86    NaN    NaN   0.113  8.78     4.3  17.4   9.19
05/28/19 00:00:15 28.88    NaN    NaN   0.113  8.77     4.3  17.7   9.19
05/28/19 00:00:06 28.83    NaN    NaN   0.114  8.78     4.3  16.8   9.19
05/28/19 00:00:10 28.86    NaN    NaN   0.114  8.78     4.3  17.2   9.19
05/28/19 00:00:14 28.88    NaN    NaN   0.114  8.78     4.3  17.7   9.19
05/28/19 00:00:16 28.88    NaN    NaN   0.114  8.77     4.3  17.8   9.19
05/28/19 00:00:17 28.88    NaN    NaN   0.114  8.77     4.4  17.8   9.18
05/28/19 00:00:04 28.83    NaN    NaN   0.115  8.78     4.4  16.7   9.19
05/28/19 00:00:08 28.84    NaN    NaN   0.115  8.78     4.3  17.0   9.19
05/28/19 00:00:12 28.87    NaN    NaN   0.115  8.78     4.3  17.5   9.19
05/28/19 00:00:18 28.89    NaN    NaN   0.118  8.78     4.4  17.8   9.18
05/28/19 00:00:19 28.89    NaN    NaN   0.130  8.78     4.4  17.8   9.18
05/28/19 00:00:20 28.89    NaN    NaN   0.153  8.79     4.4  17.7   9.18
05/28/19 00:00:21 28.90    NaN    NaN   0.173  8.79     4.4  17.7   9.18
05/28/19 00:00:22 28.90    NaN    NaN   0.190  8.79     4.4  17.6   9.18
05/28/19 00:00:23 28.91    NaN    NaN   0.209  8.79     4.4  17.5   9.18
05/28/19 00:00:24 28.92    NaN    NaN   0.232  8.79     4.4  17.5   9.18
05/28/19 00:00:25 28.92    NaN    NaN   0.253  8.79     4.4  17.4   9.17
05/28/19 00:00:26 28.93    NaN    NaN   0.270  8.79     4.4  17.3   9.17
05/28/19 00:00:27 28.93    NaN    NaN   0.290  8.79     4.3  17.3   9.17
05/28/19 00:00:28 28.93    NaN    NaN   0.315  8.79     4.3  17.2   9.17
05/28/19 00:00:29 28.93    NaN    NaN   0.335  8.79     4.3  17.2   9.17
05/28/19 00:00:30 28.93    NaN    NaN   0.353  8.79     4.2  17.1   9.17
05/28/19 00:00:31 28.94    NaN    NaN   0.373  8.78     4.2  17.1   9.17
05/28/19 00:00:32 28.94    NaN    NaN   0.397  8.77     4.2  17.0   9.17
05/28/19 00:00:33 28.94    NaN    NaN   0.416  8.77     4.1  16.9   9.16
05/28/19 00:00:34 28.95    NaN    NaN   0.430  8.78     4.1  16.9   9.16
05/28/19 00:00:35 28.95    NaN    NaN   0.450  8.78     4.1  16.8   9.16
05/28/19 00:00:36 28.95    NaN    NaN   0.471  8.78     4.1  16.7   9.16
05/28/19 00:00:37 28.96    NaN    NaN   0.492  8.78     4.1  16.7   9.16
05/28/19 00:00:38 28.96    NaN    NaN   0.510  8.79     4.1  16.6   9.16
05/28/19 00:00:39 28.96    NaN    NaN   0.530  8.79     4.1  16.5   9.16
05/28/19 00:00:40 28.97    NaN    NaN   0.555  8.79     4.1  16.5   9.16
05/28/19 00:00:41 28.97    NaN    NaN   0.574  8.79     4.1  16.4   9.15
