
Profile Time: 00:00:00
Profile Date: 01/27/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/27/18 00:00:06  5.42   0.19   0.09   0.069  8.02     6.1  46.9  13.63
01/27/18 00:00:07  5.42   0.19   0.09   0.069  8.02     6.1  46.6  13.63
01/27/18 00:00:08  5.42   0.19   0.09   0.069  8.02     6.1  46.4  13.63
01/27/18 00:00:10  5.43   0.19   0.09   0.069  8.02     6.1  46.2  13.63
01/27/18 00:00:12  5.43   0.19   0.09   0.069  8.02     6.2  46.2  13.63
01/27/18 00:00:00  5.42   0.19   0.09   0.070  8.02     6.6  49.6  13.64
01/27/18 00:00:01  5.42   0.19   0.09   0.070  8.02     6.5  49.1  13.63
01/27/18 00:00:02  5.42   0.19   0.09   0.070  8.02     6.4  48.6  13.64
01/27/18 00:00:03  5.42   0.19   0.09   0.070  8.02     6.3  48.1  13.64
01/27/18 00:00:04  5.42   0.19   0.09   0.070  8.02     6.2  47.6  13.64
01/27/18 00:00:05  5.42   0.19   0.09   0.070  8.02     6.2  47.2  13.64
01/27/18 00:00:09  5.42   0.19   0.09   0.070  8.02     6.1  46.3  13.63
01/27/18 00:00:11  5.43   0.19   0.09   0.070  8.02     6.1  46.2  13.63
01/27/18 00:00:13  5.43   0.19   0.09   0.070  8.02     6.2  46.3  13.63
01/27/18 00:00:14  5.43   0.19   0.09   0.071  8.02     6.2  46.4  13.63
01/27/18 00:00:15  5.44   0.19   0.09   0.083  8.02     6.2  46.4  13.63
01/27/18 00:00:16  5.44   0.19   0.09   0.104  8.02     6.2  46.5  13.62
01/27/18 00:00:17  5.44   0.19   0.09   0.120  8.02     6.2  46.4  13.63
01/27/18 00:00:18  5.44   0.19   0.09   0.136  8.02     6.3  46.3  13.63
01/27/18 00:00:19  5.44   0.19   0.09   0.154  8.02     6.2  46.2  13.63
01/27/18 00:00:20  5.44   0.19   0.09   0.175  8.02     6.2  45.9  13.63
01/27/18 00:00:21  5.44   0.19   0.09   0.193  8.02     6.2  45.6  13.63
01/27/18 00:00:22  5.45   0.19   0.09   0.211  8.02     6.2  45.2  13.63
01/27/18 00:00:23  5.45   0.19   0.09   0.227  8.02     6.2  44.7  13.63
01/27/18 00:00:24  5.46   0.19   0.09   0.247  8.02     6.2  44.2  13.63
01/27/18 00:00:25  5.46   0.19   0.09   0.265  8.02     6.2  43.7  13.64
01/27/18 00:00:26  5.46   0.19   0.09   0.282  8.02     6.2  43.2  13.63
01/27/18 00:00:27  5.46   0.19   0.09   0.297  8.02     6.1  42.8  13.64
01/27/18 00:00:28  5.46   0.19   0.09   0.314  8.02     6.1  42.5  13.63
01/27/18 00:00:29  5.47   0.19   0.09   0.333  8.02     6.1  42.3  13.63
01/27/18 00:00:30  5.47   0.19   0.09   0.349  8.02     6.1  42.3  13.63
01/27/18 00:00:31  5.46   0.19   0.09   0.365  8.02     6.1  42.4  13.64
01/27/18 00:00:32  5.46   0.19   0.09   0.378  8.02     6.1  42.6  13.64
01/27/18 00:00:33  5.46   0.19   0.09   0.398  8.02     6.2  42.9  13.64
01/27/18 00:00:34  5.46   0.19   0.09   0.415  8.02     6.2  43.3  13.64
01/27/18 00:00:35  5.46   0.19   0.09   0.429  8.02     6.2  43.8  13.64
01/27/18 00:00:36  5.46   0.19   0.09   0.445  8.02     6.2  44.3  13.64
01/27/18 00:00:37  5.46   0.19   0.09   0.462  8.02     6.2  44.7  13.64
01/27/18 00:00:38  5.46   0.19   0.09   0.479  8.02     6.2  45.1  13.64
01/27/18 00:00:39  5.46   0.19   0.09   0.494  8.02     6.2  45.4  13.64
01/27/18 00:00:40  5.46   0.19   0.09   0.510  8.02     6.2  45.6  13.65
01/27/18 00:00:41  5.46   0.19   0.09   0.531  8.02     6.2  45.7  13.65
01/27/18 00:00:42  5.47   0.19   0.09   0.548  8.02     6.2  45.7  13.65
01/27/18 00:00:43  5.48   0.19   0.09   0.564  8.02     6.2  45.6  13.65
