
Profile Time: 00:00:01
Profile Date: 05/22/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/22/18 00:00:07 25.92   0.18   0.08   0.082  7.65     4.1  11.9   7.61
05/22/18 00:00:14 25.91   0.18   0.08   0.083  7.65     4.0  11.9   7.61
05/22/18 00:00:02 25.91   0.18   0.08   0.084  7.65     4.1  11.4   7.60
05/22/18 00:00:03 25.91   0.18   0.08   0.085  7.65     4.1  11.5   7.61
05/22/18 00:00:05 25.91   0.18   0.08   0.085  7.65     4.1  11.8   7.61
05/22/18 00:00:12 25.92   0.18   0.08   0.085  7.65     4.0  12.0   7.61
05/22/18 00:00:13 25.91   0.18   0.08   0.085  7.65     4.0  11.9   7.61
05/22/18 00:00:15 25.91   0.18   0.08   0.086  7.65     4.0  11.8   7.61
05/22/18 00:00:11 25.92   0.18   0.08   0.087  7.65     4.1  12.0   7.61
05/22/18 00:00:04 25.91   0.18   0.08   0.088  7.65     4.1  11.6   7.61
05/22/18 00:00:06 25.91   0.18   0.08   0.088  7.65     4.1  11.8   7.61
05/22/18 00:00:10 25.92   0.18   0.08   0.089  7.65     4.1  12.0   7.61
05/22/18 00:00:16 25.91   0.18   0.08   0.089  7.65     4.0  11.7   7.61
05/22/18 00:00:08 25.92   0.18   0.08   0.090  7.65     4.1  12.0   7.61
05/22/18 00:00:09 25.92   0.18   0.08   0.090  7.65     4.1  12.0   7.61
05/22/18 00:00:17 25.91   0.18   0.08   0.101  7.65     4.0  11.7   7.62
05/22/18 00:00:18 25.91   0.18   0.08   0.122  7.65     4.0  11.6   7.62
05/22/18 00:00:19 25.91   0.18   0.08   0.139  7.65     4.0  11.6   7.62
05/22/18 00:00:20 25.91   0.18   0.08   0.156  7.65     4.0  11.5   7.62
05/22/18 00:00:21 25.91   0.18   0.08   0.178  7.65     4.0  11.5   7.62
05/22/18 00:00:22 25.91   0.18   0.08   0.193  7.65     4.0  11.5   7.62
05/22/18 00:00:23 25.91   0.18   0.08   0.215  7.65     4.1  11.5   7.62
05/22/18 00:00:24 25.91   0.18   0.08   0.230  7.66     4.1  11.5   7.62
05/22/18 00:00:25 25.91   0.18   0.08   0.250  7.66     4.1  11.6   7.63
05/22/18 00:00:26 25.91   0.18   0.08   0.264  7.66     4.1  11.6   7.63
05/22/18 00:00:27 25.91   0.18   0.08   0.283  7.66     4.1  11.7   7.63
