
Profile Time: 00:00:00
Profile Date: 08/16/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/16/19 00:00:08 29.69    NaN    NaN   0.074  7.44     4.2   8.9   6.35
08/16/19 00:00:12 29.69    NaN    NaN   0.074  7.45     4.2   9.0   6.35
08/16/19 00:00:13 29.69    NaN    NaN   0.074  7.45     4.2   9.0   6.35
08/16/19 00:00:03 29.68    NaN    NaN   0.075  7.43     4.2   9.3   6.36
08/16/19 00:00:04 29.68    NaN    NaN   0.075  7.43     4.2   9.2   6.36
08/16/19 00:00:05 29.68    NaN    NaN   0.076  7.43     4.2   9.1   6.36
08/16/19 00:00:07 29.69    NaN    NaN   0.076  7.44     4.2   8.9   6.36
08/16/19 00:00:14 29.70    NaN    NaN   0.076  7.45     4.2   9.1   6.35
08/16/19 00:00:06 29.69    NaN    NaN   0.077  7.44     4.2   9.0   6.36
08/16/19 00:00:09 29.69    NaN    NaN   0.077  7.45     4.2   8.9   6.35
08/16/19 00:00:01 29.68    NaN    NaN   0.078  7.42     4.2   9.5   6.36
08/16/19 00:00:10 29.69    NaN    NaN   0.078  7.45     4.2   8.9   6.35
08/16/19 00:00:02 29.68    NaN    NaN   0.079  7.42     4.2   9.4   6.36
08/16/19 00:00:11 29.69    NaN    NaN   0.079  7.45     4.2   8.9   6.35
08/16/19 00:00:15 29.70    NaN    NaN   0.084  7.45     4.2   9.1   6.35
08/16/19 00:00:16 29.69    NaN    NaN   0.099  7.45     4.2   9.2   6.35
08/16/19 00:00:17 29.69    NaN    NaN   0.118  7.45     4.2   9.2   6.35
08/16/19 00:00:18 29.69    NaN    NaN   0.144  7.45     4.2   9.2   6.35
08/16/19 00:00:19 29.69    NaN    NaN   0.164  7.45     4.2   9.2   6.35
08/16/19 00:00:20 29.69    NaN    NaN   0.181  7.46     4.2   9.3   6.35
08/16/19 00:00:21 29.69    NaN    NaN   0.202  7.46     4.2   9.3   6.36
08/16/19 00:00:22 29.69    NaN    NaN   0.227  7.46     4.2   9.3   6.35
08/16/19 00:00:23 29.69    NaN    NaN   0.246  7.46     4.2   9.2   6.35
08/16/19 00:00:24 29.69    NaN    NaN   0.262  7.46     4.2   9.2   6.35
08/16/19 00:00:25 29.69    NaN    NaN   0.282  7.46     4.2   9.2   6.35
08/16/19 00:00:26 29.69    NaN    NaN   0.305  7.46     4.2   9.2   6.35
08/16/19 00:00:27 29.69    NaN    NaN   0.325  7.46     4.2   9.2   6.35
08/16/19 00:00:28 29.69    NaN    NaN   0.343  7.46     4.2   9.2   6.35
08/16/19 00:00:29 29.69    NaN    NaN   0.361  7.46     4.2   9.2   6.35
08/16/19 00:00:30 29.69    NaN    NaN   0.384  7.46     4.1   9.2   6.35
08/16/19 00:00:31 29.69    NaN    NaN   0.400  7.46     4.1   9.2   6.34
08/16/19 00:00:32 29.69    NaN    NaN   0.418  7.46     4.1   9.2   6.34
08/16/19 00:00:33 29.69    NaN    NaN   0.434  7.46     4.1   9.2   6.34
08/16/19 00:00:34 29.69    NaN    NaN   0.447  7.46     4.1   9.2   6.34
08/16/19 00:00:35 29.69    NaN    NaN   0.468  7.46     4.1   9.2   6.34
08/16/19 00:00:36 29.69    NaN    NaN   0.485  7.46     4.1   9.2   6.34
08/16/19 00:00:37 29.69    NaN    NaN   0.502  7.46     4.1   9.2   6.34
08/16/19 00:00:38 29.69    NaN    NaN   0.520  7.46     4.1   9.2   6.34
08/16/19 00:00:39 29.69    NaN    NaN   0.542  7.46     4.1   9.2   6.34
08/16/19 00:00:40 29.69    NaN    NaN   0.559  7.46     4.2   9.2   6.33
08/16/19 00:00:41 29.69    NaN    NaN   0.575  7.46     4.2   9.2   6.34
08/16/19 00:00:42 29.69    NaN    NaN   0.592  7.46     4.2   9.2   6.34
08/16/19 00:00:43 29.69    NaN    NaN   0.614  7.46     4.2   9.2   6.34
08/16/19 00:00:44 29.69    NaN    NaN   0.632  7.46     4.2   9.2   6.33
08/16/19 00:00:45 29.70    NaN    NaN   0.649  7.46     4.2   9.1   6.33
08/16/19 00:00:46 29.70    NaN    NaN   0.668  7.46     4.2   9.1   6.33
08/16/19 00:00:47 29.70    NaN    NaN   0.691  7.45     4.2   9.1   6.33
08/16/19 00:00:48 29.70    NaN    NaN   0.711  7.44     4.2   9.1   6.33
08/16/19 00:00:49 29.70    NaN    NaN   0.727  7.43     4.2   9.1   6.32
08/16/19 00:00:50 29.70    NaN    NaN   0.748  7.43     4.2   9.0   6.32
08/16/19 00:00:51 29.70    NaN    NaN   0.772  7.44     4.2   9.0   6.31
08/16/19 00:00:52 29.70    NaN    NaN   0.791  7.44     4.2   9.0   6.31
08/16/19 00:00:53 29.70    NaN    NaN   0.808  7.44     4.2   9.0   6.30
08/16/19 00:00:54 29.70    NaN    NaN   0.827  7.44     4.2   9.0   6.30
08/16/19 00:00:55 29.70    NaN    NaN   0.851  7.45     4.2   9.0   6.29
08/16/19 00:00:56 29.70    NaN    NaN   0.871  7.45     4.2   9.1   6.29
08/16/19 00:00:57 29.70    NaN    NaN   0.889  7.45     4.1   9.1   6.29
08/16/19 00:00:58 29.70    NaN    NaN   0.910  7.45     4.1   9.1   6.28
08/16/19 00:00:59 29.70    NaN    NaN   0.928  7.46     4.1   9.1   6.28
08/16/19 00:01:00 29.70    NaN    NaN   0.953  7.46     4.1   9.2   6.28
08/16/19 00:01:01 29.70    NaN    NaN   0.972  7.45     4.1   9.2   6.27
08/16/19 00:01:02 29.70    NaN    NaN   0.991  7.45     4.1   9.2   6.27
08/16/19 00:01:03 29.70    NaN    NaN   1.011  7.45     4.1   9.3   6.27
08/16/19 00:01:04 29.70    NaN    NaN   1.036  7.45     4.1   9.3   6.27
08/16/19 00:01:05 29.70    NaN    NaN   1.057  7.45     4.2   9.3   6.27
