
Profile Time: 00:00:00
Profile Date: 02/05/2020
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/05/20 00:00:09  8.59   0.16   0.08   0.073  7.50     7.0  22.2  11.83
02/05/20 00:00:00  8.58   0.16   0.08   0.074  7.50     6.4  20.1  11.85
02/05/20 00:00:01  8.59   0.16   0.08   0.074  7.50     6.5  20.6  11.84
02/05/20 00:00:02  8.59   0.16   0.08   0.074  7.50     6.6  21.1  11.84
02/05/20 00:00:03  8.58   0.16   0.08   0.074  7.50     6.7  21.5  11.84
02/05/20 00:00:04  8.58   0.16   0.08   0.074  7.50     6.8  21.8  11.84
02/05/20 00:00:05  8.59   0.16   0.08   0.074  7.50     6.9  22.1  11.83
02/05/20 00:00:06  8.59   0.16   0.08   0.074  7.50     6.9  22.3  11.83
02/05/20 00:00:07  8.59   0.16   0.08   0.074  7.50     7.0  22.3  11.84
02/05/20 00:00:08  8.59   0.16   0.08   0.074  7.50     7.0  22.3  11.84
02/05/20 00:00:10  8.59   0.16   0.08   0.074  7.50     7.0  22.1  11.82
02/05/20 00:00:12  8.60   0.16   0.08   0.074  7.50     7.0  21.6  11.82
02/05/20 00:00:13  8.60   0.16   0.08   0.074  7.50     7.0  21.4  11.81
02/05/20 00:00:11  8.60   0.16   0.08   0.075  7.50     7.0  21.9  11.82
02/05/20 00:00:14  8.60   0.16   0.08   0.078  7.50     7.0  21.1  11.81
02/05/20 00:00:15  8.60   0.16   0.08   0.098  7.50     6.9  20.9  11.81
02/05/20 00:00:16  8.60   0.16   0.08   0.117  7.50     6.9  20.7  11.81
02/05/20 00:00:17  8.60   0.16   0.08   0.136  7.50     6.9  20.6  11.81
02/05/20 00:00:18  8.60   0.16   0.08   0.156  7.50     6.9  20.5  11.80
02/05/20 00:00:19  8.60   0.16   0.08   0.178  7.50     6.9  20.4  11.80
02/05/20 00:00:20  8.59   0.16   0.08   0.197  7.50     6.9  20.4  11.80
02/05/20 00:00:21  8.59   0.16   0.08   0.215  7.50     6.9  20.5  11.80
02/05/20 00:00:22  8.59   0.16   0.08   0.234  7.50     7.0  20.6  11.80
02/05/20 00:00:23  8.59   0.16   0.08   0.258  7.50     7.0  20.7  11.79
02/05/20 00:00:24  8.58   0.16   0.08   0.276  7.50     7.0  20.9  11.78
02/05/20 00:00:25  8.58   0.16   0.08   0.295  7.50     7.1  21.1  11.78
02/05/20 00:00:26  8.57   0.16   0.08   0.316  7.50     7.1  21.2  11.77
02/05/20 00:00:27  8.57   0.16   0.08   0.338  7.50     7.2  21.4  11.77
02/05/20 00:00:28  8.57   0.16   0.08   0.358  7.50     7.2  21.6  11.76
02/05/20 00:00:29  8.57   0.16   0.08   0.376  7.50     7.3  21.7  11.76
02/05/20 00:00:30  8.57   0.16   0.08   0.396  7.50     7.3  21.8  11.75
02/05/20 00:00:31  8.57   0.16   0.08   0.419  7.50     7.4  21.9  11.75
02/05/20 00:00:32  8.58   0.16   0.08   0.436  7.50     7.4  21.9  11.74
02/05/20 00:00:33  8.58   0.16   0.08   0.454  7.50     7.4  21.9  11.74
02/05/20 00:00:34  8.57   0.16   0.08   0.471  7.50     7.4  21.8  11.74
02/05/20 00:00:35  8.57   0.16   0.08   0.490  7.50     7.3  21.8  11.75
02/05/20 00:00:36  8.57   0.16   0.08   0.513  7.50     7.3  21.7  11.74
02/05/20 00:00:37  8.57   0.16   0.08   0.532  7.50     7.2  21.6  11.74
02/05/20 00:00:38  8.57   0.16   0.08   0.551  7.50     7.2  21.5  11.74
02/05/20 00:00:39  8.57   0.16   0.08   0.569  7.50     7.1  21.3  11.74
02/05/20 00:00:40  8.57   0.16   0.08   0.591  7.50     7.0  21.2  11.74
02/05/20 00:00:41  8.57   0.16   0.08   0.610  7.50     7.0  21.1  11.74
02/05/20 00:00:42  8.57   0.16   0.08   0.627  7.50     6.9  21.0  11.75
02/05/20 00:00:43  8.56   0.16   0.08   0.647  7.50     6.8  21.0  11.75
02/05/20 00:00:44  8.56   0.16   0.08   0.669  7.50     6.8  21.0  11.76
02/05/20 00:00:45  8.56   0.16   0.08   0.687  7.50     6.7  21.0  11.76
