
Profile Time: 00:00:00
Profile Date: 11/09/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/09/18 00:00:10 17.28   0.11   0.05   0.037  7.33     6.5  19.9   8.61
11/09/18 00:00:04 17.28   0.11   0.05   0.041  7.34     6.5  19.5   8.62
11/09/18 00:00:03 17.28   0.11   0.05   0.043  7.34     6.4  19.4   8.62
11/09/18 00:00:05 17.28   0.11   0.05   0.043  7.34     6.5  19.6   8.62
11/09/18 00:00:01 17.28   0.11   0.05   0.045  7.34     6.4  19.2   8.62
11/09/18 00:00:02 17.28   0.11   0.05   0.046  7.34     6.4  19.3   8.62
11/09/18 00:00:06 17.28   0.11   0.05   0.046  7.34     6.5  19.7   8.62
11/09/18 00:00:09 17.28   0.11   0.05   0.047  7.34     6.5  19.9   8.62
11/09/18 00:00:14 17.29   0.11   0.05   0.047  7.33     6.4  20.0   8.61
11/09/18 00:00:07 17.28   0.11   0.05   0.050  7.33     6.5  19.8   8.62
11/09/18 00:00:11 17.28   0.11   0.05   0.050  7.34     6.5  20.0   8.61
11/09/18 00:00:13 17.29   0.11   0.05   0.052  7.34     6.4  20.0   8.61
11/09/18 00:00:12 17.29   0.11   0.05   0.054  7.34     6.4  20.0   8.61
11/09/18 00:00:08 17.28   0.11   0.05   0.056  7.34     6.5  19.8   8.62
11/09/18 00:00:15 17.29   0.11   0.05   0.057  7.33     6.4  20.0   8.61
11/09/18 00:00:16 17.29   0.11   0.05   0.090  7.33     6.4  20.0   8.61
11/09/18 00:00:17 17.29   0.11   0.05   0.111  7.33     6.4  19.9   8.61
11/09/18 00:00:18 17.29   0.11   0.05   0.128  7.33     6.4  19.8   8.61
11/09/18 00:00:19 17.29   0.11   0.05   0.140  7.33     6.4  19.7   8.61
11/09/18 00:00:20 17.29   0.11   0.05   0.156  7.34     6.4  19.6   8.61
11/09/18 00:00:21 17.29   0.11   0.05   0.179  7.34     6.4  19.4   8.61
11/09/18 00:00:22 17.29   0.11   0.05   0.197  7.34     6.5  19.3   8.61
11/09/18 00:00:23 17.29   0.11   0.05   0.220  7.34     6.5  19.1   8.61
11/09/18 00:00:24 17.29   0.11   0.05   0.231  7.33     6.5  18.9   8.61
11/09/18 00:00:25 17.29   0.11   0.05   0.249  7.33     6.5  18.7   8.61
11/09/18 00:00:26 17.29   0.11   0.05   0.271  7.33     6.5  18.6   8.61
11/09/18 00:00:27 17.29   0.11   0.05   0.281  7.34     6.5  18.5   8.61
11/09/18 00:00:28 17.29   0.11   0.05   0.301  7.34     6.5  18.4   8.61
11/09/18 00:00:29 17.29   0.11   0.05   0.325  7.34     6.5  18.4   8.61
11/09/18 00:00:30 17.29   0.11   0.05   0.336  7.34     6.5  18.4   8.61
11/09/18 00:00:31 17.29   0.11   0.05   0.359  7.34     6.5  18.5   8.61
11/09/18 00:00:32 17.29   0.11   0.05   0.376  7.34     6.5  18.7   8.61
11/09/18 00:00:33 17.29   0.11   0.05   0.394  7.34     6.5  18.8   8.61
11/09/18 00:00:34 17.29   0.11   0.05   0.411  7.34     6.5  19.0   8.61
11/09/18 00:00:35 17.29   0.11   0.05   0.431  7.34     6.5  19.3   8.61
11/09/18 00:00:36 17.29   0.11   0.05   0.449  7.34     6.5  19.5   8.61
11/09/18 00:00:37 17.29   0.11   0.05   0.473  7.34     6.5  19.7   8.61
11/09/18 00:00:38 17.29   0.11   0.05   0.489  7.34     6.5  19.9   8.61
11/09/18 00:00:39 17.29   0.11   0.05   0.505  7.34     6.5  20.1   8.61
11/09/18 00:00:40 17.29   0.11   0.05   0.524  7.34     6.5  20.3   8.61
11/09/18 00:00:41 17.29   0.11   0.05   0.541  7.34     6.5  20.4   8.61
11/09/18 00:00:42 17.29   0.11   0.05   0.560  7.34     6.5  20.5   8.61
11/09/18 00:00:43 17.29   0.11   0.05   0.575  7.34     6.5  20.6   8.61
11/09/18 00:00:44 17.29   0.11   0.05   0.595  7.34     6.5  20.6   8.61
11/09/18 00:00:45 17.29   0.11   0.05   0.614  7.34     6.5  20.7   8.61
11/09/18 00:00:46 17.29   0.11   0.05   0.631  7.34     6.5  20.7   8.61
11/09/18 00:00:47 17.29   0.11   0.05   0.651  7.34     6.5  20.7   8.61
11/09/18 00:00:48 17.29   0.11   0.05   0.668  7.34     6.5  20.7   8.61
11/09/18 00:00:49 17.29   0.11   0.05   0.684  7.34     6.5  20.7   8.61
11/09/18 00:00:50 17.29   0.11   0.05   0.706  7.34     6.6  20.8   8.61
11/09/18 00:00:51 17.29   0.11   0.05   0.723  7.34     6.6  20.8   8.61
11/09/18 00:00:52 17.29   0.11   0.05   0.741  7.34     6.6  20.9   8.61
11/09/18 00:00:53 17.29   0.11   0.05   0.760  7.34     6.6  21.0   8.61
11/09/18 00:00:54 17.29   0.11   0.05   0.781  7.34     6.6  21.0   8.61
11/09/18 00:00:55 17.29   0.11   0.05   0.792  7.34     6.6  21.1   8.61
11/09/18 00:00:56 17.29   0.11   0.05   0.811  7.34     6.6  21.2   8.61
11/09/18 00:00:57 17.29   0.11   0.05   0.830  7.34     6.6  21.3   8.61
11/09/18 00:00:58 17.29   0.11   0.05   0.851  7.34     6.6  21.3   8.61
11/09/18 00:00:59 17.29   0.11   0.05   0.866  7.34     6.6  21.3   8.61
11/09/18 00:01:00 17.29   0.11   0.05   0.883  7.34     6.6  21.4   8.61
11/09/18 00:01:01 17.29   0.11   0.05   0.905  7.34     6.6  21.4   8.61
