
Profile Time: 00:00:02
Profile Date: 05/03/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/03/19 00:00:04 21.74   0.10   0.05   0.069  7.50     3.6  15.6   9.56
05/03/19 00:00:06 21.74   0.10   0.05   0.070  7.50     3.7  15.7   9.55
05/03/19 00:00:07 21.74   0.10   0.05   0.071  7.50     3.7  15.7   9.56
05/03/19 00:00:08 21.74   0.10   0.05   0.071  7.50     3.7  15.7   9.55
05/03/19 00:00:05 21.74   0.10   0.05   0.072  7.50     3.6  15.7   9.55
05/03/19 00:00:09 21.74   0.10   0.05   0.072  7.50     3.8  15.7   9.55
05/03/19 00:00:10 21.74   0.10   0.05   0.072  7.50     3.8  15.7   9.55
05/03/19 00:00:11 21.74   0.10   0.05   0.072  7.50     3.8  15.7   9.55
05/03/19 00:00:14 21.74   0.10   0.05   0.072  7.50     3.9  15.6   9.55
05/03/19 00:00:15 21.74   0.10   0.05   0.072  7.50     3.9  15.5   9.55
05/03/19 00:00:16 21.74   0.10   0.05   0.073  7.50     3.9  15.5   9.55
05/03/19 00:00:17 21.74   0.10   0.05   0.073  7.50     3.9  15.4   9.54
05/03/19 00:00:18 21.74   0.10   0.05   0.073  7.50     3.9  15.4   9.55
05/03/19 00:00:12 21.74   0.10   0.05   0.074  7.50     3.8  15.6   9.55
05/03/19 00:00:13 21.74   0.10   0.05   0.074  7.50     3.9  15.6   9.55
05/03/19 00:00:19 21.74   0.10   0.05   0.078  7.50     3.9  15.4   9.55
05/03/19 00:00:20 21.74   0.10   0.05   0.092  7.50     3.9  15.4   9.55
05/03/19 00:00:21 21.73   0.10   0.05   0.112  7.50     3.9  15.4   9.55
05/03/19 00:00:22 21.73   0.10   0.05   0.131  7.50     3.9  15.4   9.55
05/03/19 00:00:23 21.74   0.10   0.05   0.152  7.50     3.9  15.5   9.54
05/03/19 00:00:24 21.73   0.10   0.05   0.171  7.50     3.9  15.5   9.54
05/03/19 00:00:25 21.73   0.10   0.05   0.191  7.50     3.9  15.6   9.55
05/03/19 00:00:26 21.73   0.10   0.05   0.210  7.50     3.9  15.7   9.55
05/03/19 00:00:27 21.73   0.10   0.05   0.233  7.50     3.9  15.8   9.54
05/03/19 00:00:28 21.73   0.10   0.05   0.254  7.50     3.8  15.9   9.54
05/03/19 00:00:29 21.73   0.10   0.05   0.272  7.50     3.8  16.0   9.54
05/03/19 00:00:30 21.73   0.10   0.05   0.291  7.50     3.8  16.0   9.54
05/03/19 00:00:31 21.73   0.10   0.05   0.313  7.50     3.8  16.1   9.54
05/03/19 00:00:32 21.73   0.10   0.05   0.333  7.50     3.8  16.0   9.55
05/03/19 00:00:33 21.73   0.10   0.05   0.351  7.50     3.8  16.0   9.55
05/03/19 00:00:34 21.73   0.10   0.05   0.369  7.50     3.8  15.9   9.55
05/03/19 00:00:35 21.73   0.10   0.05   0.390  7.50     3.7  15.9   9.54
05/03/19 00:00:36 21.73   0.10   0.05   0.410  7.50     3.8  15.8   9.54
05/03/19 00:00:37 21.73   0.10   0.05   0.427  7.50     3.8  15.7   9.54
05/03/19 00:00:38 21.73   0.10   0.05   0.445  7.50     3.8  15.6   9.54
05/03/19 00:00:39 21.73   0.10   0.05   0.463  7.50     3.8  15.5   9.54
05/03/19 00:00:40 21.73   0.10   0.05   0.486  7.50     3.8  15.5   9.54
05/03/19 00:00:41 21.73   0.10   0.05   0.503  7.50     3.8  15.5   9.54
05/03/19 00:00:42 21.73   0.10   0.05   0.522  7.50     3.8  15.6   9.54
05/03/19 00:00:43 21.73   0.10   0.05   0.543  7.50     3.9  15.7   9.54
05/03/19 00:00:44 21.73   0.10   0.05   0.566  7.50     3.9  15.9   9.53
05/03/19 00:00:45 21.73   0.10   0.05   0.585  7.50     3.9  16.1   9.54
05/03/19 00:00:46 21.73   0.10   0.05   0.603  7.50     3.9  16.4   9.54
05/03/19 00:00:47 21.73   0.10   0.05   0.622  7.50     3.9  16.6   9.54
05/03/19 00:00:48 21.73   0.10   0.05   0.643  7.50     3.9  17.0   9.53
05/03/19 00:00:49 21.73   0.10   0.05   0.661  7.50     3.9  17.3   9.54
05/03/19 00:00:50 21.73   0.10   0.05   0.681  7.50     3.9  17.6   9.53
05/03/19 00:00:51 21.73   0.10   0.05   0.701  7.50     3.9  17.8   9.53
05/03/19 00:00:52 21.73   0.10   0.05   0.724  7.50     3.9  18.1   9.53
05/03/19 00:00:53 21.73   0.10   0.05   0.744  7.50     3.9  18.2   9.53
05/03/19 00:00:54 21.72   0.10   0.05   0.763  7.50     3.9  18.3   9.53
05/03/19 00:00:55 21.72   0.10   0.05   0.783  7.50     3.9  18.4   9.52
05/03/19 00:00:56 21.72   0.10   0.05   0.808  7.50     3.9  18.3   9.52
05/03/19 00:00:57 21.72   0.10   0.05   0.828  7.50     3.9  18.3   9.51
05/03/19 00:00:58 21.72   0.10   0.05   0.847  7.50     3.9  18.1   9.50
05/03/19 00:00:59 21.72   0.10   0.05   0.868  7.50     3.9  17.9   9.50
