
Profile Time: 00:00:00
Profile Date: 05/13/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/13/18 00:00:11 24.57   0.19   0.09   0.068  7.68     7.5  10.7   8.79
05/13/18 00:00:12 24.57   0.19   0.09   0.071  7.68     7.5  10.7   8.79
05/13/18 00:00:10 24.57   0.19   0.09   0.073  7.68     7.5  10.8   8.79
05/13/18 00:00:13 24.57   0.19   0.09   0.075  7.68     7.5  10.7   8.79
05/13/18 00:00:05 24.57   0.19   0.09   0.078  7.68     7.5  11.0   8.79
05/13/18 00:00:04 24.56   0.19   0.09   0.079  7.68     7.5  11.1   8.79
05/13/18 00:00:14 24.57   0.18   0.09   0.079  7.68     7.5  10.7   8.79
05/13/18 00:00:15 24.57   0.18   0.09   0.079  7.68     7.5  10.8   8.79
05/13/18 00:00:03 24.57   0.19   0.09   0.080  7.68     7.5  11.1   8.79
05/13/18 00:00:08 24.56   0.19   0.09   0.080  7.68     7.6  10.8   8.79
05/13/18 00:00:07 24.56   0.19   0.09   0.081  7.68     7.6  10.9   8.79
05/13/18 00:00:09 24.56   0.19   0.09   0.081  7.68     7.6  10.8   8.79
05/13/18 00:00:02 24.57   0.19   0.09   0.082  7.68     7.5  11.2   8.79
05/13/18 00:00:06 24.57   0.19   0.09   0.082  7.68     7.5  10.9   8.79
05/13/18 00:00:16 24.57   0.19   0.09   0.082  7.68     7.5  10.8   8.79
05/13/18 00:00:17 24.57   0.19   0.09   0.099  7.68     7.5  10.9   8.79
05/13/18 00:00:18 24.57   0.19   0.09   0.113  7.68     7.5  11.0   8.79
05/13/18 00:00:19 24.57   0.18   0.09   0.132  7.68     7.6  11.1   8.79
05/13/18 00:00:20 24.56   0.19   0.09   0.150  7.68     7.6  11.2   8.79
05/13/18 00:00:21 24.56   0.19   0.09   0.169  7.68     7.6  11.3   8.79
05/13/18 00:00:22 24.57   0.18   0.09   0.189  7.68     7.6  11.4   8.79
05/13/18 00:00:23 24.57   0.18   0.09   0.205  7.68     7.6  11.5   8.79
05/13/18 00:00:24 24.57   0.19   0.09   0.220  7.68     7.6  11.7   8.79
05/13/18 00:00:25 24.56   0.18   0.09   0.236  7.68     7.6  11.8   8.79
05/13/18 00:00:26 24.56   0.19   0.09   0.256  7.68     7.6  11.9   8.79
05/13/18 00:00:27 24.56   0.19   0.09   0.276  7.68     7.6  12.1   8.79
05/13/18 00:00:28 24.56   0.19   0.09   0.291  7.68     7.6  12.2   8.79
05/13/18 00:00:29 24.56   0.19   0.09   0.307  7.68     7.6  12.3   8.79
05/13/18 00:00:30 24.56   0.19   0.09   0.324  7.68     7.6  12.4   8.79
05/13/18 00:00:31 24.56   0.19   0.09   0.343  7.68     7.5  12.5   8.79
05/13/18 00:00:32 24.56   0.18   0.09   0.354  7.68     7.5  12.6   8.79
05/13/18 00:00:33 24.56   0.18   0.09   0.373  7.68     7.5  12.7   8.79
05/13/18 00:00:34 24.56   0.18   0.09   0.391  7.68     7.5  12.8   8.78
05/13/18 00:00:35 24.56   0.18   0.09   0.409  7.68     7.5  12.8   8.78
05/13/18 00:00:36 24.56   0.18   0.09   0.418  7.68     7.5  12.8   8.78
05/13/18 00:00:37 24.56   0.18   0.09   0.433  7.68     7.5  12.8   8.79
05/13/18 00:00:38 24.56   0.18   0.09   0.454  7.68     7.5  12.7   8.78
05/13/18 00:00:39 24.56   0.18   0.09   0.470  7.68     7.5  12.7   8.79
05/13/18 00:00:40 24.56   0.18   0.09   0.486  7.68     7.6  12.6   8.79
05/13/18 00:00:41 24.56   0.18   0.09   0.500  7.68     7.6  12.5   8.79
05/13/18 00:00:42 24.56   0.18   0.09   0.517  7.68     7.6  12.3   8.79
05/13/18 00:00:43 24.55   0.18   0.09   0.537  7.68     7.6  12.2   8.79
05/13/18 00:00:44 24.55   0.18   0.09   0.552  7.68     7.7  12.1   8.79
05/13/18 00:00:45 24.55   0.18   0.09   0.570  7.68     7.7  12.0   8.79
05/13/18 00:00:46 24.54   0.18   0.09   0.587  7.68     7.7  11.8   8.79
05/13/18 00:00:47 24.53   0.18   0.09   0.607  7.68     7.8  11.7   8.79
05/13/18 00:00:48 24.52   0.18   0.09   0.625  7.68     7.8  11.7   8.79
05/13/18 00:00:49 24.51   0.18   0.09   0.640  7.67     7.8  11.6   8.79
05/13/18 00:00:50 24.49   0.18   0.09   0.656  7.67     7.9  11.5   8.79
05/13/18 00:00:51 24.47   0.18   0.09   0.678  7.66     7.9  11.5   8.79
05/13/18 00:00:52 24.46   0.18   0.09   0.696  7.66     7.9  11.5   8.79
05/13/18 00:00:53 24.44   0.18   0.09   0.712  7.65     8.0  11.5   8.78
05/13/18 00:00:54 24.42   0.18   0.09   0.732  7.65     8.0  11.5   8.78
05/13/18 00:00:55 24.39   0.18   0.09   0.754  7.65     8.0  11.6   8.78
05/13/18 00:00:56 24.37   0.18   0.09   0.771  7.64     8.1  11.6   8.78
05/13/18 00:00:57 24.35   0.18   0.09   0.788  7.64     8.1  11.7   8.78
05/13/18 00:00:58 24.34   0.18   0.09   0.805  7.64     8.1  11.7   8.77
05/13/18 00:00:59 24.33   0.18   0.09   0.828  7.64     8.2  11.8   8.77
05/13/18 00:01:00 24.32   0.18   0.09   0.843  7.63     8.2  11.8   8.76
05/13/18 00:01:01 24.31   0.18   0.09   0.860  7.63     8.2  11.9   8.76
05/13/18 00:01:02 24.30   0.18   0.09   0.877  7.63     8.2  11.9   8.75
05/13/18 00:01:03 24.29   0.18   0.09   0.895  7.62     8.2  12.0   8.74
05/13/18 00:01:04 24.28   0.18   0.09   0.918  7.62     8.2  12.1   8.74
05/13/18 00:01:05 24.26   0.18   0.09   0.935  7.61     8.2  12.2   8.73
05/13/18 00:01:06 24.24   0.18   0.09   0.952  7.61     8.2  12.3   8.72
05/13/18 00:01:07 24.22   0.18   0.09   0.969  7.61     8.2  12.4   8.72
05/13/18 00:01:08 24.20   0.18   0.09   0.990  7.60     8.2  12.5   8.71
05/13/18 00:01:09 24.19   0.18   0.09   1.006  7.60     8.2  12.7   8.70
05/13/18 00:01:10 24.18   0.18   0.09   1.023  7.60     8.2  12.8   8.69
05/13/18 00:01:11 24.17   0.18   0.09   1.041  7.60     8.2  13.0   8.68
05/13/18 00:01:12 24.16   0.18   0.09   1.061  7.59     8.2  13.2   8.67
05/13/18 00:01:13 24.15   0.18   0.09   1.077  7.59     8.2  13.3   8.66
05/13/18 00:01:14 24.13   0.18   0.09   1.095  7.59     8.3  13.5   8.65
05/13/18 00:01:15 24.11   0.18   0.09   1.115  7.59     8.3  13.6   8.65
05/13/18 00:01:16 24.10   0.18   0.09   1.135  7.59     8.4  13.7   8.64
05/13/18 00:01:17 24.09   0.18   0.09   1.151  7.59     8.5  13.7   8.63
05/13/18 00:01:18 24.09   0.18   0.09   1.170  7.59     8.5  13.7   8.62
05/13/18 00:01:19 24.09   0.18   0.09   1.185  7.59     8.6  13.7   8.61
05/13/18 00:01:20 24.09   0.18   0.09   1.210  7.59     8.7  13.6   8.61
05/13/18 00:01:21 24.09   0.18   0.09   1.228  7.59     8.8  13.6   8.60
05/13/18 00:01:22 24.08   0.18   0.09   1.246  7.59     8.9  13.5   8.59
05/13/18 00:01:23 24.06   0.18   0.09   1.261  7.59     9.0  13.4   8.59
05/13/18 00:01:24 24.03   0.18   0.09   1.284  7.58     9.1  13.3   8.59
05/13/18 00:01:25 23.99   0.18   0.09   1.302  7.57     9.2  13.2   8.58
05/13/18 00:01:26 23.95   0.18   0.09   1.319  7.56     9.3  13.1   8.58
05/13/18 00:01:27 23.93   0.18   0.09   1.332  7.54     9.4  13.0   8.57
05/13/18 00:01:28 23.90   0.18   0.09   1.356  7.53     9.4  12.9   8.55
05/13/18 00:01:29 23.86   0.18   0.09   1.374  7.52     9.5  12.9   8.53
05/13/18 00:01:30 23.83   0.18   0.09   1.390  7.50     9.5  12.9   8.24
05/13/18 00:01:31 23.80   0.18   0.09   1.410  7.49     9.5  13.0   8.20
05/13/18 00:01:32 23.78   0.18   0.09   1.430  7.48     9.5  13.0   8.17
05/13/18 00:01:33 23.76   0.18   0.09   1.450  7.47     9.5  13.1   8.15
05/13/18 00:01:34 23.74   0.18   0.09   1.466  7.46     9.5  13.2   8.14
05/13/18 00:01:35 23.72   0.18   0.09   1.484  7.45     9.5  13.3   8.13
05/13/18 00:01:36 23.70   0.18   0.09   1.500  7.44     9.5  13.4   8.11
05/13/18 00:01:37 23.69   0.18   0.09   1.519  7.42     9.5  13.5   8.10
05/13/18 00:01:38 23.68   0.18   0.08   1.539  7.41     9.5  13.6   8.09
05/13/18 00:01:39 23.65   0.18   0.08   1.557  7.40     9.5  13.7   8.07
05/13/18 00:01:40 23.63   0.18   0.08   1.573  7.39     9.5  13.7   8.06
05/13/18 00:01:41 23.60   0.18   0.08   1.595  7.38     9.5  13.7   8.04
05/13/18 00:01:42 23.59   0.18   0.08   1.613  7.36     9.5  13.7   8.02
05/13/18 00:01:43 23.57   0.18   0.08   1.628  7.35     9.5  13.7   7.69
05/13/18 00:01:44 23.55   0.18   0.08   1.645  7.34     9.5  13.6   7.60
05/13/18 00:01:45 23.52   0.18   0.08   1.667  7.32     9.5  13.5   7.52
05/13/18 00:01:46 23.49   0.18   0.08   1.683  7.31     9.6  13.4   7.49
05/13/18 00:01:47 23.47   0.18   0.08   1.702  7.30     9.6  13.2   7.46
05/13/18 00:01:48 23.44   0.18   0.08   1.720  7.29     9.7  13.1   7.43
05/13/18 00:01:49 23.42   0.18   0.09   1.742  7.29     9.7  12.9   7.39
05/13/18 00:01:50 23.40   0.18   0.09   1.761  7.28     9.7  12.7   7.37
05/13/18 00:01:51 23.39   0.18   0.09   1.773  7.27     9.8  12.5   7.34
05/13/18 00:01:52 23.37   0.18   0.09   1.792  7.27     9.8  12.3   7.32
05/13/18 00:01:53 23.35   0.18   0.09   1.818  7.26     9.9  12.1   7.30
05/13/18 00:01:54 23.33   0.18   0.09   1.831  7.26     9.9  11.9   7.28
05/13/18 00:01:55 23.31   0.18   0.09   1.847  7.25    10.0  11.7   7.26
05/13/18 00:01:56 23.29   0.18   0.09   1.865  7.25    10.0  11.5   7.25
05/13/18 00:01:57 23.27   0.18   0.09   1.886  7.24    10.0  11.4   7.24
05/13/18 00:01:58 23.25   0.18   0.09   1.905  7.23    10.1  11.3   7.23
05/13/18 00:01:59 23.23   0.18   0.09   1.919  7.23    10.1  11.2   7.20
05/13/18 00:02:00 23.21   0.18   0.09   1.938  7.22    10.1  11.2   7.17
05/13/18 00:02:01 23.20   0.18   0.09   1.957  7.22    10.1  11.2   7.14
05/13/18 00:02:02 23.19   0.18   0.09   1.976  7.21    10.1  11.2   7.11
05/13/18 00:02:03 23.18   0.18   0.09   1.994  7.21    10.1  11.3   7.09
05/13/18 00:02:04 23.16   0.18   0.09   2.011  7.20    10.1  11.4   7.06
05/13/18 00:02:05 23.15   0.18   0.09   2.031  7.20    10.1  11.4   7.04
05/13/18 00:02:06 23.13   0.18   0.09   2.049  7.19    10.1  11.5   7.02
05/13/18 00:02:07 23.12   0.18   0.09   2.068  7.19    10.1  11.6   7.00
05/13/18 00:02:08 23.11   0.18   0.09   2.085  7.19    10.1  11.6   6.99
05/13/18 00:02:09 23.11   0.18   0.09   2.101  7.18    10.1  11.6   6.96
05/13/18 00:02:10 23.10   0.18   0.09   2.124  7.18    10.1  11.6   6.95
05/13/18 00:02:11 23.08   0.18   0.09   2.145  7.18    10.1  11.6   6.93
05/13/18 00:02:12 23.07   0.18   0.09   2.159  7.17    10.1  11.6   6.91
05/13/18 00:02:13 23.06   0.18   0.09   2.175  7.17    10.1  11.5   6.89
05/13/18 00:02:16 23.03   0.18   0.09   2.231  7.16    10.1  11.4   6.84
05/13/18 00:02:17 23.01   0.18   0.09   2.249  7.15    10.0  11.3   6.82
05/13/18 00:02:20 22.95   0.18   0.09   2.305  7.14    10.0  11.2   6.76
05/13/18 00:02:21 22.94   0.18   0.09   2.321  7.14    10.0  11.1   6.74
05/13/18 00:02:22 22.93   0.18   0.09   2.341  7.14     9.9  11.1   6.72
05/13/18 00:02:23 22.92   0.18   0.09   2.361  7.13     9.9  11.0   6.70
05/13/18 00:02:24 22.90   0.18   0.09   2.379  7.13     9.9  11.0   6.68
05/13/18 00:02:25 22.89   0.18   0.09   2.397  7.13     9.8  10.9   6.66
05/13/18 00:02:26 22.87   0.18   0.09   2.414  7.13     9.8  10.9   6.64
05/13/18 00:02:27 22.86   0.18   0.09   2.434  7.13     9.8  10.9   6.62
05/13/18 00:02:28 22.85   0.18   0.09   2.453  7.12     9.7  10.9   6.61
05/13/18 00:02:29 22.85   0.18   0.09   2.469  7.12     9.7  11.0   6.59
05/13/18 00:02:30 22.84   0.18   0.09   2.487  7.12     9.6  11.0   6.57
05/13/18 00:02:31 22.84   0.18   0.09   2.508  7.12     9.6  11.1   6.55
05/13/18 00:02:32 22.84   0.18   0.09   2.527  7.12     9.6  11.1   6.54
05/13/18 00:02:33 22.83   0.18   0.09   2.543  7.12     9.5  11.1   6.52
05/13/18 00:02:34 22.82   0.18   0.09   2.561  7.12     9.5  11.2   6.51
05/13/18 00:02:35 22.82   0.18   0.09   2.581  7.12     9.5  11.2   6.50
05/13/18 00:02:36 22.81   0.18   0.09   2.601  7.12     9.5  11.2   6.49
05/13/18 00:02:37 22.80   0.18   0.09   2.615  7.12     9.4  11.1   6.48
05/13/18 00:02:38 22.79   0.18   0.09   2.632  7.12     9.4  11.1   6.47
05/13/18 00:02:39 22.78   0.18   0.09   2.654  7.11     9.4  11.0   6.46
05/13/18 00:02:40 22.78   0.18   0.09   2.674  7.11     9.4  10.9   6.46
05/13/18 00:02:41 22.77   0.18   0.09   2.688  7.11     9.4  10.8   6.45
