
Profile Time: 00:02:13
Profile Date: 11/15/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/15/18 00:02:25 13.73   0.10   0.05   0.035  7.13    16.5  11.4   8.58
11/15/18 00:02:19 13.74   0.10   0.05   0.038  7.13    16.6  11.2   8.59
11/15/18 00:02:22 13.73   0.10   0.05   0.039  7.13    16.6  11.4   8.59
11/15/18 00:02:24 13.73   0.10   0.05   0.039  7.13    16.5  11.4   8.58
11/15/18 00:02:27 13.73   0.10   0.05   0.040  7.13    16.5  11.3   8.58
11/15/18 00:02:23 13.73   0.10   0.05   0.041  7.13    16.6  11.4   8.58
11/15/18 00:02:18 13.73   0.10   0.05   0.042  7.13    16.6  11.1   8.59
11/15/18 00:02:20 13.74   0.10   0.05   0.042  7.13    16.6  11.3   8.59
11/15/18 00:02:21 13.73   0.10   0.05   0.042  7.13    16.6  11.3   8.59
11/15/18 00:02:29 13.73   0.10   0.05   0.042  7.13    16.5  11.3   8.58
11/15/18 00:02:28 13.73   0.10   0.05   0.045  7.13    16.5  11.3   8.58
11/15/18 00:02:16 13.74   0.10   0.05   0.046  7.10    16.5  10.8   8.60
11/15/18 00:02:26 13.73   0.10   0.05   0.046  7.13    16.5  11.3   8.58
11/15/18 00:02:17 13.74   0.10   0.05   0.047  7.12    16.5  11.0   8.59
11/15/18 00:02:30 13.73   0.10   0.05   0.054  7.13    16.5  11.3   8.58
11/15/18 00:02:15 13.74   0.10   0.05   0.057  7.11    16.5  10.7   8.60
11/15/18 00:02:31 13.73   0.10   0.05   0.081  7.12    16.5  11.3   8.58
11/15/18 00:02:32 13.73   0.10   0.05   0.096  7.12    16.5  11.3   8.58
11/15/18 00:02:33 13.73   0.10   0.05   0.110  7.12    16.5  11.3   8.58
11/15/18 00:02:34 13.73   0.10   0.05   0.132  7.13    16.6  11.3   8.58
11/15/18 00:02:35 13.73   0.10   0.05   0.152  7.13    16.6  11.3   8.58
11/15/18 00:02:36 13.73   0.10   0.05   0.168  7.13    16.6  11.3   8.58
11/15/18 00:02:37 13.73   0.10   0.05   0.184  7.13    16.7  11.3   8.58
11/15/18 00:02:38 13.74   0.10   0.05   0.197  7.13    16.7  11.3   8.57
11/15/18 00:02:39 13.74   0.10   0.05   0.216  7.13    16.8  11.3   8.57
11/15/18 00:02:40 13.74   0.10   0.05   0.244  7.13    16.8  11.3   8.57
11/15/18 00:02:41 13.75   0.10   0.05   0.261  7.13    16.9  11.3   8.57
11/15/18 00:02:42 13.75   0.10   0.05   0.278  7.13    16.9  11.2   8.57
11/15/18 00:02:43 13.75   0.10   0.05   0.295  7.13    16.9  11.2   8.57
11/15/18 00:02:44 13.75   0.10   0.05   0.308  7.14    16.9  11.1   8.57
11/15/18 00:02:45 13.75   0.10   0.05   0.325  7.13    16.9  11.1   8.57
11/15/18 00:02:46 13.75   0.10   0.05   0.342  7.13    16.8  11.1   8.57
11/15/18 00:02:47 13.75   0.10   0.05   0.360  7.13    16.8  11.0   8.57
11/15/18 00:02:48 13.76   0.10   0.05   0.379  7.13    16.7  11.0   8.57
11/15/18 00:02:49 13.76   0.10   0.05   0.394  7.13    16.7  11.0   8.56
11/15/18 00:02:50 13.76   0.10   0.05   0.403  7.13    16.6  11.0   8.56
11/15/18 00:02:51 13.76   0.10   0.05   0.424  7.13    16.5  11.1   8.56
11/15/18 00:02:52 13.76   0.10   0.05   0.429  7.13    16.5  11.1   8.56
11/15/18 00:02:53 13.76   0.10   0.05   0.444  7.13    16.4  11.2   8.56
11/15/18 00:02:54 13.76   0.10   0.05   0.460  7.13    16.4  11.2   8.56
11/15/18 00:02:55 13.76   0.10   0.05   0.489  7.13    16.3  11.3   8.56
11/15/18 00:02:56 13.76   0.10   0.05   0.508  7.13    16.3  11.4   8.55
11/15/18 00:02:57 13.76   0.10   0.05   0.528  7.13    16.3  11.5   8.55
11/15/18 00:02:58 13.76   0.10   0.05   0.548  7.13    16.3  11.6   8.55
11/15/18 00:02:59 13.76   0.10   0.05   0.560  7.14    16.3  11.7   8.55
11/15/18 00:03:00 13.76   0.10   0.05   0.584  7.14    16.3  11.8   8.55
11/15/18 00:03:01 13.76   0.10   0.05   0.604  7.14    16.4  11.9   8.55
11/15/18 00:03:02 13.76   0.10   0.05   0.618  7.14    16.4  12.0   8.55
11/15/18 00:03:03 13.76   0.10   0.05   0.638  7.14    16.4  12.0   8.55
11/15/18 00:03:04 13.76   0.10   0.05   0.655  7.14    16.4  12.0   8.55
11/15/18 00:03:05 13.76   0.10   0.05   0.677  7.14    16.5  12.0   8.55
11/15/18 00:03:06 13.76   0.10   0.05   0.692  7.14    16.5  12.0   8.55
11/15/18 00:03:07 13.76   0.10   0.05   0.720  7.14    16.5  12.0   8.55
11/15/18 00:03:08 13.76   0.10   0.05   0.730  7.14    16.6  12.0   8.55
11/15/18 00:03:09 13.76   0.10   0.05   0.757  7.14    16.6  12.0   8.55
11/15/18 00:03:10 13.76   0.10   0.05   0.768  7.13    16.6  11.9   8.55
11/15/18 00:03:11 13.76   0.10   0.05   0.793  7.13    16.6  11.9   8.55
11/15/18 00:03:12 13.76   0.10   0.05   0.817  7.13    16.6  11.9   8.55
11/15/18 00:03:13 13.76   0.10   0.05   0.830  7.13    16.6  11.9   8.55
11/15/18 00:03:14 13.76   0.10   0.05   0.851  7.13    16.6  12.0   8.55
11/15/18 00:03:15 13.76   0.10   0.05   0.862  7.13    16.6  12.0   8.55
11/15/18 00:03:16 13.76   0.10   0.05   0.890  7.13    16.6  12.1   8.54
11/15/18 00:03:17 13.76   0.10   0.05   0.899  7.13    16.6  12.1   8.55
11/15/18 00:03:18 13.75   0.10   0.05   0.925  7.13    16.5  12.2   8.55
11/15/18 00:03:19 13.75   0.10   0.05   0.938  7.13    16.5  12.2   8.55
11/15/18 00:03:20 13.75   0.10   0.05   0.962  7.13    16.5  12.3   8.55
11/15/18 00:03:21 13.75   0.10   0.05   0.979  7.13    16.5  12.3   8.55
11/15/18 00:03:22 13.75   0.10   0.05   1.002  7.14    16.5  12.4   8.55
11/15/18 00:03:23 13.75   0.10   0.05   1.012  7.14    16.5  12.4   8.54
11/15/18 00:03:24 13.75   0.10   0.05   1.037  7.14    16.5  12.4   8.55
11/15/18 00:03:25 13.75   0.10   0.05   1.046  7.14    16.4  12.4   8.54
11/15/18 00:03:26 13.75   0.10   0.05   1.087  7.14    16.4  12.3   8.54
11/15/18 00:03:27 13.75   0.10   0.05   1.092  7.14    16.4  12.3   8.55
11/15/18 00:03:28 13.75   0.10   0.05   1.115  7.14    16.4  12.2   8.55
11/15/18 00:03:29 13.75   0.10   0.05   1.121  7.14    16.4  12.1   8.55
11/15/18 00:03:30 13.75   0.10   0.05   1.156  7.13    16.4  12.0   8.55
11/15/18 00:03:31 13.75   0.10   0.05   1.162  7.13    16.4  12.0   8.55
11/15/18 00:03:33 13.75   0.10   0.05   1.189  7.13    16.3  11.8   8.55
11/15/18 00:03:32 13.75   0.10   0.05   1.196  7.13    16.3  11.9   8.55
11/15/18 00:03:35 13.75   0.10   0.05   1.231  7.13    16.3  11.8   8.55
11/15/18 00:03:34 13.75   0.10   0.05   1.246  7.13    16.3  11.8   8.55
11/15/18 00:03:37 13.75   0.10   0.05   1.271  7.13    16.2  11.9   8.55
11/15/18 00:03:36 13.75   0.10   0.05   1.278  7.13    16.2  11.8   8.55
11/15/18 00:03:39 13.75   0.10   0.05   1.312  7.13    16.2  12.0   8.55
11/15/18 00:03:38 13.75   0.10   0.05   1.313  7.13    16.2  11.9   8.54
11/15/18 00:03:40 13.75   0.10   0.05   1.344  7.13    16.2  12.1   8.55
11/15/18 00:03:41 13.75   0.10   0.05   1.352  7.13    16.2  12.2   8.55
11/15/18 00:03:42 13.75   0.10   0.05   1.382  7.13    16.2  12.2   8.55
11/15/18 00:03:43 13.75   0.10   0.05   1.402  7.13    16.3  12.3   8.55
11/15/18 00:03:44 13.75   0.10   0.05   1.408  7.13    16.3  12.4   8.54
