
Profile Time: 00:30:00
Profile Date: 05/18/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/18/18 00:30:11 24.85   0.18   0.08   0.079  7.32     5.8  10.6   6.61
05/18/18 00:30:06 24.85   0.18   0.08   0.081  7.32     5.7  10.8   6.61
05/18/18 00:30:13 24.85   0.18   0.08   0.081  7.32     5.8  10.6   6.61
05/18/18 00:30:08 24.85   0.18   0.08   0.082  7.32     5.8  10.7   6.61
05/18/18 00:30:12 24.85   0.18   0.08   0.082  7.32     5.8  10.6   6.61
05/18/18 00:30:15 24.85   0.18   0.08   0.082  7.32     5.8  10.6   6.61
05/18/18 00:30:02 24.85   0.18   0.08   0.083  7.32     5.6  11.0   6.61
05/18/18 00:30:09 24.85   0.18   0.08   0.083  7.32     5.8  10.7   6.61
05/18/18 00:30:14 24.85   0.18   0.08   0.083  7.32     5.8  10.6   6.61
05/18/18 00:30:05 24.85   0.18   0.08   0.084  7.32     5.7  10.8   6.61
05/18/18 00:30:07 24.85   0.18   0.08   0.084  7.32     5.7  10.8   6.61
05/18/18 00:30:03 24.85   0.18   0.08   0.086  7.32     5.6  11.0   6.61
05/18/18 00:30:10 24.85   0.18   0.08   0.086  7.32     5.8  10.6   6.61
05/18/18 00:30:04 24.85   0.18   0.08   0.087  7.32     5.7  10.9   6.61
05/18/18 00:30:16 24.85   0.18   0.08   0.090  7.32     5.8  10.6   6.61
05/18/18 00:30:17 24.85   0.18   0.08   0.104  7.32     5.8  10.6   6.61
05/18/18 00:30:18 24.85   0.18   0.08   0.122  7.32     5.8  10.7   6.61
05/18/18 00:30:19 24.85   0.18   0.08   0.145  7.32     5.8  10.7   6.61
05/18/18 00:30:20 24.85   0.18   0.08   0.160  7.32     5.7  10.7   6.61
05/18/18 00:30:21 24.85   0.18   0.08   0.174  7.32     5.7  10.8   6.61
05/18/18 00:30:22 24.85   0.18   0.08   0.191  7.32     5.7  10.8   6.61
05/18/18 00:30:23 24.85   0.18   0.08   0.211  7.32     5.7  10.9   6.61
05/18/18 00:30:24 24.85   0.18   0.08   0.230  7.32     5.7  10.9   6.61
05/18/18 00:30:25 24.85   0.18   0.08   0.250  7.32     5.7  11.0   6.61
05/18/18 00:30:26 24.85   0.18   0.08   0.264  7.32     5.7  11.0   6.61
05/18/18 00:30:27 24.85   0.18   0.08   0.283  7.32     5.7  11.1   6.61
05/18/18 00:30:28 24.85   0.18   0.08   0.297  7.32     5.7  11.1   6.61
05/18/18 00:30:29 24.85   0.18   0.08   0.314  7.32     5.7  11.2   6.60
05/18/18 00:30:30 24.85   0.18   0.08   0.329  7.32     5.8  11.2   6.60
05/18/18 00:30:31 24.85   0.18   0.08   0.346  7.32     5.8  11.2   6.60
05/18/18 00:30:32 24.85   0.18   0.08   0.365  7.32     5.8  11.2   6.60
05/18/18 00:30:33 24.85   0.18   0.08   0.381  7.32     5.8  11.2   6.60
05/18/18 00:30:34 24.85   0.18   0.08   0.396  7.32     5.8  11.2   6.60
05/18/18 00:30:35 24.85   0.18   0.08   0.411  7.32     5.8  11.2   6.60
05/18/18 00:30:36 24.85   0.18   0.08   0.428  7.32     5.9  11.1   6.60
05/18/18 00:30:37 24.85   0.18   0.08   0.445  7.32     5.9  11.1   6.60
05/18/18 00:30:38 24.85   0.18   0.08   0.457  7.32     5.9  11.1   6.60
05/18/18 00:30:39 24.85   0.18   0.08   0.474  7.32     5.9  11.0   6.60
05/18/18 00:30:40 24.85   0.18   0.08   0.494  7.32     5.9  11.0   6.60
05/18/18 00:30:41 24.85   0.18   0.08   0.511  7.32     5.8  10.9   6.60
05/18/18 00:30:42 24.85   0.18   0.08   0.526  7.32     5.8  10.9   6.60
05/18/18 00:30:43 24.85   0.18   0.08   0.544  7.32     5.8  10.8   6.60
05/18/18 00:30:44 24.86   0.18   0.08   0.563  7.32     5.8  10.8   6.59
05/18/18 00:30:45 24.85   0.18   0.08   0.582  7.32     5.8  10.8   6.59
05/18/18 00:30:46 24.85   0.18   0.08   0.597  7.32     5.8  10.8   6.59
05/18/18 00:30:47 24.86   0.18   0.08   0.616  7.32     5.8  10.8   6.59
05/18/18 00:30:48 24.86   0.18   0.08   0.630  7.32     5.8  10.8   6.59
05/18/18 00:30:49 24.86   0.18   0.08   0.652  7.32     5.8  10.8   6.59
05/18/18 00:30:50 24.86   0.18   0.08   0.668  7.32     5.8  10.8   6.59
05/18/18 00:30:51 24.86   0.18   0.08   0.684  7.32     5.8  10.8   6.59
05/18/18 00:30:52 24.85   0.18   0.08   0.703  7.32     5.8  10.9   6.59
05/18/18 00:30:53 24.86   0.18   0.08   0.724  7.32     5.8  10.9   6.59
05/18/18 00:30:54 24.86   0.18   0.08   0.743  7.32     5.8  10.9   6.59
05/18/18 00:30:55 24.86   0.18   0.08   0.758  7.32     5.8  11.0   6.59
05/18/18 00:30:56 24.86   0.18   0.08   0.775  7.32     5.9  11.0   6.59
05/18/18 00:30:57 24.86   0.18   0.08   0.797  7.32     5.9  11.0   6.58
05/18/18 00:30:58 24.86   0.18   0.08   0.816  7.32     5.9  11.1   6.58
05/18/18 00:30:59 24.86   0.18   0.08   0.830  7.32     5.9  11.1   6.58
05/18/18 00:31:00 24.86   0.18   0.08   0.848  7.32     5.9  11.1   6.58
05/18/18 00:31:01 24.86   0.18   0.08   0.870  7.32     5.9  11.1   6.58
05/18/18 00:31:02 24.86   0.18   0.08   0.888  7.32     5.8  11.1   6.58
05/18/18 00:31:03 24.86   0.18   0.08   0.901  7.32     5.8  11.2   6.58
05/18/18 00:31:04 24.85   0.18   0.08   0.919  7.32     5.8  11.2   6.58
05/18/18 00:31:05 24.85   0.18   0.08   0.943  7.32     5.8  11.2   6.58
05/18/18 00:31:06 24.85   0.18   0.08   0.961  7.32     5.8  11.2   6.58
05/18/18 00:31:07 24.85   0.18   0.08   0.976  7.32     5.8  11.2   6.58
05/18/18 00:31:08 24.85   0.18   0.08   0.995  7.32     5.8  11.2   6.58
05/18/18 00:31:09 24.85   0.18   0.08   1.016  7.32     5.8  11.2   6.58
05/18/18 00:31:10 24.85   0.18   0.08   1.034  7.32     5.8  11.2   6.58
05/18/18 00:31:11 24.85   0.18   0.08   1.049  7.32     5.8  11.1   6.57
05/18/18 00:31:12 24.85   0.18   0.08   1.064  7.32     5.8  11.1   6.57
05/18/18 00:31:13 24.85   0.18   0.08   1.083  7.31     5.8  11.1   6.57
