
Profile Time: 00:00:00
Profile Date: 04/20/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/20/19 00:00:06 17.68   0.10   0.04   0.038  6.92     9.3   3.7   7.27
04/20/19 00:00:02 17.68   0.10   0.04   0.041  6.92     9.3   3.8   7.28
04/20/19 00:00:14 17.68   0.10   0.04   0.046  6.90     9.2   3.7   7.28
04/20/19 00:00:05 17.68   0.10   0.04   0.047  6.92     9.3   3.7   7.27
04/20/19 00:00:13 17.68   0.10   0.04   0.049  6.90     9.2   3.7   7.28
04/20/19 00:00:09 17.68   0.10   0.04   0.051  6.92     9.2   3.7   7.28
04/20/19 00:00:08 17.68   0.10   0.04   0.054  6.92     9.3   3.7   7.27
04/20/19 00:00:07 17.68   0.10   0.04   0.055  6.92     9.3   3.7   7.27
04/20/19 00:00:03 17.68   0.10   0.04   0.056  6.92     9.3   3.8   7.27
04/20/19 00:00:15 17.68   0.10   0.04   0.056  6.90     9.3   3.7   7.28
04/20/19 00:00:12 17.68   0.10   0.04   0.057  6.91     9.2   3.7   7.28
04/20/19 00:00:16 17.68   0.10   0.04   0.059  6.91     9.3   3.8   7.28
04/20/19 00:00:04 17.68   0.10   0.04   0.064  6.92     9.3   3.8   7.27
04/20/19 00:00:10 17.68   0.10   0.04   0.064  6.91     9.2   3.7   7.28
04/20/19 00:00:11 17.68   0.10   0.04   0.067  6.91     9.2   3.7   7.28
04/20/19 00:00:17 17.68   0.10   0.04   0.084  6.91     9.3   3.8   7.28
04/20/19 00:00:19 17.67   0.10   0.04   0.096  6.91     9.3   3.8   7.28
04/20/19 00:00:18 17.68   0.10   0.04   0.098  6.91     9.3   3.8   7.28
04/20/19 00:00:20 17.68   0.10   0.04   0.128  6.91     9.3   3.8   7.28
04/20/19 00:00:21 17.67   0.10   0.04   0.161  6.91     9.3   3.9   7.28
04/20/19 00:00:22 17.67   0.10   0.04   0.177  6.91     9.3   3.9   7.28
04/20/19 00:00:23 17.67   0.10   0.04   0.198  6.92     9.3   3.9   7.28
04/20/19 00:00:24 17.67   0.10   0.04   0.217  6.92     9.3   3.9   7.28
