
Profile Time: 00:00:00
Profile Date: 02/09/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/19 00:00:06  8.91   0.12   0.06   0.050  7.67     7.9  38.6  12.52
02/09/19 00:00:09  8.92   0.12   0.06   0.052  7.67     7.9  38.8  12.52
02/09/19 00:00:03  8.91   0.12   0.06   0.053  7.67     8.0  38.3  12.52
02/09/19 00:00:04  8.91   0.12   0.06   0.056  7.67     8.0  38.4  12.52
02/09/19 00:00:13  8.92   0.12   0.06   0.056  7.67     7.9  39.0  12.52
02/09/19 00:00:10  8.92   0.12   0.06   0.057  7.67     7.9  38.8  12.52
02/09/19 00:00:07  8.92   0.12   0.06   0.060  7.67     7.9  38.7  12.52
02/09/19 00:00:08  8.92   0.12   0.06   0.060  7.67     7.9  38.8  12.52
02/09/19 00:00:14  8.92   0.12   0.06   0.060  7.67     8.0  39.0  12.52
02/09/19 00:00:11  8.92   0.12   0.06   0.064  7.67     7.9  38.9  12.52
02/09/19 00:00:01  8.91   0.12   0.06   0.065  7.67     8.1  38.0  12.52
02/09/19 00:00:02  8.91   0.12   0.06   0.065  7.67     8.1  38.2  12.52
02/09/19 00:00:12  8.92   0.12   0.06   0.065  7.67     7.9  38.9  12.52
02/09/19 00:00:15  8.92   0.12   0.06   0.067  7.67     8.0  39.1  12.52
02/09/19 00:00:05  8.91   0.12   0.06   0.069  7.67     8.0  38.5  12.52
02/09/19 00:00:16  8.92   0.12   0.06   0.089  7.67     8.0  39.1  12.52
02/09/19 00:00:17  8.92   0.12   0.06   0.108  7.67     8.0  39.2  12.52
02/09/19 00:00:18  8.92   0.12   0.06   0.124  7.67     8.1  39.3  12.52
02/09/19 00:00:19  8.92   0.12   0.06   0.150  7.67     8.1  39.4  12.52
02/09/19 00:00:20  8.92   0.12   0.06   0.165  7.67     8.1  39.4  12.52
02/09/19 00:00:21  8.92   0.12   0.06   0.184  7.67     8.1  39.5  12.52
02/09/19 00:00:22  8.93   0.12   0.06   0.207  7.67     8.1  39.5  12.52
02/09/19 00:00:23  8.93   0.12   0.06   0.224  7.67     8.1  39.5  12.52
02/09/19 00:00:24  8.93   0.12   0.06   0.245  7.67     8.2  39.5  12.52
02/09/19 00:00:25  8.93   0.12   0.06   0.268  7.67     8.2  39.4  12.52
02/09/19 00:00:26  8.93   0.12   0.06   0.288  7.67     8.1  39.3  12.52
02/09/19 00:00:27  8.93   0.12   0.06   0.303  7.67     8.1  39.2  12.52
02/09/19 00:00:28  8.93   0.12   0.06   0.319  7.67     8.1  39.1  12.52
02/09/19 00:00:29  8.93   0.12   0.06   0.333  7.67     8.1  39.0  12.52
02/09/19 00:00:30  8.93   0.12   0.06   0.349  7.67     8.1  38.8  12.52
02/09/19 00:00:31  8.93   0.12   0.06   0.375  7.67     8.1  38.7  12.52
02/09/19 00:00:32  8.93   0.12   0.06   0.390  7.67     8.1  38.6  12.52
02/09/19 00:00:33  8.94   0.12   0.06   0.404  7.67     8.1  38.6  12.52
02/09/19 00:00:34  8.94   0.12   0.06   0.427  7.67     8.1  38.6  12.52
02/09/19 00:00:35  8.94   0.12   0.06   0.448  7.67     8.1  38.6  12.52
02/09/19 00:00:36  8.94   0.12   0.06   0.468  7.67     8.1  38.7  12.52
02/09/19 00:00:37  8.94   0.12   0.06   0.488  7.67     8.1  38.8  12.52
02/09/19 00:00:38  8.94   0.12   0.06   0.511  7.67     8.1  38.9  12.52
02/09/19 00:00:39  8.94   0.12   0.06   0.530  7.67     8.1  39.0  12.53
02/09/19 00:00:40  8.94   0.12   0.06   0.548  7.67     8.1  39.1  12.53
02/09/19 00:00:41  8.94   0.12   0.06   0.567  7.67     8.1  39.2  12.53
02/09/19 00:00:42  8.93   0.12   0.06   0.591  7.67     8.1  39.2  12.53
02/09/19 00:00:43  8.93   0.12   0.06   0.609  7.67     8.1  39.2  12.53
02/09/19 00:00:44  8.93   0.12   0.06   0.628  7.67     8.0  39.2  12.53
02/09/19 00:00:45  8.93   0.12   0.06   0.646  7.67     8.0  39.1  12.53
02/09/19 00:00:46  8.93   0.12   0.06   0.668  7.67     8.0  39.0  12.53
02/09/19 00:00:47  8.93   0.12   0.06   0.694  7.67     8.0  38.9  12.53
02/09/19 00:00:48  8.93   0.12   0.06   0.711  7.67     8.0  38.7  12.53
02/09/19 00:00:49  8.93   0.12   0.06   0.731  7.67     8.0  38.6  12.53
02/09/19 00:00:50  8.93   0.12   0.06   0.752  7.67     8.0  38.4  12.53
02/09/19 00:00:51  8.92   0.12   0.06   0.771  7.67     8.0  38.3  12.53
02/09/19 00:00:52  8.92   0.12   0.06   0.797  7.67     8.0  38.1  12.53
02/09/19 00:00:53  8.92   0.12   0.06   0.816  7.67     8.0  38.1  12.53
02/09/19 00:00:54  8.92   0.12   0.06   0.834  7.67     8.0  38.0  12.53
02/09/19 00:00:55  8.92   0.12   0.06   0.857  7.67     8.0  38.0  12.53
02/09/19 00:00:56  8.92   0.12   0.06   0.885  7.67     8.0  38.0  12.53
02/09/19 00:00:57  8.92   0.12   0.06   0.897  7.67     8.0  38.0  12.52
02/09/19 00:00:58  8.92   0.12   0.06   0.915  7.67     8.0  38.1  12.52
02/09/19 00:00:59  8.92   0.12   0.06   0.940  7.67     8.0  38.2  12.52
02/09/19 00:01:00  8.92   0.12   0.06   0.963  7.67     8.0  38.3  12.52
02/09/19 00:01:01  8.92   0.12   0.06   0.977  7.67     8.0  38.5  12.52
02/09/19 00:01:02  8.92   0.12   0.06   1.003  7.67     8.0  38.6  12.52
02/09/19 00:01:03  8.92   0.12   0.06   1.026  7.67     8.0  38.8  12.52
02/09/19 00:01:04  8.92   0.12   0.06   1.045  7.67     8.0  39.0  12.52
02/09/19 00:01:05  8.92   0.12   0.06   1.066  7.67     8.0  39.1  12.52
02/09/19 00:01:06  8.92   0.12   0.06   1.092  7.67     8.0  39.3  12.52
02/09/19 00:01:07  8.92   0.12   0.06   1.106  7.67     8.1  39.5  12.52
02/09/19 00:01:08  8.92   0.12   0.06   1.126  7.67     8.1  39.7  12.52
02/09/19 00:01:09  8.92   0.12   0.06   1.142  7.67     8.1  40.0  12.52
02/09/19 00:01:10  8.92   0.12   0.06   1.174  7.67     8.1  40.2  12.52
02/09/19 00:01:11  8.92   0.12   0.06   1.198  7.67     8.1  40.4  12.52
02/09/19 00:01:12  8.91   0.12   0.06   1.213  7.67     8.2  40.6  12.52
02/09/19 00:01:13  8.91   0.12   0.06   1.233  7.67     8.2  40.9  12.52
02/09/19 00:01:14  8.92   0.12   0.06   1.255  7.67     8.2  41.1  12.52
02/09/19 00:01:15  8.92   0.12   0.06   1.278  7.67     8.2  41.3  12.52
02/09/19 00:01:16  8.92   0.12   0.06   1.296  7.67     8.2  41.5  12.52
02/09/19 00:01:17  8.92   0.12   0.06   1.308  7.67     8.2  41.7  12.52
02/09/19 00:01:18  8.92   0.12   0.06   1.339  7.67     8.2  41.8  12.52
02/09/19 00:01:19  8.92   0.12   0.06   1.363  7.67     8.2  41.9  12.52
