
Profile Time: 00:30:42
Profile Date: 02/11/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/11/18 00:30:43  8.11   0.19   0.09   0.067  8.08     6.9  22.9  13.10
02/11/18 00:30:44  8.11   0.19   0.09   0.067  8.08     6.9  22.8  13.10
02/11/18 00:30:42  8.11   0.19   0.09   0.068  8.08     6.9  23.0  13.10
02/11/18 00:30:49  8.11   0.19   0.09   0.068  8.08     6.8  22.3  13.11
02/11/18 00:30:56  8.11   0.19   0.09   0.068  8.08     6.7  22.9  13.13
02/11/18 00:30:45  8.11   0.19   0.09   0.069  8.08     6.9  22.6  13.10
02/11/18 00:30:46  8.11   0.19   0.09   0.069  8.08     6.8  22.5  13.11
02/11/18 00:30:48  8.11   0.19   0.09   0.069  8.08     6.8  22.3  13.11
02/11/18 00:30:50  8.11   0.19   0.09   0.069  8.08     6.8  22.3  13.12
02/11/18 00:30:51  8.11   0.19   0.09   0.069  8.08     6.8  22.3  13.12
02/11/18 00:30:52  8.11   0.19   0.09   0.069  8.08     6.8  22.3  13.12
02/11/18 00:30:54  8.11   0.19   0.09   0.069  8.08     6.7  22.6  13.12
02/11/18 00:30:55  8.11   0.19   0.09   0.069  8.08     6.7  22.7  13.12
02/11/18 00:30:47  8.11   0.19   0.09   0.070  8.08     6.8  22.4  13.11
02/11/18 00:30:53  8.11   0.19   0.09   0.070  8.08     6.8  22.4  13.12
02/11/18 00:30:57  8.11   0.19   0.09   0.077  8.08     6.7  23.0  13.12
02/11/18 00:30:58  8.11   0.19   0.09   0.096  8.08     6.7  23.2  13.12
02/11/18 00:30:59  8.11   0.19   0.09   0.118  8.08     6.7  23.4  13.12
02/11/18 00:31:00  8.11   0.19   0.09   0.132  8.09     6.7  23.5  13.12
02/11/18 00:31:01  8.11   0.19   0.09   0.157  8.09     6.8  23.6  13.13
02/11/18 00:31:02  8.10   0.19   0.09   0.171  8.08     6.8  23.7  13.13
02/11/18 00:31:03  8.10   0.19   0.09   0.191  8.08     6.8  23.7  13.13
02/11/18 00:31:04  8.10   0.19   0.09   0.206  8.08     6.8  23.7  13.13
02/11/18 00:31:05  8.10   0.19   0.09   0.230  8.09     6.8  23.6  13.13
02/11/18 00:31:06  8.10   0.19   0.09   0.246  8.09     6.8  23.5  13.13
02/11/18 00:31:07  8.10   0.19   0.09   0.266  8.09     6.8  23.3  13.13
02/11/18 00:31:08  8.10   0.19   0.09   0.280  8.09     6.8  23.2  13.13
02/11/18 00:31:09  8.10   0.19   0.09   0.298  8.08     6.8  23.0  13.13
02/11/18 00:31:10  8.10   0.19   0.09   0.316  8.08     6.8  22.8  13.13
02/11/18 00:31:11  8.09   0.19   0.09   0.328  8.09     6.8  22.6  13.13
02/11/18 00:31:12  8.09   0.19   0.09   0.343  8.09     6.8  22.4  13.13
02/11/18 00:31:13  8.09   0.19   0.09   0.362  8.09     6.8  22.3  13.14
02/11/18 00:31:14  8.09   0.19   0.09   0.375  8.09     6.8  22.2  13.13
02/11/18 00:31:15  8.09   0.19   0.09   0.391  8.08     6.8  22.1  13.13
02/11/18 00:31:16  8.09   0.19   0.09   0.404  8.08     6.8  22.0  13.13
