
Profile Time: 00:30:00
Profile Date: 02/26/2020
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/26/20 00:30:02 10.23    NaN    NaN   0.088  7.30    10.1  25.6  11.19
02/26/20 00:30:09 10.23    NaN    NaN   0.088  7.30     9.8  26.6  11.19
02/26/20 00:30:04 10.23    NaN    NaN   0.089  7.30    10.0  26.0  11.19
02/26/20 00:30:05 10.23    NaN    NaN   0.089  7.30     9.9  26.2  11.19
02/26/20 00:30:06 10.23    NaN    NaN   0.089  7.30     9.9  26.3  11.19
02/26/20 00:30:07 10.23    NaN    NaN   0.089  7.30     9.9  26.5  11.19
02/26/20 00:30:08 10.23    NaN    NaN   0.089  7.30     9.8  26.6  11.19
02/26/20 00:30:10 10.23    NaN    NaN   0.089  7.30     9.8  26.7  11.19
02/26/20 00:30:11 10.23    NaN    NaN   0.089  7.30     9.8  26.6  11.19
02/26/20 00:30:12 10.23    NaN    NaN   0.089  7.30     9.8  26.6  11.19
02/26/20 00:30:13 10.23    NaN    NaN   0.089  7.30     9.7  26.5  11.19
02/26/20 00:30:14 10.23    NaN    NaN   0.089  7.30     9.7  26.3  11.19
02/26/20 00:30:01 10.23    NaN    NaN   0.090  7.30    10.1  25.4  11.19
02/26/20 00:30:03 10.23    NaN    NaN   0.090  7.30    10.0  25.8  11.19
02/26/20 00:30:15 10.23    NaN    NaN   0.090  7.30     9.7  26.2  11.19
02/26/20 00:30:16 10.23    NaN    NaN   0.100  7.30     9.7  26.0  11.19
02/26/20 00:30:17 10.23    NaN    NaN   0.117  7.30     9.7  25.8  11.19
02/26/20 00:30:18 10.23    NaN    NaN   0.140  7.30     9.7  25.7  11.19
02/26/20 00:30:19 10.23    NaN    NaN   0.158  7.30     9.7  25.7  11.19
02/26/20 00:30:20 10.23    NaN    NaN   0.177  7.30     9.7  25.6  11.19
02/26/20 00:30:21 10.23    NaN    NaN   0.196  7.30     9.7  25.7  11.19
