
Profile Time: 00:00:00
Profile Date: 04/02/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/02/19 00:00:09 13.61   0.11   0.05   0.065  7.45     8.7  17.8  10.83
04/02/19 00:00:07 13.61   0.11   0.05   0.066  7.45     8.8  17.8  10.82
04/02/19 00:00:04 13.61   0.11   0.05   0.067  7.45     8.8  18.0  10.83
04/02/19 00:00:08 13.62   0.11   0.05   0.067  7.45     8.7  17.8  10.83
04/02/19 00:00:05 13.61   0.11   0.05   0.068  7.45     8.8  17.9  10.82
04/02/19 00:00:01 13.61   0.11   0.05   0.069  7.45     8.9  18.2  10.83
04/02/19 00:00:02 13.61   0.11   0.05   0.069  7.45     8.9  18.1  10.82
04/02/19 00:00:03 13.61   0.11   0.05   0.069  7.45     8.8  18.0  10.82
04/02/19 00:00:06 13.61   0.11   0.05   0.069  7.45     8.8  17.9  10.82
04/02/19 00:00:10 13.62   0.11   0.05   0.069  7.45     8.7  17.8  10.83
04/02/19 00:00:11 13.62   0.11   0.05   0.070  7.45     8.7  17.8  10.83
04/02/19 00:00:13 13.61   0.11   0.05   0.071  7.45     8.7  17.9  10.83
04/02/19 00:00:12 13.61   0.11   0.05   0.072  7.45     8.7  17.9  10.83
04/02/19 00:00:15 13.61   0.11   0.05   0.072  7.45     8.7  18.1  10.83
04/02/19 00:00:14 13.62   0.11   0.05   0.074  7.45     8.7  18.0  10.83
04/02/19 00:00:16 13.61   0.11   0.05   0.078  7.45     8.7  18.2  10.83
04/02/19 00:00:17 13.61   0.11   0.05   0.102  7.45     8.7  18.3  10.82
04/02/19 00:00:18 13.61   0.11   0.05   0.119  7.45     8.7  18.5  10.83
04/02/19 00:00:19 13.61   0.11   0.05   0.136  7.45     8.7  18.6  10.83
04/02/19 00:00:20 13.61   0.11   0.05   0.157  7.45     8.7  18.7  10.83
04/02/19 00:00:21 13.61   0.11   0.05   0.180  7.45     8.7  18.8  10.83
04/02/19 00:00:22 13.61   0.11   0.05   0.200  7.45     8.7  19.0  10.82
