
Profile Time: 00:00:00
Profile Date: 08/22/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/22/19 00:00:06 29.24    NaN    NaN   0.011  6.90     NaN   6.7   4.41
08/22/19 00:00:05 29.24    NaN    NaN   0.013  6.90     NaN   6.6   4.41
08/22/19 00:00:11 29.24    NaN    NaN   0.014  6.90     NaN   6.7   4.41
08/22/19 00:00:04 29.24    NaN    NaN   0.015  6.90     NaN   6.6   4.41
08/22/19 00:00:10 29.25    NaN    NaN   0.015  6.90     NaN   6.7   4.41
08/22/19 00:00:08 29.24    NaN    NaN   0.016  6.90     NaN   6.7   4.41
08/22/19 00:00:13 29.24    NaN    NaN   0.016  6.90     NaN   6.8   4.41
08/22/19 00:00:03 29.24    NaN    NaN   0.017  6.89     NaN   6.6   4.41
08/22/19 00:00:09 29.24    NaN    NaN   0.017  6.90     NaN   6.7   4.41
08/22/19 00:00:07 29.24    NaN    NaN   0.018  6.90     NaN   6.7   4.41
08/22/19 00:00:12 29.25    NaN    NaN   0.018  6.90     NaN   6.8   4.41
08/22/19 00:00:14 29.24    NaN    NaN   0.020  6.90     NaN   6.8   4.41
08/22/19 00:00:02 29.25    NaN    NaN   0.021  6.89     NaN   6.6   4.41
08/22/19 00:00:15 29.24    NaN    NaN   0.021  6.90     NaN   6.8   4.41
08/22/19 00:00:16 29.24    NaN    NaN   0.030  6.90     NaN   6.8   4.41
08/22/19 00:00:17 29.24    NaN    NaN   0.045  6.90     NaN   6.8   4.41
08/22/19 00:00:18 29.24    NaN    NaN   0.066  6.90     NaN   6.9   4.41
08/22/19 00:00:19 29.24    NaN    NaN   0.091  6.90     NaN   6.9   4.41
08/22/19 00:00:20 29.24    NaN    NaN   0.108  6.90     NaN   6.9   4.41
08/22/19 00:00:21 29.24    NaN    NaN   0.123  6.90     NaN   6.9   4.41
08/22/19 00:00:22 29.24    NaN    NaN   0.143  6.90     NaN   6.9   4.41
08/22/19 00:00:23 29.24    NaN    NaN   0.169  6.90     NaN   6.9   4.41
08/22/19 00:00:24 29.24    NaN    NaN   0.189  6.90     NaN   6.9   4.41
08/22/19 00:00:25 29.24    NaN    NaN   0.206  6.90     NaN   7.0   4.41
08/22/19 00:00:26 29.24    NaN    NaN   0.225  6.90     NaN   7.0   4.41
08/22/19 00:00:27 29.24    NaN    NaN   0.248  6.90     NaN   7.0   4.41
08/22/19 00:00:28 29.24    NaN    NaN   0.267  6.90     NaN   7.0   4.41
08/22/19 00:00:29 29.24    NaN    NaN   0.285  6.90     NaN   7.0   4.41
08/22/19 00:00:30 29.24    NaN    NaN   0.303  6.90     NaN   7.0   4.41
08/22/19 00:00:31 29.24    NaN    NaN   0.324  6.90     NaN   7.1   4.41
08/22/19 00:00:32 29.24    NaN    NaN   0.346  6.90     NaN   7.1   4.41
08/22/19 00:00:33 29.23    NaN    NaN   0.364  6.90     NaN   7.1   4.41
08/22/19 00:00:34 29.23    NaN    NaN   0.382  6.90     NaN   7.1   4.41
08/22/19 00:00:35 29.23    NaN    NaN   0.403  6.90     NaN   7.1   4.41
