
Profile Time: 00:30:00
Profile Date: 04/18/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/18/19 00:30:05 18.26   0.09   0.04   0.071  7.10    12.6   5.9   8.40
04/18/19 00:30:11 18.27   0.09   0.04   0.071  7.10    12.4   5.9   8.39
04/18/19 00:30:02 18.26   0.09   0.04   0.072  7.11    13.0   5.8   8.40
04/18/19 00:30:06 18.26   0.09   0.04   0.072  7.10    12.6   5.9   8.40
04/18/19 00:30:08 18.26   0.09   0.04   0.072  7.10    12.4   5.9   8.39
04/18/19 00:30:09 18.26   0.09   0.04   0.072  7.10    12.4   5.9   8.39
04/18/19 00:30:10 18.27   0.09   0.04   0.072  7.10    12.4   5.9   8.39
04/18/19 00:30:12 18.27   0.09   0.04   0.072  7.10    12.4   5.9   8.39
04/18/19 00:30:13 18.27   0.09   0.04   0.072  7.10    12.4   5.9   8.39
04/18/19 00:30:14 18.27   0.09   0.04   0.072  7.10    12.5   5.9   8.39
04/18/19 00:30:01 18.26   0.09   0.04   0.073  7.11    13.1   5.8   8.40
04/18/19 00:30:03 18.26   0.09   0.04   0.073  7.11    12.8   5.8   8.40
04/18/19 00:30:04 18.26   0.09   0.04   0.073  7.10    12.7   5.8   8.40
04/18/19 00:30:07 18.26   0.09   0.04   0.073  7.10    12.5   5.9   8.39
04/18/19 00:30:15 18.27   0.09   0.04   0.076  7.10    12.5   5.9   8.38
04/18/19 00:30:16 18.27   0.09   0.04   0.093  7.10    12.5   5.9   8.38
04/18/19 00:30:17 18.27   0.09   0.04   0.108  7.10    12.5   5.9   8.39
04/18/19 00:30:18 18.27   0.09   0.04   0.136  7.10    12.5   5.9   8.38
04/18/19 00:30:19 18.28   0.09   0.04   0.151  7.10    12.6   5.9   8.38
04/18/19 00:30:20 18.28   0.09   0.04   0.175  7.10    12.6   5.9   8.38
04/18/19 00:30:21 18.28   0.09   0.04   0.194  7.10    12.6   5.9   8.39
