
Profile Time: 00:00:00
Profile Date: 07/03/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/03/18 00:00:09 31.56   0.18   0.08   0.064  9.07     3.0   9.1  10.31
07/03/18 00:00:13 31.56   0.18   0.08   0.064  9.07     3.0   9.1  10.32
07/03/18 00:00:05 31.56   0.18   0.08   0.065  9.07     3.0   9.2  10.30
07/03/18 00:00:06 31.56   0.18   0.08   0.065  9.07     3.0   9.1  10.30
07/03/18 00:00:07 31.56   0.18   0.08   0.065  9.07     3.0   9.1  10.30
07/03/18 00:00:08 31.56   0.18   0.08   0.065  9.07     3.0   9.1  10.31
07/03/18 00:00:10 31.56   0.18   0.08   0.065  9.06     3.0   9.1  10.32
07/03/18 00:00:12 31.56   0.18   0.08   0.065  9.07     3.0   9.1  10.32
07/03/18 00:00:14 31.56   0.18   0.08   0.065  9.07     3.0   9.1  10.33
07/03/18 00:00:15 31.56   0.18   0.08   0.065  9.07     2.9   9.1  10.32
07/03/18 00:00:01 31.55   0.18   0.08   0.066  9.07     2.8   9.4  10.30
07/03/18 00:00:02 31.55   0.18   0.08   0.066  9.07     2.9   9.3  10.30
07/03/18 00:00:03 31.55   0.18   0.08   0.066  9.07     2.9   9.3  10.30
07/03/18 00:00:04 31.56   0.18   0.08   0.066  9.07     2.9   9.2  10.30
07/03/18 00:00:11 31.56   0.18   0.08   0.066  9.06     3.0   9.1  10.33
07/03/18 00:00:16 31.56   0.18   0.08   0.068  9.07     2.9   9.0  10.33
07/03/18 00:00:17 31.56   0.18   0.08   0.081  9.07     2.9   9.0  10.33
07/03/18 00:00:18 31.55   0.18   0.08   0.099  9.07     3.0   9.0  10.32
07/03/18 00:00:19 31.55   0.18   0.08   0.117  9.07     3.0   9.0  10.32
07/03/18 00:00:20 31.54   0.18   0.08   0.137  9.07     3.0   9.0  10.33
07/03/18 00:00:21 31.54   0.18   0.08   0.153  9.07     3.0   9.0  10.33
07/03/18 00:00:22 31.54   0.18   0.08   0.171  9.07     3.0   9.0  10.33
07/03/18 00:00:23 31.54   0.18   0.08   0.190  9.07     3.0   9.0  10.34
07/03/18 00:00:24 31.54   0.18   0.08   0.212  9.08     3.0   9.0  10.35
07/03/18 00:00:25 31.54   0.18   0.08   0.229  9.08     3.0   9.0  10.36
