
Profile Time: 00:00:00
Profile Date: 06/12/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/12/19 00:00:09 26.73   0.11   0.05   0.126  7.68     3.7  14.2   7.64
06/12/19 00:00:14 26.74   0.11   0.05   0.127  7.69     3.7  14.4   7.64
06/12/19 00:00:10 26.73   0.11   0.05   0.128  7.69     3.7  14.3   7.63
06/12/19 00:00:11 26.73   0.11   0.05   0.129  7.69     3.7  14.3   7.64
06/12/19 00:00:08 26.73   0.11   0.05   0.130  7.68     3.7  14.2   7.64
06/12/19 00:00:06 26.73   0.11   0.05   0.131  7.68     3.7  14.2   7.64
06/12/19 00:00:02 26.73   0.11   0.05   0.132  7.68     3.7  14.2   7.64
06/12/19 00:00:03 26.73   0.11   0.05   0.132  7.68     3.7  14.2   7.64
06/12/19 00:00:07 26.73   0.11   0.05   0.132  7.68     3.7  14.2   7.64
06/12/19 00:00:15 26.74   0.11   0.05   0.133  7.70     3.7  14.5   7.64
06/12/19 00:00:01 26.73   0.11   0.05   0.134  7.68     3.7  14.2   7.64
06/12/19 00:00:05 26.73   0.11   0.05   0.134  7.68     3.7  14.2   7.64
06/12/19 00:00:12 26.74   0.11   0.05   0.134  7.69     3.7  14.3   7.64
06/12/19 00:00:13 26.74   0.11   0.05   0.134  7.69     3.7  14.4   7.64
06/12/19 00:00:04 26.73   0.11   0.05   0.137  7.68     3.7  14.2   7.63
06/12/19 00:00:16 26.74   0.11   0.05   0.149  7.69     3.7  14.5   7.64
06/12/19 00:00:17 26.74   0.11   0.05   0.170  7.70     3.7  14.5   7.64
06/12/19 00:00:18 26.74   0.11   0.05   0.192  7.70     3.7  14.6   7.64
06/12/19 00:00:19 26.74   0.11   0.05   0.215  7.70     3.7  14.6   7.64
06/12/19 00:00:20 26.74   0.11   0.05   0.235  7.70     3.6  14.6   7.64
06/12/19 00:00:21 26.74   0.11   0.05   0.251  7.70     3.6  14.6   7.64
06/12/19 00:00:22 26.74   0.11   0.05   0.272  7.70     3.6  14.6   7.64
06/12/19 00:00:23 26.74   0.11   0.05   0.295  7.70     3.6  14.6   7.64
06/12/19 00:00:24 26.74   0.11   0.05   0.316  7.70     3.6  14.6   7.64
06/12/19 00:00:25 26.74   0.11   0.05   0.336  7.70     3.6  14.7   7.64
06/12/19 00:00:26 26.75   0.11   0.05   0.356  7.71     3.6  14.7   7.64
06/12/19 00:00:27 26.74   0.11   0.05   0.374  7.71     3.6  14.7   7.63
06/12/19 00:00:28 26.75   0.11   0.05   0.398  7.71     3.7  14.7   7.63
06/12/19 00:00:29 26.75   0.11   0.05   0.414  7.71     3.7  14.7   7.63
06/12/19 00:00:30 26.75   0.11   0.05   0.434  7.71     3.7  14.7   7.63
06/12/19 00:00:31 26.75   0.11   0.05   0.455  7.72     3.7  14.8   7.63
06/12/19 00:00:32 26.75   0.11   0.05   0.475  7.72     3.7  14.8   7.63
06/12/19 00:00:33 26.75   0.11   0.05   0.494  7.72     3.7  14.8   7.63
06/12/19 00:00:34 26.75   0.11   0.05   0.511  7.72     3.7  14.8   7.63
06/12/19 00:00:35 26.75   0.11   0.05   0.529  7.72     3.8  14.7   7.63
