
Profile Time: 00:00:00
Profile Date: 08/31/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/31/19 00:00:02 27.28    NaN    NaN   0.076  7.28     NaN   9.3   6.73
08/31/19 00:00:05 27.28    NaN    NaN   0.076  7.28     NaN   9.6   6.73
08/31/19 00:00:10 27.28    NaN    NaN   0.076  7.29     NaN   9.8   6.73
08/31/19 00:00:13 27.28    NaN    NaN   0.076  7.29     NaN   9.7   6.73
08/31/19 00:00:01 27.28    NaN    NaN   0.077  7.27     NaN   9.2   6.73
08/31/19 00:00:06 27.28    NaN    NaN   0.077  7.28     NaN   9.7   6.73
08/31/19 00:00:07 27.27    NaN    NaN   0.077  7.29     NaN   9.8   6.73
08/31/19 00:00:09 27.28    NaN    NaN   0.077  7.29     NaN   9.8   6.73
08/31/19 00:00:14 27.28    NaN    NaN   0.077  7.29     NaN   9.6   6.73
08/31/19 00:00:03 27.28    NaN    NaN   0.078  7.28     NaN   9.4   6.73
08/31/19 00:00:08 27.28    NaN    NaN   0.078  7.29     NaN   9.8   6.73
08/31/19 00:00:11 27.28    NaN    NaN   0.078  7.29     NaN   9.8   6.73
08/31/19 00:00:12 27.28    NaN    NaN   0.078  7.29     NaN   9.8   6.73
08/31/19 00:00:04 27.28    NaN    NaN   0.079  7.28     NaN   9.5   6.73
08/31/19 00:00:15 27.28    NaN    NaN   0.083  7.29     NaN   9.5   6.73
08/31/19 00:00:16 27.28    NaN    NaN   0.100  7.28     NaN   9.4   6.73
08/31/19 00:00:17 27.28    NaN    NaN   0.117  7.28     NaN   9.3   6.73
08/31/19 00:00:18 27.28    NaN    NaN   0.139  7.28     NaN   9.2   6.74
08/31/19 00:00:19 27.28    NaN    NaN   0.161  7.28     NaN   9.1   6.74
08/31/19 00:00:20 27.28    NaN    NaN   0.183  7.29     NaN   9.0   6.74
08/31/19 00:00:21 27.28    NaN    NaN   0.199  7.28     NaN   8.9   6.74
08/31/19 00:00:22 27.28    NaN    NaN   0.217  7.29     NaN   8.8   6.74
08/31/19 00:00:23 27.28    NaN    NaN   0.242  7.29     NaN   8.7   6.74
08/31/19 00:00:24 27.28    NaN    NaN   0.260  7.29     NaN   8.7   6.74
08/31/19 00:00:25 27.28    NaN    NaN   0.277  7.29     NaN   8.6   6.74
08/31/19 00:00:26 27.28    NaN    NaN   0.297  7.29     NaN   8.6   6.74
08/31/19 00:00:27 27.28    NaN    NaN   0.316  7.30     NaN   8.6   6.75
08/31/19 00:00:28 27.29    NaN    NaN   0.339  7.30     NaN   8.6   6.75
08/31/19 00:00:29 27.29    NaN    NaN   0.357  7.30     NaN   8.6   6.75
08/31/19 00:00:30 27.30    NaN    NaN   0.376  7.31     NaN   8.6   6.75
08/31/19 00:00:31 27.31    NaN    NaN   0.395  7.31     NaN   8.6   6.75
08/31/19 00:00:32 27.31    NaN    NaN   0.417  7.31     NaN   8.6   6.75
08/31/19 00:00:33 27.31    NaN    NaN   0.437  7.31     NaN   8.7   6.75
08/31/19 00:00:34 27.32    NaN    NaN   0.453  7.32     NaN   8.7   6.76
08/31/19 00:00:35 27.32    NaN    NaN   0.471  7.32     NaN   8.7   6.76
08/31/19 00:00:36 27.32    NaN    NaN   0.493  7.32     NaN   8.7   6.76
08/31/19 00:00:37 27.32    NaN    NaN   0.510  7.32     NaN   8.6   6.76
08/31/19 00:00:38 27.33    NaN    NaN   0.528  7.32     NaN   8.6   6.77
08/31/19 00:00:39 27.33    NaN    NaN   0.544  7.33     NaN   8.6   6.77
08/31/19 00:00:40 27.33    NaN    NaN   0.567  7.33     NaN   8.6   6.77
08/31/19 00:00:41 27.33    NaN    NaN   0.584  7.33     NaN   8.6   6.77
08/31/19 00:00:42 27.33    NaN    NaN   0.600  7.33     NaN   8.5   6.77
08/31/19 00:00:43 27.33    NaN    NaN   0.619  7.33     NaN   8.5   6.77
08/31/19 00:00:44 27.32    NaN    NaN   0.642  7.33     NaN   8.5   6.78
08/31/19 00:00:45 27.33    NaN    NaN   0.662  7.33     NaN   8.5   6.78
08/31/19 00:00:46 27.32    NaN    NaN   0.679  7.33     NaN   8.5   6.78
08/31/19 00:00:47 27.32    NaN    NaN   0.699  7.32     NaN   8.5   6.78
