
Profile Time: 00:00:00
Profile Date: 08/30/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/30/19 00:00:12 27.36    NaN    NaN   0.063  7.24     NaN  12.3   6.91
08/30/19 00:00:07 27.36    NaN    NaN   0.064  7.24     NaN  11.8   6.92
08/30/19 00:00:08 27.36    NaN    NaN   0.064  7.24     NaN  12.0   6.92
08/30/19 00:00:11 27.36    NaN    NaN   0.064  7.24     NaN  12.2   6.92
08/30/19 00:00:03 27.36    NaN    NaN   0.065  7.24     NaN  11.3   6.92
08/30/19 00:00:09 27.36    NaN    NaN   0.065  7.24     NaN  12.1   6.92
08/30/19 00:00:13 27.36    NaN    NaN   0.065  7.24     NaN  12.3   6.91
08/30/19 00:00:15 27.36    NaN    NaN   0.065  7.24     NaN  12.4   6.91
08/30/19 00:00:16 27.36    NaN    NaN   0.065  7.24     NaN  12.4   6.91
08/30/19 00:00:17 27.36    NaN    NaN   0.065  7.24     NaN  12.4   6.91
08/30/19 00:00:04 27.36    NaN    NaN   0.066  7.24     NaN  11.4   6.92
08/30/19 00:00:05 27.36    NaN    NaN   0.066  7.24     NaN  11.6   6.92
08/30/19 00:00:06 27.36    NaN    NaN   0.066  7.24     NaN  11.7   6.92
08/30/19 00:00:10 27.36    NaN    NaN   0.066  7.24     NaN  12.2   6.92
08/30/19 00:00:14 27.36    NaN    NaN   0.066  7.24     NaN  12.4   6.91
08/30/19 00:00:18 27.36    NaN    NaN   0.078  7.24     NaN  12.3   6.91
08/30/19 00:00:19 27.36    NaN    NaN   0.094  7.24     NaN  12.3   6.90
08/30/19 00:00:20 27.36    NaN    NaN   0.113  7.24     NaN  12.3   6.90
08/30/19 00:00:21 27.36    NaN    NaN   0.136  7.25     NaN  12.2   6.90
08/30/19 00:00:22 27.36    NaN    NaN   0.157  7.25     NaN  12.1   6.90
08/30/19 00:00:23 27.36    NaN    NaN   0.173  7.25     NaN  12.1   6.90
08/30/19 00:00:24 27.36    NaN    NaN   0.195  7.25     NaN  12.0   6.89
08/30/19 00:00:25 27.36    NaN    NaN   0.216  7.25     NaN  12.0   6.89
08/30/19 00:00:26 27.36    NaN    NaN   0.237  7.25     NaN  11.9   6.89
08/30/19 00:00:27 27.36    NaN    NaN   0.256  7.25     NaN  11.9   6.89
08/30/19 00:00:28 27.36    NaN    NaN   0.275  7.25     NaN  11.8   6.89
08/30/19 00:00:29 27.36    NaN    NaN   0.294  7.25     NaN  11.8   6.88
08/30/19 00:00:30 27.36    NaN    NaN   0.316  7.25     NaN  11.8   6.88
08/30/19 00:00:31 27.36    NaN    NaN   0.336  7.25     NaN  11.8   6.88
08/30/19 00:00:32 27.36    NaN    NaN   0.354  7.25     NaN  11.8   6.88
08/30/19 00:00:33 27.36    NaN    NaN   0.373  7.24     NaN  11.7   6.87
08/30/19 00:00:34 27.36    NaN    NaN   0.396  7.24     NaN  11.7   6.87
08/30/19 00:00:35 27.36    NaN    NaN   0.416  7.24     NaN  11.7   6.87
08/30/19 00:00:36 27.36    NaN    NaN   0.433  7.24     NaN  11.7   6.87
