
Profile Time: 00:00:00
Profile Date: 08/07/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/07/17 00:00:15 28.53   0.18   0.08   0.062  7.96    14.2  25.9   7.69
08/07/17 00:00:02 28.54   0.18   0.08   0.067  7.95    15.6  27.7   7.70
08/07/17 00:00:09 28.54   0.18   0.08   0.069  7.96    14.2  26.6   7.70
08/07/17 00:00:10 28.54   0.18   0.08   0.073  7.96    14.1  26.5   7.70
08/07/17 00:00:07 28.54   0.18   0.08   0.075  7.95    14.4  26.9   7.70
08/07/17 00:00:08 28.54   0.18   0.08   0.075  7.96    14.3  26.8   7.70
08/07/17 00:00:16 28.53   0.18   0.08   0.076  7.96    14.3  25.9   7.69
08/07/17 00:00:06 28.54   0.18   0.08   0.080  7.95    14.6  27.1   7.70
08/07/17 00:00:13 28.53   0.18   0.08   0.080  7.96    14.1  26.1   7.70
08/07/17 00:00:03 28.54   0.18   0.08   0.081  7.95    15.3  27.5   7.70
08/07/17 00:00:04 28.54   0.18   0.08   0.082  7.95    15.1  27.4   7.70
08/07/17 00:00:11 28.54   0.18   0.08   0.082  7.96    14.0  26.3   7.70
08/07/17 00:00:14 28.54   0.18   0.08   0.082  7.96    14.1  26.0   7.69
08/07/17 00:00:05 28.54   0.18   0.08   0.085  7.95    14.8  27.2   7.70
08/07/17 00:00:12 28.53   0.18   0.08   0.085  7.96    14.0  26.2   7.70
08/07/17 00:00:17 28.53   0.18   0.08   0.101  7.96    14.4  25.8   7.69
08/07/17 00:00:18 28.53   0.18   0.08   0.115  7.96    14.5  25.9   7.69
08/07/17 00:00:19 28.53   0.18   0.08   0.137  7.96    14.6  25.9   7.70
08/07/17 00:00:20 28.53   0.18   0.08   0.155  7.97    14.7  26.1   7.70
08/07/17 00:00:21 28.53   0.18   0.08   0.175  7.97    14.8  26.2   7.70
08/07/17 00:00:22 28.53   0.18   0.08   0.188  7.97    14.8  26.4   7.70
08/07/17 00:00:23 28.53   0.18   0.08   0.204  7.97    14.9  26.6   7.70
08/07/17 00:00:24 28.53   0.18   0.08   0.224  7.97    14.9  26.8   7.69
08/07/17 00:00:25 28.53   0.18   0.08   0.244  7.97    15.0  27.0   7.69
08/07/17 00:00:26 28.53   0.18   0.08   0.257  7.97    15.0  27.2   7.69
08/07/17 00:00:27 28.53   0.18   0.08   0.271  7.97    15.0  27.4   7.70
08/07/17 00:00:28 28.53   0.18   0.08   0.290  7.97    15.0  27.5   7.70
08/07/17 00:00:29 28.53   0.18   0.08   0.311  7.98    15.0  27.6   7.70
08/07/17 00:00:30 28.53   0.18   0.08   0.328  7.98    15.0  27.6   7.70
08/07/17 00:00:31 28.54   0.18   0.08   0.344  7.98    15.0  27.6   7.70
08/07/17 00:00:32 28.54   0.18   0.08   0.360  7.98    15.1  27.5   7.70
08/07/17 00:00:33 28.54   0.18   0.08   0.382  7.98    15.1  27.4   7.70
08/07/17 00:00:34 28.54   0.18   0.08   0.401  7.98    15.1  27.2   7.70
08/07/17 00:00:35 28.54   0.18   0.08   0.416  7.98    15.1  27.0   7.70
08/07/17 00:00:36 28.54   0.18   0.08   0.438  7.98    15.2  26.8   7.69
08/07/17 00:00:37 28.54   0.18   0.08   0.460  7.98    15.2  26.6   7.70
08/07/17 00:00:38 28.54   0.18   0.08   0.474  7.99    15.2  26.4   7.69
08/07/17 00:00:39 28.54   0.18   0.08   0.494  7.99    15.3  26.3   7.69
08/07/17 00:00:40 28.54   0.18   0.08   0.515  7.99    15.3  26.2   7.70
08/07/17 00:00:41 28.54   0.18   0.08   0.533  7.99    15.3  26.1   7.70
08/07/17 00:00:42 28.54   0.18   0.08   0.554  7.99    15.2  26.2   7.70
08/07/17 00:00:43 28.54   0.18   0.08   0.574  7.99    15.2  26.2   7.70
08/07/17 00:00:44 28.55   0.18   0.08   0.592  7.99    15.2  26.3   7.69
08/07/17 00:00:45 28.54   0.18   0.08   0.609  8.00    15.1  26.5   7.69
08/07/17 00:00:46 28.55   0.18   0.08   0.627  8.00    15.1  26.6   7.69
08/07/17 00:00:47 28.55   0.18   0.08   0.649  8.00    15.0  26.8   7.69
08/07/17 00:00:48 28.54   0.18   0.08   0.666  8.00    14.9  26.9   7.69
08/07/17 00:00:49 28.55   0.18   0.08   0.685  8.00    14.8  27.0   7.69
08/07/17 00:00:50 28.55   0.18   0.08   0.705  8.00    14.8  27.1   7.69
08/07/17 00:00:51 28.55   0.18   0.08   0.724  8.00    14.7  27.2   7.69
08/07/17 00:00:52 28.55   0.18   0.08   0.745  8.00    14.7  27.2   7.69
08/07/17 00:00:53 28.55   0.18   0.08   0.766  8.00    14.6  27.2   7.68
08/07/17 00:00:54 28.55   0.18   0.08   0.785  8.00    14.6  27.2   7.68
08/07/17 00:00:55 28.55   0.18   0.08   0.803  8.01    14.6  27.2   7.69
08/07/17 00:00:56 28.55   0.18   0.08   0.824  8.00    14.6  27.2   7.69
08/07/17 00:00:57 28.55   0.18   0.08   0.843  8.01    14.6  27.2   7.68
08/07/17 00:00:58 28.55   0.18   0.08   0.859  8.01    14.6  27.2   7.69
08/07/17 00:00:59 28.55   0.18   0.08   0.878  8.01    14.6  27.3   7.68
08/07/17 00:01:00 28.55   0.18   0.08   0.903  8.01    14.7  27.3   7.69
08/07/17 00:01:01 28.55   0.18   0.08   0.921  8.01    14.7  27.4   7.69
08/07/17 00:01:02 28.55   0.18   0.08   0.939  8.01    14.7  27.4   7.69
08/07/17 00:01:03 28.55   0.18   0.08   0.961  8.01    14.8  27.5   7.69
08/07/17 00:01:04 28.56   0.18   0.08   0.979  8.01    14.8  27.5   7.69
08/07/17 00:01:05 28.55   0.18   0.08   0.996  8.01    14.9  27.5   7.70
08/07/17 00:01:06 28.55   0.18   0.08   1.016  8.01    14.9  27.4   7.70
08/07/17 00:01:07 28.55   0.18   0.08   1.038  8.01    14.9  27.3   7.70
08/07/17 00:01:08 28.55   0.18   0.08   1.056  8.01    15.0  27.1   7.70
08/07/17 00:01:09 28.55   0.18   0.08   1.073  8.01    15.0  27.0   7.70
08/07/17 00:01:10 28.56   0.18   0.08   1.095  8.02    15.0  26.8   7.70
08/07/17 00:01:11 28.56   0.18   0.08   1.114  8.02    15.0  26.6   7.70
08/07/17 00:01:12 28.56   0.18   0.08   1.133  8.02    15.0  26.4   7.70
08/07/17 00:01:13 28.56   0.18   0.08   1.151  8.02    15.0  26.2   7.70
08/07/17 00:01:14 28.56   0.18   0.08   1.174  8.02    15.0  26.1   7.70
08/07/17 00:01:15 28.56   0.18   0.08   1.191  8.02    15.0  26.0   7.70
08/07/17 00:01:16 28.56   0.18   0.08   1.209  8.02    15.0  25.9   7.70
08/07/17 00:01:17 28.56   0.18   0.08   1.230  8.02    15.0  25.9   7.70
08/07/17 00:01:18 28.56   0.18   0.08   1.249  8.02    15.0  26.0   7.70
08/07/17 00:01:19 28.56   0.18   0.08   1.267  8.02    15.0  26.0   7.70
08/07/17 00:01:20 28.56   0.18   0.08   1.287  8.02    15.0  26.1   7.70
08/07/17 00:01:21 28.56   0.18   0.08   1.306  8.02    15.0  26.2   7.71
08/07/17 00:01:22 28.57   0.18   0.08   1.327  8.02    15.0  26.3   7.70
08/07/17 00:01:23 28.57   0.18   0.08   1.346  8.02    15.0  26.4   7.70
08/07/17 00:01:24 28.57   0.18   0.08   1.363  8.02    15.0  26.4   7.70
08/07/17 00:01:25 28.57   0.18   0.08   1.385  8.03    15.0  26.4   7.70
08/07/17 00:01:26 28.57   0.18   0.08   1.403  8.03    15.0  26.4   7.70
08/07/17 00:01:27 28.57   0.18   0.08   1.423  8.03    15.0  26.3   7.70
08/07/17 00:01:28 28.57   0.18   0.08   1.445  8.03    15.0  26.1   7.70
08/07/17 00:01:29 28.57   0.18   0.08   1.462  8.03    15.0  26.0   7.71
08/07/17 00:01:30 28.57   0.18   0.08   1.480  8.03    15.0  25.8   7.70
08/07/17 00:01:31 28.57   0.18   0.08   1.500  8.03    15.0  25.6   7.70
08/07/17 00:01:32 28.56   0.18   0.08   1.520  8.03    15.0  25.5   7.70
08/07/17 00:01:33 28.57   0.18   0.08   1.538  8.03    15.0  25.3   7.71
08/07/17 00:01:34 28.57   0.18   0.08   1.558  8.03    15.0  25.3   7.70
08/07/17 00:01:35 28.56   0.18   0.08   1.577  8.04    15.1  25.3   7.70
08/07/17 00:01:36 28.57   0.18   0.08   1.599  8.04    15.1  25.3   7.71
08/07/17 00:01:37 28.57   0.18   0.08   1.618  8.04    15.1  25.4   7.71
08/07/17 00:01:38 28.56   0.18   0.08   1.634  8.04    15.1  25.6   7.70
08/07/17 00:01:39 28.57   0.18   0.08   1.654  8.04    15.1  25.9   7.70
08/07/17 00:01:40 28.56   0.18   0.08   1.676  8.04    15.1  26.2   7.69
08/07/17 00:01:41 28.57   0.18   0.08   1.694  8.04    15.1  26.5   7.69
08/07/17 00:01:42 28.56   0.18   0.08   1.710  8.04    15.1  26.8   7.69
08/07/17 00:01:43 28.56   0.18   0.08   1.731  8.04    15.1  27.1   7.69
08/07/17 00:01:44 28.56   0.18   0.08   1.752  8.04    15.2  27.4   7.69
08/07/17 00:01:45 28.56   0.18   0.08   1.771  8.04    15.2  27.6   7.69
08/07/17 00:01:46 28.56   0.18   0.08   1.788  8.04    15.2  27.8   7.69
08/07/17 00:01:47 28.56   0.18   0.08   1.809  8.04    15.2  27.8   7.69
08/07/17 00:01:48 28.56   0.18   0.08   1.829  8.04    15.2  27.8   7.69
08/07/17 00:01:49 28.56   0.18   0.08   1.848  8.04    15.3  27.7   7.69
08/07/17 00:01:50 28.56   0.18   0.08   1.867  8.04    15.3  27.5   7.69
08/07/17 00:01:51 28.56   0.18   0.08   1.886  8.04    15.3  27.2   7.69
08/07/17 00:01:52 28.56   0.18   0.08   1.905  8.04    15.3  27.0   7.69
08/07/17 00:01:53 28.56   0.18   0.08   1.925  8.04    15.3  26.7   7.69
08/07/17 00:01:54 28.56   0.18   0.08   1.946  8.05    15.3  26.4   7.69
08/07/17 00:01:55 28.57   0.18   0.08   1.966  8.05    15.3  26.2   7.69
08/07/17 00:01:56 28.56   0.18   0.08   1.984  8.05    15.3  26.1   7.69
08/07/17 00:01:57 28.56   0.18   0.08   2.004  8.05    15.2  26.1   7.69
08/07/17 00:01:58 28.56   0.18   0.08   2.023  8.05    15.2  26.1   7.69
08/07/17 00:01:59 28.57   0.18   0.08   2.042  8.05    15.1  26.2   7.68
08/07/17 00:02:00 28.57   0.18   0.08   2.061  8.05    15.0  26.4   7.68
08/07/17 00:02:01 28.57   0.18   0.08   2.080  8.05    14.9  26.7   7.68
08/07/17 00:02:02 28.57   0.18   0.08   2.099  8.05    14.9  27.0   7.68
08/07/17 00:02:03 28.57   0.18   0.08   2.117  8.05    14.8  27.3   7.68
08/07/17 00:02:04 28.56   0.18   0.08   2.138  8.05    14.7  27.7   7.68
08/07/17 00:02:05 28.56   0.18   0.08   2.156  8.05    14.6  28.0   7.68
08/07/17 00:02:06 28.56   0.18   0.08   2.176  8.05    14.6  28.3   7.68
08/07/17 00:02:07 28.57   0.18   0.08   2.193  8.05    14.5  28.5   7.68
08/07/17 00:02:08 28.57   0.18   0.08   2.212  8.05    14.5  28.7   7.68
08/07/17 00:02:09 28.57   0.18   0.08   2.234  8.06    14.5  28.8   7.68
08/07/17 00:02:10 28.57   0.18   0.08   2.253  8.06    14.6  28.8   7.68
08/07/17 00:02:11 28.57   0.18   0.08   2.273  8.06    14.6  28.8   7.68
08/07/17 00:02:12 28.57   0.18   0.08   2.293  8.06    14.7  28.7   7.68
08/07/17 00:02:13 28.57   0.18   0.08   2.310  8.06    14.9  28.6   7.68
08/07/17 00:02:14 28.57   0.18   0.08   2.329  8.06    15.0  28.4   7.68
08/07/17 00:02:15 28.57   0.18   0.08   2.348  8.06    15.1  28.2   7.68
08/07/17 00:02:16 28.57   0.18   0.08   2.368  8.06    15.2  28.0   7.68
08/07/17 00:02:17 28.57   0.18   0.08   2.387  8.06    15.4  27.7   7.68
08/07/17 00:02:18 28.57   0.18   0.08   2.406  8.06    15.5  27.5   7.68
08/07/17 00:02:19 28.57   0.18   0.08   2.426  8.06    15.5  27.2   7.68
08/07/17 00:02:20 28.57   0.18   0.08   2.444  8.06    15.6  27.0   7.68
08/07/17 00:02:21 28.57   0.18   0.08   2.464  8.06    15.6  26.8   7.68
08/07/17 00:02:22 28.57   0.18   0.08   2.483  8.06    15.5  26.6   7.68
08/07/17 00:02:23 28.57   0.18   0.08   2.504  8.06    15.5  26.5   7.68
08/07/17 00:02:24 28.57   0.18   0.08   2.524  8.06    15.4  26.4   7.68
08/07/17 00:02:25 28.57   0.18   0.08   2.542  8.06    15.3  26.3   7.69
08/07/17 00:02:26 28.57   0.18   0.08   2.562  8.07    15.2  26.2   7.69
08/07/17 00:02:27 28.57   0.18   0.08   2.582  8.07    15.1  26.2   7.68
08/07/17 00:02:28 28.57   0.18   0.08   2.601  8.07    15.0  26.2   7.68
08/07/17 00:02:29 28.56   0.18   0.08   2.622  8.07    14.9  26.3   7.68
08/07/17 00:02:30 28.56   0.18   0.08   2.640  8.07    15.0  26.4   7.67
08/07/17 00:02:31 28.56   0.18   0.08   2.660  8.07    15.0  26.5   7.67
08/07/17 00:02:32 28.56   0.18   0.08   2.676  8.07    15.1  26.6   7.67
08/07/17 00:02:33 28.56   0.18   0.08   2.696  8.07    15.3  26.7   7.67
08/07/17 00:02:34 28.55   0.18   0.08   2.716  8.07    15.6  26.8   7.66
08/07/17 00:02:35 28.55   0.18   0.08   2.737  8.07    15.9  26.9   7.66
08/07/17 00:02:36 28.55   0.18   0.08   2.756  8.07    16.3  27.0   7.65
08/07/17 00:02:37 28.55   0.18   0.08   2.776  8.06    16.8  27.1   7.65
08/07/17 00:02:38 28.55   0.18   0.08   2.795  8.06    17.2  27.1   7.64
08/07/17 00:02:39 28.51   0.18   0.08   2.813  8.06    17.7  27.1   7.64
08/07/17 00:02:40 28.47   0.18   0.08   2.833  8.06    18.2  27.0   7.64
08/07/17 00:02:41 28.43   0.18   0.08   2.853  8.05    18.7  26.9   7.64
08/07/17 00:02:42 28.37   0.18   0.08   2.872  8.04    19.2  26.7   7.64
08/07/17 00:02:43 28.25   0.18   0.08   2.890  8.03    19.6  26.5   7.64
08/07/17 00:02:44 28.13   0.18   0.08   2.908  8.02    20.0  26.3   7.61
08/07/17 00:02:45 28.04   0.18   0.08   2.927  8.00    20.3  26.1   7.55
08/07/17 00:02:46 27.96   0.18   0.08   2.946  7.98    20.6  25.8   7.44
08/07/17 00:02:47 27.91   0.18   0.08   2.967  7.95    20.8  25.6   7.31
08/07/17 00:02:48 27.88   0.18   0.08   2.987  7.93    21.0  25.4   7.15
08/07/17 00:02:49 27.89   0.18   0.08   3.007  7.90    21.1  25.2   6.98
08/07/17 00:02:50 27.93   0.18   0.08   3.027  7.88    21.2  25.0   6.80
08/07/17 00:02:51 27.94   0.18   0.08   3.045  7.86    21.3  24.9   6.62
08/07/17 00:02:52 27.91   0.18   0.08   3.063  7.84    21.4  24.9   6.44
08/07/17 00:02:53 27.87   0.18   0.08   3.085  7.82    21.5  24.9   6.27
08/07/17 00:02:54 27.85   0.18   0.08   3.103  7.80    21.6  24.9   6.10
08/07/17 00:02:55 27.82   0.18   0.08   3.120  7.79    21.7  25.0   5.93
08/07/17 00:02:56 27.80   0.18   0.08   3.141  7.78    21.8  25.1   5.77
08/07/17 00:02:57 27.79   0.18   0.08   3.160  7.76    21.9  25.2   5.62
08/07/17 00:02:58 27.78   0.18   0.08   3.180  7.75    22.0  25.4   5.47
08/07/17 00:02:59 27.76   0.18   0.08   3.199  7.73    22.2  25.6   5.33
08/07/17 00:03:00 27.75   0.18   0.08   3.216  7.72    22.4  25.8   5.20
08/07/17 00:03:01 27.75   0.18   0.08   3.234  7.71    22.6  25.9   5.08
08/07/17 00:03:02 27.74   0.18   0.08   3.253  7.70    22.7  26.1   4.97
08/07/17 00:03:03 27.73   0.18   0.08   3.275  7.69    22.9  26.2   4.86
08/07/17 00:03:04 27.73   0.18   0.08   3.285  7.68    23.1  26.3   4.76
08/07/17 00:03:05 27.73   0.18   0.08   3.308  7.67    23.2  26.3   4.66
08/07/17 00:03:06 27.72   0.18   0.08   3.328  7.66    23.4  26.4   4.57
08/07/17 00:03:07 27.72   0.18   0.08   3.349  7.65    23.5  26.4   4.49
08/07/17 00:03:08 27.71   0.18   0.08   3.364  7.64    23.6  26.5   4.41
08/07/17 00:03:09 27.71   0.18   0.08   3.384  7.63    23.7  26.5   4.34
08/07/17 00:03:10 27.71   0.18   0.08   3.402  7.63    23.7  26.5   4.27
08/07/17 00:03:11 27.70   0.18   0.08   3.414  7.62    23.8  26.6   4.21
08/07/17 00:03:12 27.70   0.18   0.08   3.414  7.61    23.8  26.6   4.15
08/07/17 00:03:19 27.68   0.18   0.08   3.415  7.56    23.9  25.9   3.88
08/07/17 00:03:13 27.70   0.18   0.08   3.416  7.60    23.8  26.6   4.10
08/07/17 00:03:15 27.71   0.18   0.08   3.416  7.59    23.8  26.6   4.01
08/07/17 00:03:17 27.69   0.18   0.08   3.416  7.57    23.9  26.3   3.94
08/07/17 00:03:18 27.68   0.18   0.08   3.416  7.57    23.9  26.1   3.91
08/07/17 00:03:23 27.67   0.18   0.08   3.416  7.54    23.9  24.4   3.78
08/07/17 00:03:14 27.71   0.18   0.08   3.417  7.60    23.8  26.6   4.05
