
Profile Time: 00:00:00
Profile Date: 08/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/22/17 00:00:04 30.86   0.19   0.09   0.042  8.51     9.5  23.8   8.08
08/22/17 00:00:03 30.86   0.19   0.09   0.043  8.51     9.5  24.5   8.07
08/22/17 00:00:09 30.85   0.19   0.09   0.044  8.52     9.6  21.4   8.07
08/22/17 00:00:02 30.86   0.19   0.09   0.045  8.51     9.5  25.2   8.07
08/22/17 00:00:08 30.85   0.19   0.09   0.046  8.52     9.6  21.7   8.07
08/22/17 00:00:12 30.86   0.19   0.09   0.046  8.53     9.6  21.0   8.07
08/22/17 00:00:13 30.86   0.19   0.09   0.046  8.53     9.6  21.0   8.06
08/22/17 00:00:14 30.86   0.19   0.09   0.046  8.53     9.6  21.1   8.06
08/22/17 00:00:15 30.87   0.19   0.09   0.046  8.53     9.6  21.1   8.07
08/22/17 00:00:05 30.85   0.19   0.09   0.047  8.51     9.5  23.2   8.08
08/22/17 00:00:06 30.85   0.19   0.09   0.047  8.52     9.6  22.6   8.07
08/22/17 00:00:07 30.85   0.19   0.09   0.047  8.52     9.6  22.1   8.07
08/22/17 00:00:10 30.85   0.19   0.09   0.047  8.52     9.6  21.2   8.07
08/22/17 00:00:11 30.86   0.19   0.09   0.047  8.52     9.6  21.0   8.07
08/22/17 00:00:16 30.87   0.19   0.09   0.052  8.53     9.5  21.2   8.07
08/22/17 00:00:17 30.87   0.19   0.09   0.072  8.53     9.5  21.4   8.07
08/22/17 00:00:18 30.87   0.19   0.09   0.089  8.53     9.5  21.5   8.07
08/22/17 00:00:19 30.87   0.19   0.09   0.107  8.53     9.5  21.6   8.07
08/22/17 00:00:20 30.87   0.19   0.09   0.126  8.54     9.5  21.7   8.07
08/22/17 00:00:21 30.87   0.19   0.09   0.143  8.54     9.5  21.7   8.07
08/22/17 00:00:22 30.87   0.19   0.09   0.158  8.54     9.4  21.8   8.08
08/22/17 00:00:23 30.87   0.19   0.09   0.177  8.54     9.4  21.8   8.08
08/22/17 00:00:24 30.86   0.19   0.09   0.194  8.54     9.4  21.8   8.08
08/22/17 00:00:25 30.86   0.19   0.09   0.209  8.54     9.4  21.7   8.09
08/22/17 00:00:26 30.86   0.19   0.09   0.225  8.54     9.4  21.6   8.08
08/22/17 00:00:27 30.86   0.19   0.09   0.244  8.54     9.4  21.5   8.09
08/22/17 00:00:28 30.86   0.19   0.09   0.261  8.54     9.4  21.4   8.08
08/22/17 00:00:29 30.86   0.19   0.09   0.277  8.55     9.4  21.2   8.08
08/22/17 00:00:30 30.86   0.19   0.09   0.293  8.55     9.4  21.1   8.08
08/22/17 00:00:31 30.86   0.19   0.09   0.311  8.55     9.4  20.9   8.09
08/22/17 00:00:32 30.86   0.19   0.09   0.327  8.55     9.5  20.6   8.09
08/22/17 00:00:33 30.86   0.19   0.09   0.345  8.55     9.5  20.4   8.09
08/22/17 00:00:34 30.86   0.19   0.09   0.369  8.55     9.5  20.2   8.08
08/22/17 00:00:35 30.86   0.19   0.09   0.385  8.55     9.6  20.1   8.08
08/22/17 00:00:36 30.86   0.19   0.09   0.404  8.55     9.6  19.9   8.09
08/22/17 00:00:37 30.85   0.19   0.09   0.424  8.56     9.6  19.8   8.09
08/22/17 00:00:38 30.86   0.19   0.09   0.444  8.56     9.6  19.7   8.10
08/22/17 00:00:39 30.86   0.19   0.09   0.462  8.56     9.6  19.6   8.10
08/22/17 00:00:40 30.86   0.19   0.09   0.478  8.56     9.6  19.6   8.10
08/22/17 00:00:41 30.86   0.19   0.09   0.500  8.56     9.6  19.7   8.09
08/22/17 00:00:42 30.86   0.19   0.09   0.516  8.56     9.5  19.7   8.09
08/22/17 00:00:43 30.87   0.19   0.09   0.534  8.56     9.5  19.8   8.10
08/22/17 00:00:44 30.87   0.19   0.09   0.553  8.56     9.4  19.9   8.09
08/22/17 00:00:45 30.88   0.19   0.09   0.572  8.56     9.4  20.1   8.09
08/22/17 00:00:46 30.88   0.19   0.09   0.592  8.56     9.4  20.3   8.09
08/22/17 00:00:47 30.88   0.19   0.09   0.610  8.56     9.4  20.5   8.09
08/22/17 00:00:48 30.89   0.19   0.09   0.630  8.56     9.4  20.7   8.09
08/22/17 00:00:49 30.89   0.19   0.09   0.648  8.56     9.4  21.0   8.09
08/22/17 00:00:50 30.89   0.19   0.09   0.665  8.57     9.4  21.2   8.09
08/22/17 00:00:51 30.88   0.19   0.09   0.680  8.57     9.5  21.4   8.08
08/22/17 00:00:52 30.88   0.19   0.09   0.681  8.57     9.5  21.7   8.09
08/22/17 00:00:53 30.87   0.19   0.09   0.682  8.57     9.6  21.9   8.09
08/22/17 00:00:54 30.88   0.19   0.09   0.684  8.57     9.7  22.0   8.08
08/22/17 00:00:55 30.87   0.19   0.09   0.765  8.57     9.7  22.1   8.09
08/22/17 00:00:56 30.88   0.19   0.09   0.788  8.57     9.8  22.2   8.10
08/22/17 00:00:57 30.88   0.19   0.09   0.803  8.57     9.9  22.2   8.10
08/22/17 00:00:58 30.88   0.19   0.09   0.822  8.57     9.9  22.1   8.09
08/22/17 00:00:59 30.89   0.19   0.09   0.843  8.57     9.9  21.9   8.09
08/22/17 00:01:00 30.89   0.19   0.09   0.862  8.57    10.0  21.7   8.08
08/22/17 00:01:01 30.89   0.19   0.09   0.880  8.57     9.9  21.4   8.08
08/22/17 00:01:02 30.89   0.19   0.09   0.900  8.57     9.9  21.0   8.07
08/22/17 00:01:03 30.89   0.19   0.09   0.922  8.58     9.9  20.6   8.07
08/22/17 00:01:04 30.89   0.19   0.09   0.940  8.58     9.8  20.3   8.06
08/22/17 00:01:05 30.89   0.19   0.09   0.958  8.58     9.7  19.9   8.06
08/22/17 00:01:06 30.89   0.19   0.09   0.979  8.58     9.7  19.6   8.06
08/22/17 00:01:07 30.89   0.19   0.09   0.997  8.58     9.6  19.4   8.06
08/22/17 00:01:08 30.89   0.19   0.09   1.016  8.58     9.6  19.3   8.06
08/22/17 00:01:09 30.89   0.19   0.09   1.034  8.59     9.5  19.3   8.05
08/22/17 00:01:10 30.89   0.19   0.09   1.055  8.59     9.5  19.4   8.05
08/22/17 00:01:11 30.89   0.19   0.09   1.074  8.59     9.4  19.6   8.05
08/22/17 00:01:12 30.89   0.19   0.09   1.093  8.59     9.4  19.9   8.05
08/22/17 00:01:13 30.89   0.19   0.09   1.113  8.59     9.4  20.3   8.05
08/22/17 00:01:14 30.89   0.19   0.09   1.132  8.59     9.4  20.8   8.05
08/22/17 00:01:15 30.89   0.19   0.09   1.152  8.59     9.4  21.3   8.05
08/22/17 00:01:16 30.89   0.19   0.09   1.171  8.60     9.5  21.8   8.04
08/22/17 00:01:17 30.89   0.19   0.09   1.193  8.60     9.5  22.3   8.05
08/22/17 00:01:18 30.89   0.19   0.09   1.212  8.60     9.5  22.7   8.05
08/22/17 00:01:19 30.89   0.19   0.09   1.230  8.60     9.6  23.1   8.05
08/22/17 00:01:20 30.89   0.19   0.09   1.248  8.60     9.6  23.4   8.05
08/22/17 00:01:21 30.89   0.19   0.09   1.270  8.60     9.6  23.5   8.05
08/22/17 00:01:22 30.89   0.19   0.09   1.289  8.61     9.7  23.6   8.06
08/22/17 00:01:23 30.89   0.19   0.09   1.306  8.61     9.7  23.6   8.06
08/22/17 00:01:24 30.89   0.19   0.09   1.327  8.61     9.7  23.4   8.06
08/22/17 00:01:25 30.89   0.19   0.09   1.346  8.61     9.8  23.3   8.05
08/22/17 00:01:26 30.89   0.19   0.09   1.364  8.61     9.8  23.1   8.05
08/22/17 00:01:27 30.89   0.19   0.09   1.384  8.61     9.8  22.8   8.05
08/22/17 00:01:28 30.89   0.19   0.09   1.405  8.61     9.9  22.6   8.05
08/22/17 00:01:29 30.89   0.19   0.09   1.423  8.61     9.9  22.5   8.05
08/22/17 00:01:30 30.89   0.19   0.09   1.442  8.61     9.9  22.3   8.05
08/22/17 00:01:31 30.89   0.19   0.09   1.463  8.61    10.0  22.2   8.05
08/22/17 00:01:32 30.89   0.19   0.09   1.481  8.61    10.0  22.2   8.05
08/22/17 00:01:33 30.89   0.19   0.09   1.500  8.61    10.1  22.2   8.04
08/22/17 00:01:34 30.89   0.19   0.09   1.520  8.62    10.1  22.2   8.05
08/22/17 00:01:35 30.89   0.19   0.09   1.539  8.62    10.1  22.3   8.04
