
Profile Time: 00:00:00
Profile Date: 09/30/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/30/17 00:00:02 24.72   0.21   0.10   0.041  7.85    18.0  26.3   8.03
09/30/17 00:00:07 24.71   0.21   0.10   0.041  7.85    17.6  24.4   8.03
09/30/17 00:00:04 24.72   0.21   0.10   0.042  7.85    17.8  25.4   8.03
09/30/17 00:00:15 24.70   0.21   0.10   0.043  7.86    17.7  24.5   8.02
09/30/17 00:00:01 24.73   0.21   0.10   0.044  7.85    18.1  26.8   8.04
09/30/17 00:00:09 24.70   0.21   0.10   0.044  7.86    17.6  24.0   8.02
09/30/17 00:00:13 24.69   0.21   0.10   0.045  7.86    17.7  24.1   8.03
09/30/17 00:00:14 24.69   0.21   0.10   0.045  7.86    17.7  24.3   8.02
09/30/17 00:00:03 24.72   0.21   0.10   0.046  7.85    17.9  25.8   8.03
09/30/17 00:00:10 24.69   0.21   0.10   0.046  7.86    17.6  24.0   8.03
09/30/17 00:00:11 24.69   0.21   0.10   0.046  7.86    17.7  24.0   8.02
09/30/17 00:00:05 24.72   0.21   0.10   0.049  7.86    17.7  25.0   8.03
09/30/17 00:00:08 24.70   0.21   0.10   0.050  7.86    17.6  24.2   8.02
09/30/17 00:00:12 24.70   0.21   0.10   0.050  7.86    17.7  24.0   8.02
09/30/17 00:00:06 24.72   0.21   0.10   0.052  7.85    17.7  24.6   8.03
09/30/17 00:00:16 24.71   0.21   0.10   0.061  7.86    17.6  24.6   8.01
09/30/17 00:00:17 24.72   0.21   0.10   0.075  7.86    17.6  24.8   8.01
09/30/17 00:00:18 24.73   0.21   0.10   0.092  7.86    17.5  25.0   8.01
09/30/17 00:00:19 24.73   0.21   0.10   0.110  7.85    17.5  25.2   8.00
09/30/17 00:00:20 24.73   0.21   0.10   0.124  7.86    17.4  25.3   8.00
09/30/17 00:00:21 24.73   0.21   0.10   0.136  7.86    17.4  25.3   7.99
09/30/17 00:00:22 24.73   0.21   0.10   0.155  7.86    17.3  25.3   8.00
09/30/17 00:00:23 24.74   0.21   0.10   0.173  7.86    17.3  25.3   8.00
09/30/17 00:00:24 24.74   0.21   0.10   0.187  7.86    17.3  25.2   7.99
09/30/17 00:00:25 24.74   0.21   0.10   0.202  7.86    17.3  25.0   7.99
09/30/17 00:00:26 24.74   0.21   0.10   0.217  7.86    17.3  24.8   7.98
09/30/17 00:00:27 24.75   0.21   0.10   0.232  7.86    17.3  24.5   7.99
09/30/17 00:00:28 24.75   0.21   0.10   0.249  7.86    17.4  24.3   7.98
09/30/17 00:00:29 24.75   0.21   0.10   0.265  7.86    17.5  24.0   7.98
09/30/17 00:00:30 24.75   0.21   0.10   0.278  7.86    17.6  23.7   7.98
09/30/17 00:00:31 24.75   0.21   0.10   0.292  7.86    17.7  23.5   7.97
09/30/17 00:00:32 24.75   0.21   0.10   0.307  7.86    17.8  23.2   7.97
09/30/17 00:00:33 24.76   0.21   0.10   0.321  7.86    17.9  23.1   7.97
09/30/17 00:00:34 24.75   0.21   0.10   0.342  7.85    18.1  23.0   7.97
09/30/17 00:00:35 24.75   0.21   0.10   0.361  7.85    18.2  23.0   7.97
09/30/17 00:00:36 24.75   0.21   0.10   0.375  7.85    18.3  23.0   7.97
09/30/17 00:00:37 24.76   0.21   0.10   0.394  7.85    18.4  23.1   7.97
09/30/17 00:00:38 24.75   0.21   0.10   0.413  7.85    18.5  23.3   7.97
09/30/17 00:00:39 24.76   0.21   0.10   0.432  7.85    18.6  23.5   7.98
09/30/17 00:00:40 24.76   0.21   0.10   0.452  7.85    18.6  23.8   7.99
09/30/17 00:00:41 24.76   0.21   0.10   0.470  7.85    18.6  24.0   8.00
09/30/17 00:00:42 24.77   0.21   0.10   0.485  7.85    18.6  24.3   8.00
09/30/17 00:00:43 24.77   0.21   0.10   0.506  7.85    18.6  24.5   7.99
09/30/17 00:00:44 24.77   0.21   0.10   0.524  7.85    18.5  24.8   7.98
09/30/17 00:00:45 24.77   0.21   0.10   0.542  7.85    18.4  24.9   7.98
09/30/17 00:00:46 24.77   0.21   0.10   0.562  7.85    18.3  25.1   7.98
09/30/17 00:00:47 24.77   0.21   0.10   0.580  7.85    18.2  25.2   7.97
09/30/17 00:00:48 24.77   0.21   0.10   0.599  7.85    18.2  25.2   7.96
09/30/17 00:00:49 24.77   0.21   0.10   0.619  7.85    18.1  25.3   7.97
09/30/17 00:00:50 24.78   0.21   0.10   0.639  7.85    18.0  25.3   7.98
09/30/17 00:00:51 24.78   0.21   0.10   0.659  7.85    18.0  25.2   7.98
09/30/17 00:00:52 24.78   0.21   0.10   0.678  7.85    18.1  25.2   7.98
09/30/17 00:00:53 24.78   0.21   0.10   0.696  7.85    18.1  25.1   7.98
09/30/17 00:00:54 24.78   0.21   0.10   0.717  7.85    18.3  25.1   7.98
09/30/17 00:00:55 24.78   0.21   0.10   0.736  7.84    18.4  25.0   7.98
09/30/17 00:00:56 24.78   0.21   0.10   0.754  7.84    18.6  25.0   7.97
09/30/17 00:00:57 24.78   0.21   0.10   0.774  7.84    18.8  25.0   7.97
09/30/17 00:00:58 24.78   0.21   0.10   0.794  7.85    19.0  25.0   7.98
09/30/17 00:00:59 24.78   0.21   0.10   0.813  7.85    19.3  24.9   7.98
09/30/17 00:01:00 24.78   0.21   0.10   0.832  7.85    19.5  25.0   7.98
09/30/17 00:01:01 24.78   0.21   0.10   0.854  7.85    19.6  25.0   7.99
09/30/17 00:01:02 24.78   0.21   0.10   0.873  7.85    19.8  25.0   7.97
09/30/17 00:01:03 24.77   0.21   0.10   0.892  7.85    19.9  25.0   7.96
09/30/17 00:01:04 24.77   0.21   0.10   0.912  7.85    19.9  24.9   7.96
09/30/17 00:01:05 24.77   0.21   0.10   0.932  7.85    19.9  24.9   7.96
09/30/17 00:01:06 24.77   0.21   0.10   0.950  7.85    19.8  24.9   7.96
09/30/17 00:01:07 24.77   0.21   0.10   0.968  7.85    19.7  24.8   7.95
09/30/17 00:01:08 24.77   0.21   0.10   0.990  7.85    19.5  24.7   7.94
09/30/17 00:01:09 24.77   0.21   0.10   1.009  7.85    19.3  24.6   7.96
09/30/17 00:01:10 24.77   0.21   0.10   1.027  7.85    19.1  24.5   7.95
09/30/17 00:01:11 24.76   0.21   0.10   1.045  7.85    18.9  24.4   7.95
09/30/17 00:01:12 24.76   0.21   0.10   1.067  7.85    18.7  24.3   7.95
09/30/17 00:01:13 24.76   0.21   0.10   1.085  7.85    18.4  24.2   7.96
09/30/17 00:01:14 24.75   0.21   0.10   1.103  7.85    18.3  24.1   7.96
09/30/17 00:01:15 24.75   0.21   0.10   1.124  7.85    18.1  24.1   7.95
09/30/17 00:01:16 24.75   0.21   0.10   1.143  7.85    18.0  24.0   7.95
09/30/17 00:01:17 24.75   0.21   0.10   1.161  7.85    17.9  24.0   7.94
09/30/17 00:01:18 24.76   0.21   0.10   1.179  7.85    17.9  24.0   7.94
09/30/17 00:01:19 24.76   0.21   0.10   1.200  7.85    17.9  24.0   7.93
09/30/17 00:01:20 24.76   0.21   0.10   1.218  7.85    18.0  24.1   7.93
09/30/17 00:01:21 24.75   0.21   0.10   1.237  7.85    18.0  24.1   7.93
09/30/17 00:01:22 24.75   0.21   0.10   1.257  7.85    18.1  24.2   7.92
09/30/17 00:01:23 24.76   0.21   0.10   1.278  7.84    18.2  24.4   7.92
09/30/17 00:01:24 24.76   0.21   0.10   1.295  7.84    18.3  24.5   7.92
09/30/17 00:01:25 24.76   0.21   0.10   1.311  7.84    18.4  24.6   7.91
09/30/17 00:01:26 24.76   0.21   0.10   1.332  7.84    18.5  24.7   7.91
09/30/17 00:01:27 24.76   0.21   0.10   1.349  7.84    18.6  24.9   7.91
09/30/17 00:01:28 24.76   0.21   0.10   1.364  7.84    18.7  25.0   7.91
09/30/17 00:01:29 24.76   0.21   0.10   1.384  7.84    18.7  25.1   7.91
09/30/17 00:01:30 24.76   0.21   0.10   1.405  7.84    18.7  25.2   7.91
09/30/17 00:01:31 24.76   0.21   0.10   1.420  7.84    18.7  25.2   7.91
09/30/17 00:01:32 24.77   0.21   0.10   1.436  7.84    18.7  25.3   7.91
09/30/17 00:01:33 24.76   0.21   0.10   1.459  7.84    18.6  25.4   7.91
09/30/17 00:01:34 24.76   0.21   0.10   1.475  7.84    18.6  25.4   7.91
09/30/17 00:01:35 24.76   0.21   0.10   1.484  7.84    18.5  25.4   7.91
09/30/17 00:01:36 24.76   0.21   0.10   1.500  7.84    18.4  25.5   7.91
09/30/17 00:01:37 24.76   0.21   0.10   1.536  7.83    18.3  25.5   7.91
09/30/17 00:01:38 24.77   0.21   0.10   1.550  7.83    18.3  25.5   7.91
09/30/17 00:01:39 24.77   0.21   0.10   1.566  7.83    18.2  25.6   7.90
09/30/17 00:01:40 24.77   0.21   0.10   1.585  7.83    18.1  25.6   7.91
09/30/17 00:01:41 24.77   0.21   0.10   1.609  7.83    18.1  25.6   7.90
09/30/17 00:01:42 24.77   0.21   0.10   1.623  7.84    18.1  25.6   7.90
09/30/17 00:01:43 24.77   0.21   0.10   1.642  7.84    18.1  25.5   7.90
09/30/17 00:01:44 24.78   0.21   0.10   1.663  7.84    18.1  25.5   7.89
09/30/17 00:01:45 24.78   0.21   0.10   1.687  7.84    18.1  25.5   7.89
09/30/17 00:01:46 24.78   0.21   0.10   1.702  7.84    18.1  25.4   7.90
09/30/17 00:01:47 24.77   0.21   0.10   1.721  7.84    18.2  25.4   7.90
09/30/17 00:01:48 24.77   0.21   0.10   1.743  7.84    18.3  25.3   7.89
09/30/17 00:01:49 24.78   0.21   0.10   1.764  7.84    18.4  25.2   7.89
09/30/17 00:01:50 24.77   0.21   0.10   1.780  7.84    18.5  25.2   7.89
09/30/17 00:01:51 24.77   0.21   0.10   1.800  7.84    18.5  25.2   7.88
09/30/17 00:01:52 24.78   0.21   0.10   1.824  7.83    18.6  25.2   7.88
09/30/17 00:01:53 24.77   0.21   0.10   1.838  7.83    18.6  25.2   7.88
09/30/17 00:01:54 24.77   0.21   0.10   1.854  7.83    18.7  25.2   7.88
09/30/17 00:01:55 24.77   0.21   0.10   1.878  7.84    18.7  25.2   7.87
09/30/17 00:01:56 24.77   0.21   0.10   1.896  7.84    18.7  25.1   7.87
09/30/17 00:01:57 24.77   0.21   0.10   1.914  7.84    18.6  25.1   7.88
09/30/17 00:01:58 24.77   0.21   0.10   1.933  7.84    18.6  25.1   7.88
09/30/17 00:01:59 24.77   0.21   0.10   1.963  7.83    18.5  25.0   7.88
09/30/17 00:02:00 24.77   0.21   0.10   1.972  7.84    18.5  24.9   7.89
09/30/17 00:02:01 24.77   0.21   0.10   1.989  7.83    18.4  24.7   7.88
09/30/17 00:02:02 24.77   0.21   0.10   2.009  7.83    18.4  24.6   7.88
09/30/17 00:02:03 24.77   0.21   0.10   2.034  7.83    18.4  24.4   7.88
09/30/17 00:02:04 24.77   0.21   0.10   2.046  7.83    18.4  24.2   7.88
09/30/17 00:02:05 24.77   0.21   0.10   2.064  7.83    18.4  24.0   7.87
09/30/17 00:02:06 24.77   0.21   0.10   2.089  7.83    18.4  23.9   7.87
09/30/17 00:02:07 24.77   0.21   0.10   2.108  7.83    18.4  23.8   7.88
09/30/17 00:02:08 24.77   0.21   0.10   2.129  7.83    18.5  23.7   7.88
