
Profile Time: 12:30:01
Profile Date: 02/22/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/22/18 12:30:04 13.23   0.26   0.13   0.033  7.94     7.5  22.9  11.68
02/22/18 12:30:13 13.23   0.26   0.13   0.034  7.96     7.2  23.0  11.70
02/22/18 12:30:03 13.23   0.26   0.13   0.035  7.94     7.6  23.1  11.70
02/22/18 12:30:11 13.23   0.26   0.13   0.035  7.95     7.2  22.6  11.72
02/22/18 12:30:02 13.23   0.26   0.13   0.037  7.94     7.7  23.4  11.71
02/22/18 12:30:15 13.23   0.26   0.13   0.037  7.96     7.2  23.5  11.67
02/22/18 12:30:12 13.23   0.26   0.13   0.038  7.96     7.2  22.8  11.71
02/22/18 12:30:14 13.23   0.26   0.13   0.038  7.96     7.2  23.3  11.68
02/22/18 12:30:16 13.23   0.26   0.13   0.038  7.96     7.2  23.7  11.67
02/22/18 12:30:05 13.23   0.26   0.13   0.039  7.94     7.5  22.7  11.67
02/22/18 12:30:10 13.23   0.26   0.13   0.040  7.95     7.2  22.5  11.72
02/22/18 12:30:06 13.23   0.26   0.13   0.041  7.95     7.4  22.5  11.71
02/22/18 12:30:09 13.23   0.26   0.13   0.041  7.95     7.3  22.4  11.72
02/22/18 12:30:08 13.23   0.27   0.13   0.045  7.95     7.3  22.4  11.70
02/22/18 12:30:07 13.23   0.26   0.13   0.046  7.95     7.4  22.4  11.68
02/22/18 12:30:17 13.23   0.26   0.13   0.058  7.96     7.2  23.9  11.68
02/22/18 12:30:18 13.23   0.26   0.13   0.067  7.96     7.3  24.1  11.66
02/22/18 12:30:19 13.23   0.26   0.13   0.072  7.96     7.3  24.3  11.64
02/22/18 12:30:20 13.23   0.26   0.13   0.080  7.96     7.3  24.4  11.61
02/22/18 12:30:21 13.23   0.26   0.13   0.103  7.97     7.3  24.5  11.62
02/22/18 12:30:22 13.23   0.26   0.13   0.123  7.97     7.3  24.6  11.62
02/22/18 12:30:23 13.23   0.26   0.13   0.144  7.97     7.4  24.6  11.62
02/22/18 12:30:24 13.23   0.26   0.13   0.157  7.97     7.4  24.6  11.64
02/22/18 12:30:25 13.23   0.27   0.13   0.175  7.97     7.4  24.6  11.65
