
Profile Time: 00:00:01
Profile Date: 11/29/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/29/17 00:00:02 10.52   0.25   0.12   0.049  8.62    12.4  53.9  11.88
11/29/17 00:00:03 10.52   0.25   0.12   0.049  8.62    12.4  52.7  11.90
11/29/17 00:00:04 10.52   0.25   0.12   0.049  8.62    12.5  51.5  11.89
11/29/17 00:00:05 10.53   0.25   0.12   0.049  8.62    12.5  50.5  11.89
11/29/17 00:00:07 10.51   0.25   0.12   0.049  8.62    12.6  48.9  11.91
11/29/17 00:00:08 10.49   0.25   0.12   0.049  8.62    12.7  48.4  11.91
11/29/17 00:00:09 10.49   0.25   0.12   0.049  8.62    12.7  48.1  11.91
11/29/17 00:00:10 10.50   0.25   0.12   0.049  8.62    12.7  47.9  11.93
11/29/17 00:00:11 10.51   0.25   0.12   0.049  8.62    12.8  47.9  11.92
11/29/17 00:00:12 10.51   0.25   0.12   0.049  8.62    12.8  48.1  11.92
11/29/17 00:00:13 10.51   0.25   0.12   0.049  8.62    12.9  48.3  11.92
11/29/17 00:00:14 10.52   0.25   0.12   0.049  8.63    12.9  48.5  11.92
11/29/17 00:00:16 10.52   0.25   0.12   0.049  8.63    12.9  48.9  11.94
11/29/17 00:00:06 10.52   0.25   0.12   0.050  8.62    12.6  49.6  11.90
11/29/17 00:00:15 10.52   0.25   0.12   0.050  8.63    12.9  48.7  11.94
11/29/17 00:00:17 10.53   0.25   0.12   0.057  8.63    12.9  49.1  11.94
11/29/17 00:00:18 10.54   0.25   0.12   0.070  8.63    12.8  49.1  11.93
11/29/17 00:00:19 10.55   0.25   0.12   0.092  8.62    12.8  49.1  11.92
11/29/17 00:00:20 10.56   0.25   0.12   0.109  8.62    12.8  49.0  11.90
11/29/17 00:00:21 10.57   0.25   0.12   0.125  8.63    12.7  48.9  11.87
11/29/17 00:00:22 10.57   0.25   0.12   0.143  8.63    12.7  48.7  11.86
11/29/17 00:00:23 10.57   0.25   0.12   0.158  8.63    12.6  48.4  11.84
11/29/17 00:00:24 10.56   0.25   0.12   0.173  8.63    12.6  48.2  11.84
11/29/17 00:00:25 10.55   0.25   0.12   0.190  8.63    12.5  47.9  11.86
11/29/17 00:00:26 10.55   0.25   0.12   0.208  8.63    12.5  47.6  11.82
11/29/17 00:00:27 10.55   0.25   0.12   0.222  8.63    12.5  47.4  11.81
11/29/17 00:00:28 10.55   0.25   0.12   0.235  8.63    12.5  47.1  11.81
11/29/17 00:00:29 10.55   0.25   0.12   0.251  8.64    12.5  46.9  11.83
11/29/17 00:00:30 10.55   0.25   0.12   0.268  8.64    12.5  46.7  11.84
11/29/17 00:00:31 10.56   0.25   0.12   0.283  8.64    12.5  46.5  11.85
11/29/17 00:00:32 10.56   0.25   0.12   0.298  8.64    12.5  46.4  11.86
11/29/17 00:00:33 10.56   0.25   0.12   0.318  8.64    12.5  46.2  11.84
11/29/17 00:00:34 10.56   0.25   0.12   0.333  8.64    12.6  46.1  11.85
11/29/17 00:00:35 10.56   0.25   0.12   0.353  8.64    12.6  46.0  11.85
11/29/17 00:00:36 10.56   0.25   0.12   0.372  8.64    12.7  46.0  11.86
11/29/17 00:00:37 10.56   0.25   0.12   0.392  8.64    12.7  45.9  11.86
11/29/17 00:00:38 10.55   0.25   0.12   0.408  8.64    12.8  45.9  11.88
11/29/17 00:00:39 10.48   0.25   0.12   0.425  8.64    12.8  45.9  11.92
11/29/17 00:00:40 10.47   0.25   0.12   0.446  8.64    12.9  45.9  11.92
11/29/17 00:00:41 10.47   0.25   0.12   0.465  8.65    12.9  45.9  11.93
11/29/17 00:00:42 10.47   0.25   0.12   0.485  8.65    13.0  45.9  11.92
11/29/17 00:00:43 10.44   0.25   0.12   0.506  8.65    13.0  46.0  11.92
11/29/17 00:00:44 10.40   0.25   0.12   0.526  8.65    13.1  46.0  11.97
11/29/17 00:00:45 10.36   0.25   0.12   0.545  8.65    13.1  46.1  11.99
11/29/17 00:00:46 10.38   0.25   0.12   0.566  8.65    13.1  46.1  11.96
11/29/17 00:00:47 10.37   0.25   0.12   0.586  8.65    13.2  46.2  11.94
11/29/17 00:00:48 10.39   0.25   0.12   0.605  8.65    13.2  46.2  11.92
11/29/17 00:00:49 10.41   0.25   0.12   0.625  8.65    13.2  46.2  11.91
11/29/17 00:00:50 10.42   0.25   0.12   0.646  8.65    13.2  46.2  11.91
11/29/17 00:00:51 10.43   0.25   0.12   0.667  8.65    13.2  46.2  11.91
11/29/17 00:00:52 10.44   0.25   0.12   0.686  8.65    13.1  46.1  11.91
11/29/17 00:00:53 10.45   0.25   0.12   0.708  8.65    13.1  46.1  11.89
11/29/17 00:00:54 10.48   0.25   0.12   0.729  8.65    13.1  46.1  11.90
11/29/17 00:00:55 10.49   0.25   0.12   0.748  8.65    13.0  46.0  11.90
11/29/17 00:00:56 10.49   0.25   0.12   0.767  8.65    12.9  46.0  11.91
11/29/17 00:00:57 10.50   0.25   0.12   0.788  8.65    12.8  46.0  11.88
11/29/17 00:00:58 10.52   0.25   0.12   0.808  8.65    12.8  46.1  11.84
11/29/17 00:00:59 10.53   0.25   0.12   0.829  8.65    12.7  46.1  11.85
11/29/17 00:01:00 10.54   0.25   0.12   0.849  8.65    12.6  46.3  11.86
11/29/17 00:01:01 10.55   0.25   0.12   0.869  8.65    12.5  46.4  11.88
11/29/17 00:01:02 10.55   0.25   0.12   0.889  8.65    12.5  46.6  11.91
11/29/17 00:01:03 10.54   0.25   0.12   0.907  8.65    12.4  46.8  11.91
11/29/17 00:01:04 10.54   0.25   0.12   0.929  8.66    12.4  47.0  11.93
11/29/17 00:01:05 10.54   0.25   0.12   0.948  8.66    12.4  47.2  11.93
11/29/17 00:01:06 10.55   0.25   0.12   0.966  8.66    12.4  47.4  11.93
11/29/17 00:01:07 10.55   0.25   0.12   0.986  8.66    12.5  47.5  11.94
11/29/17 00:01:08 10.56   0.25   0.12   1.006  8.66    12.5  47.7  11.93
11/29/17 00:01:09 10.55   0.25   0.12   1.026  8.66    12.6  47.8  11.92
11/29/17 00:01:10 10.55   0.25   0.12   1.046  8.66    12.7  47.8  11.93
11/29/17 00:01:11 10.55   0.25   0.12   1.067  8.66    12.7  47.9  11.94
11/29/17 00:01:12 10.54   0.25   0.12   1.087  8.66    12.8  47.9  11.99
11/29/17 00:01:13 10.54   0.25   0.12   1.106  8.66    12.8  47.8  12.00
11/29/17 00:01:14 10.55   0.25   0.12   1.126  8.66    12.8  47.7  12.00
11/29/17 00:01:15 10.54   0.25   0.12   1.145  8.66    12.8  47.6  12.05
11/29/17 00:01:16 10.54   0.25   0.12   1.168  8.66    12.8  47.5  12.04
11/29/17 00:01:17 10.55   0.25   0.12   1.187  8.67    12.7  47.4  12.02
11/29/17 00:01:18 10.54   0.25   0.12   1.206  8.67    12.7  47.3  12.00
11/29/17 00:01:19 10.53   0.25   0.12   1.225  8.67    12.6  47.2  11.99
11/29/17 00:01:20 10.53   0.25   0.12   1.246  8.67    12.5  47.1  11.99
