
Profile Time: 00:00:00
Profile Date: 08/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/23/17 00:00:03 30.01   0.19   0.09   0.054  7.31    19.8  22.2   5.35
08/23/17 00:00:14 30.01   0.19   0.09   0.057  7.30    19.6  22.7   5.34
08/23/17 00:00:16 30.01   0.19   0.09   0.060  7.30    19.6  23.0   5.34
08/23/17 00:00:04 30.01   0.19   0.09   0.061  7.31    19.8  22.1   5.34
08/23/17 00:00:09 30.01   0.19   0.09   0.061  7.30    19.7  22.1   5.34
08/23/17 00:00:12 30.01   0.19   0.09   0.061  7.30    19.7  22.5   5.34
08/23/17 00:00:11 30.01   0.19   0.09   0.062  7.30    19.7  22.3   5.34
08/23/17 00:00:13 30.01   0.19   0.09   0.062  7.30    19.7  22.6   5.34
08/23/17 00:00:15 30.01   0.19   0.09   0.065  7.30    19.6  22.9   5.34
08/23/17 00:00:02 30.01   0.19   0.09   0.066  7.31    19.9  22.3   5.35
08/23/17 00:00:08 30.01   0.19   0.09   0.067  7.31    19.7  22.0   5.35
08/23/17 00:00:07 30.01   0.19   0.09   0.069  7.31    19.7  22.0   5.35
08/23/17 00:00:05 30.01   0.19   0.09   0.071  7.31    19.8  22.0   5.35
08/23/17 00:00:10 30.01   0.19   0.09   0.074  7.30    19.7  22.2   5.35
08/23/17 00:00:06 30.01   0.19   0.09   0.079  7.31    19.7  22.0   5.35
08/23/17 00:00:17 30.01   0.19   0.09   0.084  7.30    19.6  23.0   5.34
08/23/17 00:00:18 30.01   0.19   0.09   0.112  7.30    19.6  23.1   5.34
08/23/17 00:00:19 30.02   0.19   0.09   0.139  7.30    19.6  23.1   5.34
08/23/17 00:00:21 30.02   0.19   0.09   0.140  7.30    19.6  23.2   5.35
08/23/17 00:00:20 30.02   0.19   0.09   0.143  7.30    19.6  23.1   5.34
08/23/17 00:00:22 30.02   0.19   0.09   0.153  7.30    19.6  23.2   5.35
08/23/17 00:00:23 30.02   0.19   0.09   0.188  7.30    19.7  23.2   5.35
