
Profile Time: 00:00:00
Profile Date: 08/28/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/28/17 00:00:16 27.24   0.19   0.09   0.046  7.69    24.5  34.9   7.78
08/28/17 00:00:06 27.25   0.19   0.09   0.050  7.69    25.0  33.2   7.76
08/28/17 00:00:05 27.25   0.19   0.09   0.053  7.69    25.1  32.8   7.76
08/28/17 00:00:07 27.25   0.19   0.09   0.053  7.69    24.9  33.6   7.76
08/28/17 00:00:15 27.24   0.19   0.09   0.061  7.69    24.5  34.9   7.77
08/28/17 00:00:02 27.25   0.19   0.09   0.063  7.68    25.5  31.3   7.75
08/28/17 00:00:17 27.24   0.19   0.09   0.063  7.69    24.6  34.9   7.78
08/28/17 00:00:04 27.25   0.19   0.09   0.064  7.69    25.3  32.3   7.76
08/28/17 00:00:12 27.24   0.19   0.09   0.064  7.69    24.5  34.6   7.77
08/28/17 00:00:08 27.24   0.19   0.09   0.065  7.69    24.8  33.9   7.77
08/28/17 00:00:11 27.24   0.19   0.09   0.072  7.69    24.6  34.5   7.77
08/28/17 00:00:03 27.25   0.19   0.09   0.074  7.69    25.4  31.8   7.76
08/28/17 00:00:14 27.24   0.19   0.09   0.074  7.69    24.5  34.8   7.77
08/28/17 00:00:10 27.24   0.19   0.09   0.075  7.69    24.6  34.3   7.77
08/28/17 00:00:09 27.24   0.19   0.09   0.076  7.69    24.7  34.1   7.77
08/28/17 00:00:13 27.24   0.19   0.09   0.076  7.69    24.5  34.7   7.77
08/28/17 00:00:18 27.24   0.19   0.09   0.103  7.69    24.6  34.9   7.78
08/28/17 00:00:19 27.24   0.19   0.09   0.114  7.69    24.6  35.0   7.77
08/28/17 00:00:20 27.24   0.19   0.09   0.128  7.69    24.6  35.0   7.77
08/28/17 00:00:21 27.24   0.19   0.09   0.141  7.69    24.7  34.9   7.77
08/28/17 00:00:22 27.23   0.19   0.09   0.166  7.70    24.7  34.9   7.76
08/28/17 00:00:23 27.24   0.19   0.09   0.168  7.70    24.7  34.9   7.76
08/28/17 00:00:24 27.23   0.19   0.09   0.185  7.70    24.7  34.8   7.77
08/28/17 00:00:25 27.24   0.19   0.09   0.210  7.70    24.7  34.8   7.77
08/28/17 00:00:26 27.24   0.19   0.09   0.232  7.70    24.7  34.7   7.76
08/28/17 00:00:27 27.24   0.19   0.09   0.251  7.70    24.7  34.7   7.76
08/28/17 00:00:28 27.24   0.19   0.09   0.267  7.70    24.7  34.7   7.76
08/28/17 00:00:29 27.24   0.19   0.09   0.285  7.70    24.6  34.7   7.76
08/28/17 00:00:30 27.24   0.19   0.09   0.306  7.70    24.6  34.7   7.76
08/28/17 00:00:31 27.25   0.19   0.09   0.321  7.70    24.6  34.7   7.76
08/28/17 00:00:32 27.25   0.19   0.09   0.327  7.70    24.6  34.7   7.76
08/28/17 00:00:33 27.25   0.19   0.09   0.340  7.70    24.6  34.8   7.76
08/28/17 00:00:34 27.25   0.19   0.09   0.361  7.70    24.7  34.8   7.76
08/28/17 00:00:35 27.24   0.19   0.09   0.385  7.70    24.7  34.9   7.76
08/28/17 00:00:36 27.24   0.19   0.09   0.406  7.70    24.7  34.9   7.77
08/28/17 00:00:37 27.24   0.19   0.09   0.424  7.70    24.8  35.0   7.76
08/28/17 00:00:38 27.24   0.19   0.09   0.445  7.70    24.9  35.0   7.76
08/28/17 00:00:39 27.25   0.19   0.09   0.470  7.71    24.9  35.0   7.76
08/28/17 00:00:40 27.25   0.19   0.09   0.484  7.71    24.9  35.0   7.75
08/28/17 00:00:41 27.25   0.19   0.09   0.499  7.71    24.9  35.0   7.76
08/28/17 00:00:42 27.25   0.19   0.09   0.519  7.71    24.9  35.0   7.76
08/28/17 00:00:43 27.24   0.19   0.09   0.543  7.71    24.8  34.9   7.76
08/28/17 00:00:44 27.24   0.19   0.09   0.562  7.71    24.7  34.9   7.76
08/28/17 00:00:45 27.24   0.19   0.09   0.573  7.71    24.6  34.9   7.75
08/28/17 00:00:46 27.24   0.19   0.09   0.586  7.71    24.5  34.8   7.75
08/28/17 00:00:47 27.24   0.19   0.09   0.603  7.71    24.4  34.8   7.75
08/28/17 00:00:48 27.24   0.19   0.09   0.624  7.71    24.2  34.8   7.75
08/28/17 00:00:49 27.24   0.19   0.09   0.651  7.71    24.1  34.8   7.75
08/28/17 00:00:50 27.24   0.19   0.09   0.676  7.71    24.0  34.8   7.74
08/28/17 00:00:51 27.24   0.19   0.09   0.703  7.71    23.9  34.8   7.74
08/28/17 00:00:52 27.24   0.19   0.09   0.725  7.71    23.8  34.8   7.74
08/28/17 00:00:53 27.24   0.19   0.09   0.737  7.71    23.8  34.8   7.74
08/28/17 00:00:54 27.24   0.19   0.09   0.742  7.71    23.8  34.9   7.74
08/28/17 00:00:55 27.24   0.19   0.09   0.754  7.71    23.9  34.9   7.74
08/28/17 00:00:56 27.24   0.19   0.09   0.780  7.71    24.0  34.9   7.74
08/28/17 00:00:57 27.24   0.19   0.09   0.810  7.71    24.1  35.0   7.74
08/28/17 00:00:58 27.24   0.19   0.09   0.833  7.71    24.3  35.0   7.74
08/28/17 00:00:59 27.24   0.19   0.09   0.846  7.71    24.4  35.0   7.74
08/28/17 00:01:00 27.24   0.19   0.09   0.863  7.71    24.5  34.9   7.74
08/28/17 00:01:01 27.24   0.19   0.09   0.886  7.71    24.7  34.9   7.73
08/28/17 00:01:02 27.24   0.19   0.09   0.910  7.71    24.7  34.8   7.74
08/28/17 00:01:03 27.24   0.19   0.09   0.926  7.71    24.8  34.8   7.74
08/28/17 00:01:04 27.24   0.19   0.09   0.937  7.71    24.8  34.8   7.74
08/28/17 00:01:05 27.24   0.19   0.09   0.953  7.71    24.8  34.7   7.73
