
Profile Time: 00:00:00
Profile Date: 03/17/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/17/18 00:00:07  9.39   0.25   0.12   0.048  8.15    14.5  43.5  12.71
03/17/18 00:00:06  9.39   0.25   0.12   0.050  8.15    14.7  44.3  12.71
03/17/18 00:00:05  9.40   0.25   0.12   0.052  8.15    14.9  45.2  12.72
03/17/18 00:00:04  9.40   0.25   0.12   0.056  8.15    15.1  46.1  12.72
03/17/18 00:00:03  9.39   0.25   0.12   0.058  8.15    15.4  47.0  12.74
03/17/18 00:00:08  9.39   0.25   0.12   0.059  8.15    14.3  42.7  12.71
03/17/18 00:00:12  9.40   0.25   0.12   0.061  8.15    14.2  40.6  12.69
03/17/18 00:00:09  9.39   0.25   0.12   0.062  8.16    14.2  42.1  12.70
03/17/18 00:00:13  9.40   0.25   0.12   0.062  8.15    14.2  40.4  12.69
03/17/18 00:00:14  9.40   0.25   0.12   0.063  8.15    14.3  40.2  12.69
03/17/18 00:00:15  9.41   0.25   0.12   0.065  8.15    14.4  40.1  12.69
03/17/18 00:00:17  9.41   0.25   0.12   0.067  8.16    14.7  40.2  12.69
03/17/18 00:00:16  9.41   0.25   0.12   0.071  8.16    14.6  40.1  12.69
03/17/18 00:00:11  9.40   0.25   0.12   0.073  8.16    14.1  41.0  12.69
03/17/18 00:00:18  9.41   0.25   0.12   0.075  8.16    14.8  40.4  12.69
03/17/18 00:00:10  9.40   0.25   0.12   0.079  8.16    14.2  41.5  12.69
03/17/18 00:00:19  9.41   0.25   0.12   0.094  8.16    14.9  40.6  12.69
03/17/18 00:00:20  9.41   0.25   0.12   0.106  8.16    14.9  40.7  12.69
03/17/18 00:00:21  9.41   0.25   0.12   0.115  8.16    15.0  40.9  12.69
03/17/18 00:00:22  9.41   0.25   0.12   0.134  8.16    15.0  41.1  12.69
03/17/18 00:00:23  9.41   0.25   0.12   0.152  8.16    14.9  41.2  12.69
03/17/18 00:00:24  9.41   0.25   0.12   0.171  8.16    14.9  41.3  12.70
03/17/18 00:00:25  9.41   0.25   0.12   0.186  8.16    14.8  41.4  12.70
03/17/18 00:00:26  9.41   0.25   0.12   0.205  8.16    14.7  41.4  12.70
03/17/18 00:00:27  9.41   0.25   0.12   0.220  8.17    14.5  41.4  12.70
03/17/18 00:00:28  9.41   0.25   0.12   0.228  8.17    14.4  41.4  12.70
03/17/18 00:00:29  9.41   0.25   0.12   0.251  8.17    14.3  41.4  12.70
03/17/18 00:00:30  9.41   0.25   0.12   0.261  8.17    14.1  41.3  12.70
03/17/18 00:00:31  9.41   0.25   0.12   0.281  8.17    14.0  41.3  12.70
03/17/18 00:00:32  9.41   0.25   0.12   0.303  8.17    13.9  41.2  12.70
03/17/18 00:00:33  9.41   0.25   0.12   0.322  8.17    13.9  41.2  12.70
03/17/18 00:00:34  9.41   0.25   0.12   0.337  8.17    13.8  41.3  12.70
03/17/18 00:00:35  9.41   0.25   0.12   0.352  8.17    13.8  41.3  12.70
03/17/18 00:00:36  9.41   0.25   0.12   0.375  8.18    13.8  41.4  12.69
03/17/18 00:00:37  9.41   0.25   0.12   0.390  8.17    13.9  41.5  12.70
03/17/18 00:00:38  9.41   0.25   0.12   0.406  8.18    13.9  41.6  12.69
03/17/18 00:00:39  9.41   0.25   0.12   0.425  8.18    14.0  41.7  12.69
03/17/18 00:00:40  9.42   0.25   0.12   0.447  8.18    14.0  41.8  12.69
