
Profile Time: 00:00:00
Profile Date: 08/17/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/17/17 00:00:13 31.49   0.19   0.09   0.040  8.96    10.8  26.8  10.86
08/17/17 00:00:12 31.49   0.19   0.09   0.043  8.96    10.8  27.0  10.86
08/17/17 00:00:09 31.49   0.19   0.09   0.044  8.96    10.8  27.6  10.85
08/17/17 00:00:14 31.49   0.19   0.09   0.044  8.96    10.7  26.6  10.86
08/17/17 00:00:04 31.49   0.19   0.09   0.045  8.95    10.7  27.5  10.86
08/17/17 00:00:11 31.49   0.19   0.09   0.048  8.96    10.8  27.2  10.85
08/17/17 00:00:05 31.49   0.19   0.09   0.049  8.96    10.7  27.6  10.86
08/17/17 00:00:06 31.49   0.19   0.09   0.049  8.95    10.7  27.7  10.86
08/17/17 00:00:03 31.48   0.19   0.09   0.050  8.95    10.7  27.3  10.86
08/17/17 00:00:07 31.49   0.19   0.09   0.052  8.96    10.7  27.8  10.86
08/17/17 00:00:08 31.49   0.19   0.09   0.052  8.96    10.7  27.7  10.86
08/17/17 00:00:10 31.49   0.19   0.09   0.052  8.96    10.8  27.4  10.85
08/17/17 00:00:15 31.49   0.19   0.09   0.052  8.96    10.7  26.4  10.86
08/17/17 00:00:02 31.48   0.19   0.09   0.055  8.95    10.7  27.1  10.86
08/17/17 00:00:16 31.49   0.19   0.09   0.057  8.97    10.7  26.2  10.87
08/17/17 00:00:17 31.49   0.19   0.09   0.076  8.97    10.7  26.1  10.87
08/17/17 00:00:18 31.49   0.19   0.09   0.090  8.97    10.6  26.1  10.88
08/17/17 00:00:19 31.49   0.19   0.09   0.104  8.97    10.6  26.1  10.87
08/17/17 00:00:20 31.49   0.19   0.09   0.130  8.98    10.6  26.1  10.87
08/17/17 00:00:21 31.49   0.19   0.09   0.148  8.98    10.6  26.3  10.86
08/17/17 00:00:22 31.49   0.19   0.09   0.160  8.98    10.5  26.4  10.86
08/17/17 00:00:23 31.49   0.19   0.09   0.182  8.98    10.5  26.6  10.86
08/17/17 00:00:24 31.49   0.19   0.09   0.195  8.98    10.5  26.7  10.87
08/17/17 00:00:25 31.49   0.19   0.09   0.210  8.98    10.5  26.9  10.87
08/17/17 00:00:26 31.49   0.19   0.09   0.225  8.99    10.5  27.0  10.88
08/17/17 00:00:27 31.49   0.19   0.09   0.248  8.99    10.5  27.1  10.89
08/17/17 00:00:28 31.49   0.19   0.09   0.270  8.99    10.5  27.2  10.89
08/17/17 00:00:29 31.49   0.19   0.09   0.282  8.99    10.6  27.2  10.88
08/17/17 00:00:30 31.49   0.19   0.09   0.298  8.99    10.6  27.2  10.89
08/17/17 00:00:31 31.50   0.19   0.09   0.318  8.99    10.7  27.1  10.88
08/17/17 00:00:32 31.50   0.19   0.09   0.337  8.99    10.7  27.0  10.89
08/17/17 00:00:33 31.49   0.19   0.09   0.353  9.00    10.7  26.9  10.89
08/17/17 00:00:34 31.49   0.19   0.09   0.372  9.00    10.8  26.7  10.89
08/17/17 00:00:35 31.50   0.19   0.09   0.391  9.00    10.8  26.5  10.90
08/17/17 00:00:36 31.51   0.19   0.09   0.409  9.00    10.8  26.4  10.90
08/17/17 00:00:37 31.51   0.19   0.09   0.429  9.00    10.8  26.2  10.90
08/17/17 00:00:38 31.51   0.19   0.09   0.448  9.00    10.8  26.1  10.90
08/17/17 00:00:39 31.51   0.19   0.09   0.467  9.00    10.7  26.1  10.90
08/17/17 00:00:40 31.51   0.19   0.09   0.484  9.00    10.7  26.0  10.90
08/17/17 00:00:41 31.51   0.19   0.09   0.504  9.00    10.7  26.0  10.89
08/17/17 00:00:42 31.51   0.19   0.09   0.523  9.00    10.7  26.1  10.89
08/17/17 00:00:43 31.51   0.19   0.09   0.542  9.00    10.6  26.2  10.89
08/17/17 00:00:44 31.51   0.19   0.09   0.562  9.00    10.6  26.4  10.89
08/17/17 00:00:45 31.51   0.19   0.09   0.581  9.01    10.6  26.6  10.90
08/17/17 00:00:46 31.51   0.19   0.09   0.602  9.01    10.6  26.8  10.89
08/17/17 00:00:47 31.51   0.19   0.09   0.621  9.01    10.6  27.0  10.90
08/17/17 00:00:48 31.51   0.19   0.09   0.637  9.01    10.6  27.2  10.91
08/17/17 00:00:49 31.51   0.19   0.09   0.656  9.01    10.6  27.4  10.91
08/17/17 00:00:50 31.51   0.19   0.09   0.674  9.01    10.6  27.6  10.90
08/17/17 00:00:51 31.51   0.19   0.09   0.694  9.01    10.6  27.7  10.91
08/17/17 00:00:52 31.51   0.19   0.09   0.715  9.02    10.6  27.8  10.91
08/17/17 00:00:53 31.51   0.19   0.09   0.734  9.02    10.6  27.8  10.91
08/17/17 00:00:54 31.51   0.19   0.09   0.753  9.02    10.7  27.9  10.91
08/17/17 00:00:55 31.51   0.19   0.09   0.774  9.02    10.7  27.9  10.91
08/17/17 00:00:56 31.51   0.19   0.09   0.793  9.02    10.7  27.8  10.91
08/17/17 00:00:57 31.51   0.19   0.09   0.812  9.02    10.7  27.8  10.91
08/17/17 00:00:58 31.51   0.19   0.09   0.832  9.02    10.7  27.7  10.91
08/17/17 00:00:59 31.51   0.19   0.09   0.854  9.03    10.8  27.6  10.91
08/17/17 00:01:00 31.51   0.19   0.09   0.872  9.03    10.8  27.5  10.91
08/17/17 00:01:01 31.51   0.19   0.09   0.889  9.03    10.8  27.4  10.91
08/17/17 00:01:02 31.51   0.19   0.09   0.910  9.03    10.8  27.3  10.91
08/17/17 00:01:03 31.51   0.19   0.09   0.929  9.03    10.8  27.2  10.91
08/17/17 00:01:04 31.50   0.19   0.09   0.947  9.03    10.8  27.1  10.91
08/17/17 00:01:05 31.51   0.19   0.09   0.969  9.04    10.8  27.1  10.91
08/17/17 00:01:06 31.50   0.19   0.09   0.988  9.04    10.8  27.0  10.91
08/17/17 00:01:07 31.50   0.19   0.09   1.006  9.04    10.8  27.0  10.91
08/17/17 00:01:08 31.50   0.19   0.09   1.025  9.04    10.8  27.0  10.91
08/17/17 00:01:09 31.50   0.19   0.09   1.045  9.04    10.8  27.0  10.91
08/17/17 00:01:10 31.50   0.19   0.09   1.064  9.04    10.7  27.0  10.91
08/17/17 00:01:11 31.50   0.19   0.09   1.083  9.05    10.7  27.0  10.91
08/17/17 00:01:12 31.50   0.19   0.09   1.102  9.05    10.8  27.1  10.92
08/17/17 00:01:13 31.50   0.19   0.09   1.121  9.05    10.8  27.1  10.92
08/17/17 00:01:14 31.50   0.19   0.09   1.140  9.05    10.8  27.2  10.91
08/17/17 00:01:15 31.50   0.19   0.09   1.159  9.05    10.9  27.2  10.90
08/17/17 00:01:16 31.49   0.19   0.09   1.179  9.05    11.0  27.3  10.90
08/17/17 00:01:17 31.49   0.19   0.09   1.199  9.05    11.1  27.4  10.90
08/17/17 00:01:18 31.46   0.19   0.09   1.217  9.05    11.2  27.5  10.91
08/17/17 00:01:19 31.45   0.19   0.09   1.234  9.05    11.3  27.6  10.91
08/17/17 00:01:20 31.45   0.19   0.09   1.254  9.05    11.5  27.8  10.90
08/17/17 00:01:21 31.45   0.19   0.09   1.274  9.05    11.6  27.9  10.89
08/17/17 00:01:22 31.45   0.19   0.09   1.293  9.06    11.8  28.0  10.88
08/17/17 00:01:23 31.40   0.19   0.09   1.313  9.06    11.9  28.1  10.89
08/17/17 00:01:24 31.34   0.19   0.09   1.333  9.06    12.0  28.1  10.90
08/17/17 00:01:25 31.32   0.19   0.09   1.352  9.06    12.1  28.2  10.91
08/17/17 00:01:26 31.33   0.19   0.09   1.372  9.05    12.2  28.2  10.90
08/17/17 00:01:27 31.33   0.19   0.09   1.392  9.05    12.2  28.2  10.88
08/17/17 00:01:28 31.28   0.19   0.09   1.411  9.05    12.2  28.1  10.89
08/17/17 00:01:29 31.23   0.19   0.09   1.429  9.05    12.1  28.1  10.89
08/17/17 00:01:30 31.19   0.19   0.09   1.447  9.05    12.1  28.0  10.89
08/17/17 00:01:31 31.17   0.19   0.09   1.467  9.05    12.0  27.9  10.88
08/17/17 00:01:32 31.14   0.19   0.09   1.486  9.04    11.9  27.8  10.86
08/17/17 00:01:33 31.10   0.19   0.09   1.504  9.04    11.8  27.8  10.86
08/17/17 00:01:34 31.04   0.19   0.09   1.525  9.03    11.6  27.7  10.86
08/17/17 00:01:35 30.97   0.19   0.09   1.545  9.03    11.5  27.7  10.86
08/17/17 00:01:36 30.90   0.19   0.09   1.563  9.03    11.4  27.7  10.87
08/17/17 00:01:37 30.76   0.19   0.09   1.582  9.03    11.4  27.7  10.90
08/17/17 00:01:38 30.56   0.19   0.09   1.603  9.03    11.3  27.7  10.95
08/17/17 00:01:39 30.33   0.19   0.09   1.623  9.02    11.4  27.7  10.99
08/17/17 00:01:40 30.12   0.19   0.09   1.639  9.01    11.4  27.8  10.99
08/17/17 00:01:41 29.95   0.19   0.09   1.658  9.00    11.5  27.8  10.98
08/17/17 00:01:42 29.83   0.19   0.09   1.677  8.98    11.6  27.9  10.93
08/17/17 00:01:43 29.75   0.19   0.09   1.697  8.96    11.7  27.9  10.87
08/17/17 00:01:44 29.71   0.19   0.09   1.715  8.94    11.9  28.0  10.77
08/17/17 00:01:45 29.67   0.19   0.09   1.733  8.92    12.0  28.0  10.65
08/17/17 00:01:46 29.63   0.19   0.09   1.753  8.91    12.2  28.0  10.52
08/17/17 00:01:47 29.60   0.19   0.09   1.771  8.89    12.3  28.0  10.38
08/17/17 00:01:48 29.58   0.19   0.09   1.789  8.88    12.4  28.0  10.22
08/17/17 00:01:49 29.55   0.19   0.09   1.810  8.86    12.5  27.9  10.06
08/17/17 00:01:50 29.52   0.19   0.09   1.828  8.85    12.6  27.9   9.92
08/17/17 00:01:51 29.50   0.19   0.09   1.847  8.84    12.6  27.8   9.76
08/17/17 00:01:52 29.48   0.19   0.09   1.869  8.83    12.6  27.7   9.62
08/17/17 00:01:53 29.47   0.19   0.09   1.889  8.82    12.6  27.6   9.48
08/17/17 00:01:54 29.49   0.19   0.09   1.907  8.81    12.6  27.4   9.34
08/17/17 00:01:55 29.47   0.19   0.09   1.926  8.79    12.6  27.3   9.22
08/17/17 00:01:56 29.42   0.19   0.09   1.946  8.79    12.7  27.2   9.11
08/17/17 00:01:57 29.38   0.19   0.09   1.964  8.78    12.7  27.1   9.01
08/17/17 00:01:58 29.35   0.19   0.09   1.984  8.77    12.7  27.1   8.91
08/17/17 00:01:59 29.40   0.19   0.09   2.004  8.76    12.8  27.0   8.80
08/17/17 00:02:00 29.46   0.19   0.09   2.025  8.75    12.8  27.0   8.68
