
Profile Time: 00:00:00
Profile Date: 08/29/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/29/17 00:00:07 25.85   0.19   0.09  -0.004  7.27    25.9  34.8   7.26
08/29/17 00:00:02 25.85   0.19   0.09   0.000  7.27    26.0  33.3   7.25
08/29/17 00:00:05 25.85   0.19   0.09   0.000  7.27    26.0  34.4   7.25
08/29/17 00:00:16 25.86   0.19   0.09   0.000  7.28    25.7  33.0   7.27
08/29/17 00:00:04 25.85   0.19   0.09   0.003  7.27    26.0  34.1   7.26
08/29/17 00:00:13 25.86   0.19   0.09   0.007  7.28    25.8  34.0   7.26
08/29/17 00:00:11 25.86   0.19   0.09   0.020  7.28    25.8  34.5   7.26
08/29/17 00:00:17 25.86   0.19   0.09   0.026  7.28    25.7  32.8   7.26
08/29/17 00:00:10 25.86   0.19   0.09   0.027  7.28    25.9  34.7   7.26
08/29/17 00:00:15 25.86   0.19   0.09   0.030  7.28    25.7  33.3   7.27
08/29/17 00:00:12 25.86   0.19   0.09   0.032  7.28    25.8  34.3   7.26
08/29/17 00:00:01 25.85   0.19   0.09   0.033  7.27    26.0  32.8   7.25
08/29/17 00:00:14 25.86   0.19   0.09   0.035  7.28    25.8  33.7   7.27
08/29/17 00:00:08 25.86   0.19   0.09   0.041  7.27    25.9  34.9   7.26
08/29/17 00:00:03 25.85   0.19   0.09   0.042  7.27    26.0  33.7   7.25
08/29/17 00:00:09 25.86   0.19   0.09   0.045  7.28    25.9  34.9   7.26
08/29/17 00:00:06 25.85   0.19   0.09   0.046  7.27    25.9  34.7   7.26
08/29/17 00:00:19 25.86   0.19   0.09   0.093  7.28    25.7  32.4   7.27
08/29/17 00:00:18 25.86   0.19   0.09   0.094  7.28    25.7  32.6   7.27
08/29/17 00:00:20 25.86   0.19   0.09   0.099  7.29    25.7  32.3   7.27
08/29/17 00:00:23 25.86   0.19   0.09   0.119  7.29    25.6  32.2   7.26
08/29/17 00:00:21 25.86   0.19   0.09   0.126  7.29    25.6  32.2   7.26
08/29/17 00:00:22 25.86   0.19   0.09   0.132  7.29    25.6  32.2   7.26
08/29/17 00:00:24 25.86   0.19   0.09   0.146  7.29    25.6  32.3   7.26
08/29/17 00:00:26 25.86   0.19   0.09   0.169  7.29    25.6  32.6   7.27
08/29/17 00:00:25 25.86   0.19   0.09   0.191  7.29    25.6  32.5   7.27
08/29/17 00:00:27 25.86   0.19   0.09   0.218  7.29    25.6  32.8   7.27
08/29/17 00:00:29 25.86   0.19   0.09   0.232  7.29    25.6  33.1   7.26
08/29/17 00:00:28 25.86   0.19   0.09   0.237  7.29    25.6  32.9   7.27
08/29/17 00:00:31 25.86   0.19   0.09   0.248  7.29    25.6  33.3   7.27
08/29/17 00:00:30 25.86   0.19   0.09   0.265  7.29    25.6  33.2   7.27
08/29/17 00:00:32 25.86   0.19   0.09   0.284  7.29    25.6  33.3   7.26
08/29/17 00:00:34 25.86   0.19   0.09   0.292  7.29    25.7  33.3   7.26
08/29/17 00:00:33 25.86   0.19   0.09   0.327  7.29    25.6  33.3   7.26
08/29/17 00:00:35 25.86   0.19   0.09   0.342  7.29    25.7  33.2   7.26
08/29/17 00:00:36 25.86   0.19   0.09   0.356  7.28    25.8  33.2   7.25
08/29/17 00:00:37 25.87   0.19   0.09   0.382  7.28    25.9  33.1   7.25
08/29/17 00:00:39 25.86   0.19   0.09   0.404  7.29    26.1  33.0   7.25
08/29/17 00:00:38 25.86   0.19   0.09   0.417  7.29    26.0  33.0   7.26
08/29/17 00:00:41 25.86   0.19   0.09   0.422  7.29    26.3  33.0   7.25
08/29/17 00:00:40 25.86   0.19   0.09   0.427  7.29    26.2  32.9   7.25
08/29/17 00:00:42 25.86   0.19   0.09   0.463  7.29    26.5  33.0   7.25
08/29/17 00:00:43 25.86   0.19   0.09   0.488  7.29    26.6  33.1   7.24
08/29/17 00:00:44 25.86   0.19   0.09   0.500  7.30    26.7  33.3   7.24
08/29/17 00:00:45 25.86   0.19   0.09   0.533  7.30    26.8  33.5   7.24
08/29/17 00:00:46 25.86   0.19   0.09   0.544  7.30    26.8  33.7   7.24
08/29/17 00:00:48 25.86   0.19   0.09   0.545  7.31    26.9  34.2   7.24
08/29/17 00:00:47 25.86   0.19   0.09   0.554  7.30    26.9  34.0   7.24
08/29/17 00:00:49 25.86   0.19   0.09   0.592  7.31    26.9  34.4   7.23
08/29/17 00:00:50 25.86   0.19   0.09   0.620  7.31    26.9  34.6   7.23
08/29/17 00:00:51 25.86   0.19   0.09   0.641  7.31    26.9  34.8   7.24
08/29/17 00:00:52 25.87   0.19   0.09   0.677  7.31    26.8  34.9   7.24
