
Profile Time: 00:00:01
Profile Date: 11/24/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/24/17 00:00:14 10.97   0.24   0.12   0.067  8.10    14.8  29.6  11.14
11/24/17 00:00:03 10.96   0.24   0.12   0.068  8.10    14.4  30.8  11.15
11/24/17 00:00:04 10.96   0.24   0.12   0.068  8.10    14.5  30.5  11.16
11/24/17 00:00:07 10.97   0.24   0.12   0.068  8.10    14.7  29.8  11.06
11/24/17 00:00:08 10.96   0.24   0.12   0.068  8.10    14.8  29.6  11.10
11/24/17 00:00:09 10.96   0.24   0.12   0.068  8.10    14.8  29.5  11.06
11/24/17 00:00:10 10.96   0.24   0.12   0.068  8.10    14.8  29.4  11.06
11/24/17 00:00:11 10.96   0.24   0.12   0.068  8.10    14.8  29.4  11.07
11/24/17 00:00:12 10.96   0.24   0.12   0.068  8.10    14.8  29.4  11.08
11/24/17 00:00:13 10.97   0.24   0.12   0.068  8.10    14.8  29.5  11.11
11/24/17 00:00:15 10.96   0.24   0.12   0.068  8.10    14.8  29.7  11.10
11/24/17 00:00:02 10.95   0.24   0.12   0.069  8.10    14.3  31.1  11.13
11/24/17 00:00:05 10.97   0.24   0.12   0.069  8.10    14.6  30.2  11.13
11/24/17 00:00:06 10.97   0.24   0.12   0.069  8.10    14.7  30.0  11.09
11/24/17 00:00:16 10.96   0.24   0.12   0.069  8.10    14.9  29.8  11.10
11/24/17 00:00:17 10.95   0.24   0.12   0.078  8.10    14.9  29.9  11.12
11/24/17 00:00:18 10.95   0.25   0.12   0.096  8.09    15.0  29.9  11.13
11/24/17 00:00:19 10.96   0.25   0.12   0.111  8.09    15.1  30.0  11.07
11/24/17 00:00:20 10.97   0.25   0.12   0.126  8.09    15.3  30.1  11.02
11/24/17 00:00:21 10.98   0.25   0.12   0.144  8.09    15.4  30.1  11.06
11/24/17 00:00:22 10.98   0.25   0.12   0.161  8.09    15.5  30.0  11.05
11/24/17 00:00:23 10.99   0.25   0.12   0.174  8.09    15.7  30.0  11.05
11/24/17 00:00:24 10.99   0.25   0.12   0.190  8.09    15.8  29.9  11.03
11/24/17 00:00:25 10.98   0.25   0.12   0.207  8.09    16.0  29.8  11.02
11/24/17 00:00:26 10.99   0.25   0.12   0.221  8.09    16.1  29.7  11.00
11/24/17 00:00:27 11.00   0.25   0.12   0.232  8.09    16.2  29.6  10.99
11/24/17 00:00:28 11.00   0.25   0.12   0.248  8.09    16.3  29.5  10.98
11/24/17 00:00:29 11.00   0.25   0.12   0.265  8.09    16.3  29.4  10.99
11/24/17 00:00:30 10.99   0.25   0.12   0.280  8.09    16.3  29.3  10.98
11/24/17 00:00:31 10.99   0.25   0.12   0.293  8.09    16.3  29.3  11.00
11/24/17 00:00:32 10.99   0.25   0.12   0.309  8.09    16.2  29.3  10.98
11/24/17 00:00:33 11.00   0.25   0.12   0.327  8.09    16.1  29.4  10.97
11/24/17 00:00:34 11.00   0.25   0.12   0.342  8.09    16.0  29.5  10.96
11/24/17 00:00:35 10.99   0.25   0.12   0.362  8.09    15.8  29.6  10.98
11/24/17 00:00:36 10.99   0.25   0.12   0.382  8.09    15.7  29.7  10.99
11/24/17 00:00:37 10.99   0.25   0.12   0.399  8.09    15.5  29.8  10.99
11/24/17 00:00:38 10.98   0.25   0.12   0.417  8.09    15.3  29.9  10.98
