
Profile Time: 00:29:59
Profile Date: 05/29/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/29/19 00:30:05 29.29   0.18   0.08   0.056  9.36     3.4  13.4  10.06
05/29/19 00:30:08 29.21   0.18   0.08   0.057  9.36     3.3  12.6  10.08
05/29/19 00:30:04 29.31   0.18   0.08   0.058  9.36     3.4  13.9  10.05
05/29/19 00:30:02 29.32   0.18   0.08   0.059  9.35     3.5  15.2  10.04
05/29/19 00:30:06 29.26   0.18   0.08   0.060  9.36     3.4  13.0  10.07
05/29/19 00:30:11 29.19   0.18   0.08   0.060  9.36     3.3  12.7  10.09
05/29/19 00:30:14 29.25   0.18   0.08   0.060  9.36     3.4  13.4  10.08
05/29/19 00:30:15 29.27   0.18   0.08   0.060  9.36     3.4  13.6  10.07
05/29/19 00:30:16 29.29   0.18   0.08   0.060  9.36     3.4  13.7  10.06
05/29/19 00:30:10 29.19   0.18   0.08   0.061  9.36     3.3  12.6  10.09
05/29/19 00:30:13 29.22   0.18   0.08   0.061  9.36     3.3  13.2  10.09
05/29/19 00:30:03 29.32   0.18   0.08   0.062  9.36     3.5  14.5  10.05
05/29/19 00:30:07 29.23   0.18   0.08   0.062  9.36     3.3  12.7  10.08
05/29/19 00:30:12 29.21   0.18   0.08   0.062  9.36     3.3  12.9  10.10
05/29/19 00:30:09 29.20   0.18   0.08   0.064  9.36     3.3  12.5  10.09
05/29/19 00:30:17 29.31   0.18   0.08   0.075  9.36     3.5  13.8  10.06
05/29/19 00:30:18 29.32   0.18   0.08   0.087  9.36     3.5  13.8  10.06
05/29/19 00:30:19 29.33   0.18   0.08   0.099  9.36     3.5  13.7  10.06
05/29/19 00:30:20 29.34   0.18   0.08   0.120  9.36     3.6  13.5  10.06
05/29/19 00:30:21 29.34   0.18   0.08   0.135  9.36     3.6  13.3  10.07
05/29/19 00:30:22 29.34   0.18   0.08   0.150  9.36     3.6  13.0  10.07
05/29/19 00:30:23 29.34   0.18   0.08   0.164  9.36     3.6  12.8  10.07
05/29/19 00:30:24 29.32   0.18   0.08   0.180  9.37     3.5  12.5  10.07
05/29/19 00:30:25 29.31   0.18   0.08   0.199  9.37     3.5  12.3  10.09
05/29/19 00:30:26 29.30   0.18   0.08   0.212  9.37     3.4  12.1  10.11
05/29/19 00:30:27 29.30   0.18   0.08   0.225  9.38     3.4  11.9  10.13
05/29/19 00:30:28 29.30   0.18   0.08   0.241  9.38     3.3  11.8  10.12
05/29/19 00:30:29 29.31   0.18   0.08   0.259  9.38     3.3  11.7  10.12
05/29/19 00:30:30 29.32   0.18   0.08   0.275  9.38     3.2  11.7  10.12
05/29/19 00:30:31 29.32   0.18   0.08   0.287  9.39     3.2  11.8  10.11
05/29/19 00:30:32 29.33   0.18   0.08   0.303  9.39     3.2  11.9  10.11
05/29/19 00:30:33 29.34   0.18   0.08   0.321  9.39     3.2  12.0  10.10
05/29/19 00:30:34 29.34   0.18   0.08   0.337  9.39     3.2  12.1  10.11
05/29/19 00:30:35 29.35   0.18   0.08   0.352  9.39     3.3  12.2  10.10
05/29/19 00:30:36 29.35   0.18   0.08   0.369  9.39     3.3  12.4  10.09
05/29/19 00:30:37 29.35   0.18   0.08   0.389  9.39     3.4  12.5  10.10
05/29/19 00:30:38 29.35   0.18   0.08   0.404  9.39     3.4  12.6  10.10
05/29/19 00:30:39 29.35   0.18   0.08   0.424  9.40     3.4  12.7  10.10
05/29/19 00:30:40 29.35   0.18   0.08   0.444  9.40     3.5  12.8  10.10
05/29/19 00:30:41 29.35   0.18   0.08   0.457  9.40     3.5  12.9  10.10
05/29/19 00:30:42 29.36   0.18   0.08   0.476  9.39     3.5  12.9  10.10
05/29/19 00:30:43 29.36   0.18   0.08   0.499  9.40     3.5  13.0  10.09
05/29/19 00:30:44 29.36   0.18   0.08   0.519  9.40     3.5  13.0  10.09
05/29/19 00:30:45 29.36   0.18   0.08   0.537  9.40     3.4  13.0  10.10
05/29/19 00:30:46 29.37   0.18   0.08   0.553  9.41     3.4  13.0  10.09
05/29/19 00:30:47 29.37   0.18   0.08   0.574  9.41     3.4  13.0  10.11
05/29/19 00:30:48 29.37   0.18   0.08   0.592  9.42     3.3  13.0  10.11
05/29/19 00:30:49 29.37   0.18   0.08   0.611  9.42     3.3  13.0  10.10
05/29/19 00:30:50 29.37   0.18   0.08   0.633  9.42     3.2  13.1  10.10
05/29/19 00:30:51 29.36   0.18   0.08   0.648  9.43     3.2  13.1  10.10
05/29/19 00:30:52 29.36   0.18   0.08   0.670  9.43     3.2  13.1  10.11
05/29/19 00:30:53 29.36   0.18   0.08   0.692  9.43     3.2  13.1  10.11
05/29/19 00:30:54 29.36   0.18   0.08   0.709  9.43     3.2  13.2  10.11
05/29/19 00:30:55 29.36   0.18   0.08   0.729  9.43     3.2  13.2  10.11
05/29/19 00:30:56 29.36   0.18   0.08   0.747  9.44     3.2  13.3  10.09
05/29/19 00:30:57 29.36   0.18   0.08   0.766  9.44     3.2  13.3  10.09
05/29/19 00:30:58 29.36   0.18   0.08   0.788  9.44     3.2  13.4  10.09
05/29/19 00:30:59 29.36   0.18   0.08   0.807  9.44     3.3  13.4  10.09
05/29/19 00:31:00 29.35   0.18   0.08   0.827  9.44     3.3  13.4  10.09
05/29/19 00:31:01 29.35   0.18   0.08   0.848  9.44     3.4  13.4  10.10
05/29/19 00:31:02 29.35   0.18   0.08   0.867  9.44     3.4  13.4  10.09
05/29/19 00:31:03 29.35   0.18   0.08   0.887  9.44     3.5  13.4  10.10
05/29/19 00:31:04 29.35   0.18   0.08   0.904  9.44     3.5  13.3  10.09
05/29/19 00:31:05 29.35   0.18   0.08   0.921  9.44     3.5  13.2  10.10
05/29/19 00:31:06 29.35   0.18   0.08   0.941  9.43     3.6  13.1  10.10
05/29/19 00:31:07 29.35   0.18   0.08   0.963  9.43     3.6  13.0  10.10
05/29/19 00:31:08 29.35   0.18   0.08   0.981  9.43     3.6  12.9  10.11
05/29/19 00:31:09 29.35   0.18   0.08   1.000  9.44     3.7  12.8  10.11
05/29/19 00:31:10 29.36   0.18   0.08   1.018  9.44     3.7  12.7  10.11
