
Profile Time: 00:00:00
Profile Date: 05/22/2017
Profile Location: jlhaw Serial no: : 0001B4A5, ID: : NotSet
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/22/17 00:00:03 26.68   0.19   0.09   0.068  8.94     5.2  14.5  10.55
05/22/17 00:00:04 26.68   0.19   0.09   0.068  8.94     5.2  14.5  10.55
05/22/17 00:00:05 26.68   0.19   0.09   0.069  8.94     5.1  14.5  10.56
05/22/17 00:00:06 26.68   0.19   0.09   0.069  8.94     5.1  14.6  10.56
05/22/17 00:00:07 26.68   0.19   0.09   0.069  8.95     5.1  14.6  10.56
05/22/17 00:00:08 26.68   0.19   0.09   0.069  8.95     5.1  14.7  10.56
05/22/17 00:00:10 26.68   0.19   0.09   0.069  8.95     5.1  14.9  10.58
05/22/17 00:00:11 26.68   0.19   0.09   0.069  8.95     5.1  15.0  10.58
05/22/17 00:00:12 26.68   0.19   0.09   0.069  8.95     5.1  15.1  10.58
05/22/17 00:00:16 26.68   0.19   0.09   0.069  8.96     5.2  15.4  10.63
05/22/17 00:00:09 26.68   0.19   0.09   0.070  8.95     5.1  14.8  10.56
05/22/17 00:00:13 26.68   0.19   0.09   0.070  8.95     5.1  15.2  10.60
05/22/17 00:00:14 26.68   0.19   0.09   0.070  8.95     5.1  15.3  10.61
05/22/17 00:00:15 26.68   0.19   0.09   0.070  8.96     5.2  15.3  10.61
05/22/17 00:00:17 26.68   0.19   0.09   0.070  8.96     5.2  15.3  10.62
05/22/17 00:00:18 26.68   0.19   0.09   0.086  8.96     5.2  15.3  10.62
05/22/17 00:00:19 26.68   0.19   0.09   0.102  8.96     5.2  15.3  10.62
05/22/17 00:00:20 26.69   0.19   0.09   0.116  8.97     5.3  15.2  10.61
05/22/17 00:00:21 26.69   0.19   0.09   0.132  8.97     5.3  15.1  10.62
05/22/17 00:00:22 26.68   0.19   0.09   0.150  8.97     5.3  15.0  10.62
05/22/17 00:00:23 26.68   0.19   0.09   0.162  8.97     5.3  14.8  10.61
05/22/17 00:00:24 26.68   0.19   0.09   0.179  8.97     5.3  14.7  10.62
05/22/17 00:00:25 26.68   0.19   0.09   0.190  8.97     5.3  14.7  10.61
05/22/17 00:00:26 26.68   0.19   0.09   0.209  8.98     5.3  14.6  10.61
05/22/17 00:00:27 26.68   0.19   0.09   0.225  8.98     5.2  14.6  10.63
05/22/17 00:00:28 26.68   0.19   0.09   0.243  8.98     5.2  14.6  10.62
05/22/17 00:00:29 26.68   0.19   0.09   0.261  8.98     5.2  14.6  10.61
05/22/17 00:00:30 26.68   0.19   0.09   0.269  8.98     5.2  14.6  10.63
05/22/17 00:00:31 26.68   0.19   0.09   0.289  8.98     5.2  14.7  10.62
05/22/17 00:00:32 26.67   0.19   0.09   0.303  8.98     5.2  14.7  10.63
05/22/17 00:00:33 26.67   0.19   0.09   0.320  8.99     5.2  14.8  10.64
05/22/17 00:00:34 26.67   0.19   0.09   0.335  8.99     5.2  14.8  10.65
05/22/17 00:00:35 26.67   0.19   0.09   0.356  8.99     5.2  14.9  10.64
05/22/17 00:00:36 26.67   0.19   0.09   0.375  8.99     5.2  14.9  10.63
05/22/17 00:00:37 26.67   0.19   0.09   0.388  8.99     5.2  14.9  10.62
05/22/17 00:00:38 26.68   0.19   0.09   0.409  9.00     5.2  14.9  10.62
05/22/17 00:00:39 26.68   0.19   0.09   0.418  9.00     5.2  14.9  10.63
05/22/17 00:00:40 26.68   0.19   0.09   0.447  9.00     5.2  14.8  10.62
05/22/17 00:00:41 26.68   0.19   0.09   0.460  9.00     5.2  14.8  10.61
05/22/17 00:00:42 26.68   0.19   0.09   0.486  9.00     5.2  14.7  10.61
05/22/17 00:00:43 26.68   0.19   0.09   0.513  9.00     5.2  14.6  10.61
05/22/17 00:00:44 26.68   0.19   0.09   0.521  9.00     5.2  14.5  10.62
05/22/17 00:00:45 26.68   0.19   0.09   0.545  9.01     5.2  14.4  10.62
05/22/17 00:00:46 26.68   0.19   0.09   0.565  9.01     5.2  14.4  10.62
05/22/17 00:00:47 26.68   0.19   0.09   0.578  9.01     5.2  14.3  10.62
05/22/17 00:00:48 26.68   0.19   0.09   0.600  9.01     5.3  14.3  10.62
05/22/17 00:00:49 26.68   0.19   0.09   0.622  9.01     5.3  14.3  10.62
05/22/17 00:00:50 26.67   0.19   0.09   0.640  9.01     5.3  14.3  10.63
05/22/17 00:00:51 26.67   0.19   0.09   0.659  9.01     5.3  14.3  10.63
05/22/17 00:00:52 26.67   0.19   0.09   0.676  9.01     5.3  14.4  10.62
05/22/17 00:00:53 26.67   0.19   0.09   0.693  9.01     5.3  14.4  10.62
05/22/17 00:00:54 26.67   0.19   0.09   0.711  9.01     5.3  14.4  10.61
05/22/17 00:00:55 26.68   0.19   0.09   0.740  9.01     5.2  14.4  10.60
05/22/17 00:00:56 26.68   0.19   0.09   0.757  9.01     5.2  14.4  10.61
05/22/17 00:00:57 26.67   0.19   0.09   0.775  9.02     5.2  14.5  10.61
05/22/17 00:00:58 26.68   0.19   0.09   0.790  9.02     5.2  14.4  10.61
05/22/17 00:00:59 26.67   0.19   0.09   0.813  9.02     5.2  14.4  10.61
05/22/17 00:01:00 26.67   0.19   0.09   0.832  9.02     5.2  14.4  10.61
05/22/17 00:01:01 26.67   0.19   0.09   0.852  9.02     5.1  14.4  10.62
05/22/17 00:01:02 26.67   0.19   0.09   0.875  9.02     5.1  14.3  10.61
05/22/17 00:01:03 26.67   0.19   0.09   0.895  9.02     5.1  14.3  10.62
05/22/17 00:01:04 26.67   0.19   0.09   0.905  9.02     5.1  14.3  10.62
05/22/17 00:01:05 26.67   0.19   0.09   0.941  9.02     5.1  14.3  10.61
05/22/17 00:01:06 26.67   0.19   0.09   0.954  9.02     5.1  14.2  10.61
05/22/17 00:01:07 26.67   0.19   0.09   0.968  9.02     5.1  14.2  10.61
05/22/17 00:01:08 26.66   0.19   0.09   0.985  9.02     5.1  14.2  10.60
05/22/17 00:01:09 26.65   0.19   0.09   1.015  9.02     5.1  14.2  10.60
05/22/17 00:01:10 26.64   0.19   0.09   1.024  9.02     5.1  14.2  10.62
05/22/17 00:01:11 26.64   0.19   0.09   1.040  9.01     5.1  14.2  10.63
05/22/17 00:01:12 26.64   0.19   0.09   1.067  9.02     5.1  14.3  10.62
05/22/17 00:01:13 26.63   0.19   0.09   1.082  9.02     5.1  14.3  10.62
05/22/17 00:01:14 26.63   0.19   0.09   1.103  9.02     5.1  14.3  10.62
05/22/17 00:01:15 26.63   0.19   0.09   1.122  9.02     5.0  14.3  10.62
05/22/17 00:01:16 26.63   0.19   0.09   1.145  9.02     5.0  14.4  10.61
05/22/17 00:01:17 26.63   0.19   0.09   1.155  9.03     5.0  14.4  10.61
05/22/17 00:01:18 26.62   0.19   0.09   1.176  9.03     4.9  14.4  10.61
05/22/17 00:01:19 26.62   0.19   0.09   1.202  9.03     4.9  14.4  10.60
05/22/17 00:01:20 26.61   0.19   0.09   1.215  9.03     4.8  14.4  10.60
05/22/17 00:01:21 26.60   0.19   0.09   1.237  9.03     4.8  14.4  10.59
05/22/17 00:01:22 26.59   0.18   0.09   1.262  9.03     4.8  14.4  10.59
05/22/17 00:01:23 26.57   0.19   0.09   1.275  9.04     4.7  14.3  10.59
05/22/17 00:01:24 26.55   0.19   0.09   1.291  9.04     4.7  14.3  10.59
05/22/17 00:01:25 26.53   0.18   0.09   1.323  9.04     4.6  14.3  10.60
05/22/17 00:01:26 26.52   0.19   0.09   1.335  9.04     4.6  14.2  10.59
05/22/17 00:01:27 26.52   0.19   0.09   1.351  9.04     4.6  14.2  10.59
05/22/17 00:01:28 26.52   0.19   0.09   1.374  9.04     4.6  14.2  10.58
05/22/17 00:01:29 26.52   0.19   0.09   1.393  9.04     4.5  14.1  10.58
05/22/17 00:01:30 26.51   0.19   0.09   1.410  9.04     4.5  14.1  10.57
05/22/17 00:01:31 26.49   0.18   0.09   1.429  9.05     4.5  14.1  10.58
05/22/17 00:01:32 26.48   0.18   0.09   1.456  9.05     4.6  14.0  10.58
05/22/17 00:01:33 26.45   0.19   0.09   1.468  9.05     4.6  14.0  10.59
05/22/17 00:01:34 26.42   0.19   0.09   1.484  9.05     4.6  13.9  10.59
05/22/17 00:01:35 26.41   0.19   0.09   1.501  9.05     4.6  13.9  10.59
05/22/17 00:01:36 26.41   0.18   0.09   1.530  9.05     4.6  13.8  10.58
05/22/17 00:01:37 26.40   0.18   0.09   1.548  9.05     4.7  13.7  10.58
05/22/17 00:01:38 26.39   0.18   0.09   1.566  9.05     4.7  13.7  10.58
05/22/17 00:01:39 26.37   0.18   0.09   1.588  9.05     4.7  13.6  10.59
05/22/17 00:01:40 26.35   0.18   0.09   1.600  9.05     4.8  13.5  10.59
05/22/17 00:01:41 26.35   0.18   0.09   1.621  9.05     4.8  13.4  10.59
05/22/17 00:01:42 26.34   0.18   0.09   1.648  9.05     4.8  13.4  10.59
05/22/17 00:01:43 26.34   0.18   0.09   1.665  9.05     4.8  13.3  10.57
05/22/17 00:01:44 26.36   0.18   0.09   1.682  9.05     4.9  13.3  10.56
05/22/17 00:01:45 26.38   0.18   0.09   1.710  9.04     4.9  13.3  10.55
05/22/17 00:01:46 26.38   0.18   0.09   1.725  9.05     4.9  13.3  10.53
05/22/17 00:01:47 26.36   0.18   0.09   1.737  9.05     4.9  13.4  10.54
05/22/17 00:01:48 26.35   0.18   0.08   1.759  9.05     4.9  13.4  10.53
05/22/17 00:01:49 26.33   0.18   0.09   1.783  9.05     4.9  13.5  10.52
05/22/17 00:01:50 26.31   0.18   0.08   1.801  9.04     4.9  13.6  10.52
05/22/17 00:01:51 26.29   0.18   0.08   1.819  9.04     4.9  13.8  10.52
05/22/17 00:01:52 26.27   0.18   0.08   1.839  9.04     4.9  13.9  10.51
