
Profile Time: 00:00:00
Profile Date: 04/08/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/08/19 00:00:02 16.65   0.15   0.07   0.053  9.33    12.3  12.5  10.50
04/08/19 00:00:03 16.65   0.15   0.07   0.053  9.33    12.4  11.7  10.51
04/08/19 00:00:04 16.65   0.15   0.07   0.053  9.33    12.4  11.0  10.52
04/08/19 00:00:05 16.65   0.15   0.07   0.053  9.33    12.5  10.3  10.54
04/08/19 00:00:06 16.64   0.15   0.07   0.053  9.33    12.5   9.7  10.56
04/08/19 00:00:07 16.64   0.15   0.07   0.053  9.33    12.6   9.2  10.55
04/08/19 00:00:08 16.64   0.15   0.07   0.053  9.33    12.6   8.8  10.54
04/08/19 00:00:09 16.64   0.15   0.07   0.053  9.33    12.6   8.5  10.54
04/08/19 00:00:10 16.65   0.15   0.07   0.053  9.33    12.6   8.4  10.55
04/08/19 00:00:11 16.65   0.15   0.07   0.053  9.33    12.6   8.4  10.53
04/08/19 00:00:12 16.65   0.15   0.07   0.053  9.33    12.6   8.5  10.54
04/08/19 00:00:13 16.65   0.15   0.07   0.053  9.33    12.6   8.7  10.54
04/08/19 00:00:14 16.65   0.15   0.07   0.053  9.33    12.5   8.9  10.55
04/08/19 00:00:15 16.65   0.15   0.07   0.053  9.33    12.5   9.1  10.54
04/08/19 00:00:16 16.65   0.15   0.07   0.053  9.33    12.5   9.4  10.53
04/08/19 00:00:17 16.65   0.15   0.07   0.061  9.33    12.4   9.6  10.55
04/08/19 00:00:18 16.65   0.15   0.07   0.078  9.33    12.4   9.7  10.54
04/08/19 00:00:19 16.65   0.15   0.07   0.092  9.33    12.3   9.8  10.53
04/08/19 00:00:20 16.65   0.15   0.07   0.107  9.33    12.3   9.7  10.54
04/08/19 00:00:21 16.65   0.15   0.07   0.125  9.33    12.3   9.6  10.55
04/08/19 00:00:22 16.65   0.15   0.07   0.141  9.34    12.3   9.4  10.57
04/08/19 00:00:23 16.65   0.15   0.07   0.156  9.34    12.3   9.1  10.58
04/08/19 00:00:24 16.64   0.15   0.07   0.172  9.34    12.4   8.8  10.60
04/08/19 00:00:25 16.65   0.15   0.07   0.187  9.34    12.4   8.4  10.61
04/08/19 00:00:26 16.65   0.15   0.07   0.204  9.33    12.4   8.0  10.59
04/08/19 00:00:27 16.65   0.15   0.07   0.219  9.33    12.5   7.6  10.61
04/08/19 00:00:28 16.65   0.15   0.07   0.235  9.33    12.5   7.3  10.61
04/08/19 00:00:29 16.65   0.15   0.07   0.248  9.33    12.6   7.0  10.63
04/08/19 00:00:30 16.64   0.15   0.07   0.265  9.34    12.6   6.8  10.62
04/08/19 00:00:31 16.65   0.15   0.07   0.281  9.33    12.7   6.7  10.61
04/08/19 00:00:32 16.65   0.15   0.07   0.298  9.33    12.7   6.7  10.61
04/08/19 00:00:33 16.65   0.15   0.07   0.311  9.33    12.7   6.8  10.63
