
Profile Time: 00:30:14
Profile Date: 08/07/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/07/18 00:30:27 27.82   0.08   0.04   0.052  7.71    44.0   6.1   7.86
08/07/18 00:30:15 27.82   0.08   0.04   0.053  7.72    46.7   9.7   7.86
08/07/18 00:30:19 27.82   0.08   0.04   0.053  7.72    44.8   6.7   7.86
08/07/18 00:30:21 27.82   0.08   0.04   0.053  7.71    44.2   5.8   7.86
08/07/18 00:30:23 27.83   0.08   0.04   0.053  7.71    43.9   5.3   7.86
08/07/18 00:30:25 27.82   0.08   0.04   0.053  7.71    43.9   5.5   7.85
08/07/18 00:30:16 27.82   0.08   0.04   0.054  7.72    46.2   8.9   7.86
08/07/18 00:30:17 27.82   0.08   0.04   0.054  7.72    45.7   8.1   7.86
08/07/18 00:30:20 27.82   0.08   0.04   0.054  7.72    44.5   6.2   7.86
08/07/18 00:30:22 27.83   0.08   0.04   0.054  7.71    44.0   5.5   7.86
08/07/18 00:30:26 27.82   0.08   0.04   0.054  7.71    43.9   5.7   7.86
08/07/18 00:30:28 27.82   0.08   0.04   0.054  7.71    44.1   6.5   7.86
08/07/18 00:30:18 27.82   0.08   0.04   0.055  7.72    45.2   7.4   7.87
08/07/18 00:30:24 27.83   0.08   0.04   0.055  7.71    43.8   5.3   7.86
08/07/18 00:30:29 27.82   0.08   0.04   0.057  7.71    44.3   7.0   7.86
08/07/18 00:30:30 27.83   0.08   0.04   0.073  7.71    44.4   7.5   7.86
08/07/18 00:30:31 27.83   0.08   0.04   0.091  7.71    44.5   8.0   7.86
08/07/18 00:30:32 27.83   0.08   0.04   0.106  7.71    44.6   8.4   7.86
08/07/18 00:30:33 27.84   0.08   0.04   0.120  7.71    44.7   8.9   7.86
08/07/18 00:30:34 27.84   0.08   0.04   0.139  7.71    44.7   9.2   7.85
08/07/18 00:30:35 27.84   0.08   0.04   0.154  7.71    44.7   9.5   7.85
08/07/18 00:30:36 27.84   0.08   0.04   0.168  7.71    44.7   9.7   7.85
08/07/18 00:30:37 27.84   0.08   0.04   0.180  7.71    44.6   9.8   7.86
08/07/18 00:30:38 27.84   0.08   0.04   0.197  7.70    44.5   9.8   7.86
08/07/18 00:30:39 27.84   0.08   0.04   0.214  7.70    44.3   9.8   7.85
08/07/18 00:30:40 27.84   0.08   0.04   0.229  7.70    44.2   9.6   7.85
08/07/18 00:30:41 27.84   0.08   0.04   0.245  7.70    44.1   9.5   7.85
08/07/18 00:30:42 27.83   0.08   0.04   0.260  7.70    43.9   9.3   7.85
08/07/18 00:30:43 27.83   0.08   0.04   0.273  7.70    43.8   9.1   7.85
08/07/18 00:30:44 27.83   0.08   0.04   0.288  7.70    43.7   8.9   7.85
08/07/18 00:30:45 27.84   0.08   0.04   0.302  7.70    43.6   8.7   7.85
08/07/18 00:30:46 27.83   0.08   0.04   0.317  7.70    43.6   8.4   7.85
08/07/18 00:30:47 27.83   0.08   0.04   0.333  7.70    43.5   8.3   7.85
08/07/18 00:30:48 27.83   0.08   0.04   0.352  7.70    43.5   8.1   7.85
08/07/18 00:30:49 27.83   0.08   0.04   0.367  7.70    43.5   8.0   7.85
08/07/18 00:30:50 27.83   0.08   0.04   0.386  7.70    43.6   7.8   7.86
08/07/18 00:30:51 27.83   0.08   0.04   0.403  7.70    43.6   7.8   7.86
08/07/18 00:30:52 27.82   0.08   0.04   0.420  7.70    43.6   7.7   7.86
08/07/18 00:30:53 27.81   0.08   0.04   0.441  7.70    43.7   7.6   7.87
08/07/18 00:30:54 27.79   0.08   0.04   0.457  7.70    43.8   7.6   7.87
08/07/18 00:30:55 27.78   0.08   0.04   0.476  7.70    43.8   7.6   7.87
08/07/18 00:30:56 27.78   0.08   0.04   0.493  7.70    43.9   7.6   7.87
08/07/18 00:30:57 27.78   0.08   0.04   0.513  7.70    44.0   7.6   7.88
08/07/18 00:30:58 27.78   0.08   0.04   0.531  7.70    44.1   7.5   7.87
08/07/18 00:30:59 27.77   0.08   0.04   0.550  7.69    44.3   7.5   7.87
08/07/18 00:31:00 27.76   0.08   0.04   0.568  7.69    44.4   7.4   7.88
08/07/18 00:31:01 27.77   0.08   0.04   0.589  7.69    44.6   7.3   7.87
08/07/18 00:31:02 27.77   0.08   0.04   0.609  7.69    44.7   7.2   7.87
08/07/18 00:31:03 27.77   0.08   0.04   0.625  7.69    44.9   7.1   7.87
08/07/18 00:31:04 27.78   0.08   0.04   0.645  7.69    45.1   7.0   7.87
08/07/18 00:31:05 27.78   0.08   0.04   0.664  7.69    45.3   6.9   7.87
08/07/18 00:31:06 27.77   0.08   0.04   0.685  7.69    45.4   6.8   7.86
08/07/18 00:31:07 27.77   0.08   0.04   0.705  7.69    45.6   6.7   7.86
08/07/18 00:31:08 27.77   0.08   0.04   0.725  7.69    45.8   6.6   7.86
08/07/18 00:31:09 27.77   0.08   0.04   0.743  7.69    45.9   6.5   7.86
08/07/18 00:31:10 27.77   0.08   0.04   0.765  7.69    46.0   6.4   7.86
08/07/18 00:31:11 27.77   0.08   0.04   0.782  7.69    46.0   6.3   7.85
08/07/18 00:31:12 27.77   0.08   0.04   0.802  7.69    46.1   6.3   7.85
08/07/18 00:31:13 27.77   0.08   0.04   0.826  7.69    46.0   6.3   7.85
08/07/18 00:31:14 27.76   0.08   0.04   0.842  7.69    46.0   6.4   7.84
08/07/18 00:31:15 27.75   0.08   0.04   0.859  7.69    45.9   6.4   7.84
08/07/18 00:31:16 27.75   0.08   0.04   0.879  7.69    45.8   6.6   7.84
08/07/18 00:31:17 27.74   0.08   0.04   0.899  7.69    45.7   6.7   7.84
08/07/18 00:31:18 27.74   0.08   0.04   0.918  7.69    45.6   6.9   7.84
08/07/18 00:31:19 27.73   0.08   0.04   0.937  7.69    45.5   7.1   7.84
08/07/18 00:31:20 27.73   0.08   0.04   0.956  7.68    45.3   7.3   7.84
08/07/18 00:31:21 27.73   0.08   0.04   0.975  7.68    45.2   7.5   7.84
08/07/18 00:31:22 27.73   0.08   0.04   0.995  7.68    45.2   7.7   7.83
08/07/18 00:31:23 27.73   0.08   0.04   1.015  7.68    45.1   7.9   7.84
08/07/18 00:31:24 27.73   0.08   0.04   1.032  7.68    45.0   8.1   7.84
08/07/18 00:31:25 27.73   0.08   0.04   1.050  7.68    45.0   8.2   7.83
08/07/18 00:31:26 27.73   0.08   0.04   1.073  7.68    45.0   8.3   7.83
08/07/18 00:31:27 27.73   0.08   0.04   1.091  7.68    45.1   8.3   7.82
08/07/18 00:31:28 27.73   0.08   0.04   1.109  7.68    45.1   8.3   7.83
08/07/18 00:31:29 27.73   0.08   0.04   1.130  7.68    45.2   8.2   7.82
08/07/18 00:31:30 27.72   0.08   0.04   1.150  7.68    45.3   8.1   7.83
08/07/18 00:31:31 27.72   0.08   0.04   1.166  7.68    45.4   8.0   7.82
08/07/18 00:31:32 27.72   0.08   0.04   1.190  7.68    45.5   7.8   7.82
08/07/18 00:31:33 27.71   0.08   0.04   1.209  7.68    45.6   7.7   7.81
