
Profile Time: 00:00:00
Profile Date: 05/31/2017
Profile Location: jlhaw Serial no: : 0001B4A5, ID: : NotSet
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/31/17 00:00:02 26.13   0.10   0.04   0.053  8.33    13.8  16.1  11.34
05/31/17 00:00:15 26.16   0.10   0.04   0.053  8.38    14.1  17.7  11.33
05/31/17 00:00:03 26.13   0.10   0.04   0.054  8.33    13.8  16.5  11.33
05/31/17 00:00:04 26.14   0.10   0.04   0.054  8.34    13.8  16.8  11.35
05/31/17 00:00:05 26.15   0.10   0.04   0.054  8.34    13.8  17.2  11.34
05/31/17 00:00:06 26.16   0.10   0.04   0.054  8.35    13.8  17.5  11.33
05/31/17 00:00:07 26.17   0.10   0.04   0.054  8.35    13.8  17.7  11.32
05/31/17 00:00:08 26.17   0.10   0.04   0.054  8.35    13.8  17.9  11.33
05/31/17 00:00:09 26.17   0.10   0.04   0.054  8.36    13.9  18.1  11.33
05/31/17 00:00:10 26.17   0.10   0.04   0.054  8.36    13.9  18.1  11.33
05/31/17 00:00:11 26.17   0.10   0.04   0.054  8.37    14.0  18.1  11.32
05/31/17 00:00:12 26.17   0.10   0.04   0.054  8.37    14.0  18.1  11.31
05/31/17 00:00:13 26.17   0.10   0.04   0.054  8.37    14.1  18.0  11.32
05/31/17 00:00:14 26.17   0.10   0.04   0.054  8.38    14.1  17.9  11.31
05/31/17 00:00:16 26.17   0.10   0.04   0.054  8.39    14.1  17.6  11.34
05/31/17 00:00:17 26.17   0.10   0.04   0.069  8.39    14.1  17.5  11.35
05/31/17 00:00:18 26.17   0.10   0.04   0.086  8.39    14.1  17.4  11.38
05/31/17 00:00:19 26.17   0.10   0.04   0.104  8.40    14.1  17.3  11.36
05/31/17 00:00:20 26.17   0.10   0.04   0.120  8.40    14.0  17.2  11.37
05/31/17 00:00:21 26.17   0.10   0.04   0.137  8.40    14.0  17.1  11.38
05/31/17 00:00:22 26.16   0.10   0.04   0.153  8.41    13.9  17.1  11.36
05/31/17 00:00:23 26.16   0.10   0.04   0.171  8.41    13.8  17.1  11.35
05/31/17 00:00:24 26.16   0.10   0.04   0.188  8.42    13.7  17.2  11.35
05/31/17 00:00:25 26.16   0.10   0.04   0.203  8.42    13.7  17.2  11.35
05/31/17 00:00:26 26.16   0.10   0.04   0.219  8.42    13.6  17.3  11.34
05/31/17 00:00:27 26.16   0.10   0.04   0.235  8.42    13.5  17.4  11.35
05/31/17 00:00:28 26.15   0.10   0.04   0.252  8.43    13.5  17.5  11.34
05/31/17 00:00:29 26.16   0.10   0.04   0.268  8.43    13.5  17.6  11.33
05/31/17 00:00:30 26.15   0.10   0.04   0.284  8.43    13.5  17.7  11.33
05/31/17 00:00:31 26.15   0.10   0.04   0.302  8.44    13.5  17.8  11.32
05/31/17 00:00:32 26.15   0.10   0.04   0.319  8.44    13.5  17.9  11.33
05/31/17 00:00:33 26.15   0.10   0.04   0.337  8.44    13.5  18.0  11.34
05/31/17 00:00:34 26.16   0.10   0.04   0.356  8.44    13.6  18.0  11.33
05/31/17 00:00:35 26.16   0.10   0.04   0.373  8.44    13.6  18.0  11.32
05/31/17 00:00:36 26.16   0.10   0.04   0.392  8.45    13.7  18.1  11.32
05/31/17 00:00:37 26.16   0.10   0.04   0.406  8.45    13.8  18.1  11.32
05/31/17 00:00:38 26.16   0.10   0.04   0.428  8.46    13.9  18.1  11.33
05/31/17 00:00:39 26.16   0.10   0.04   0.448  8.46    13.9  18.1  11.32
05/31/17 00:00:40 26.17   0.10   0.04   0.465  8.46    14.0  18.0  11.32
05/31/17 00:00:41 26.18   0.10   0.04   0.485  8.46    14.1  18.0  11.32
05/31/17 00:00:42 26.18   0.10   0.04   0.505  8.47    14.1  18.0  11.32
05/31/17 00:00:43 26.19   0.10   0.04   0.524  8.47    14.2  17.9  11.32
05/31/17 00:00:44 26.20   0.10   0.04   0.543  8.47    14.2  17.9  11.31
05/31/17 00:00:45 26.20   0.10   0.04   0.564  8.48    14.2  17.8  11.30
05/31/17 00:00:46 26.20   0.10   0.04   0.584  8.49    14.2  17.8  11.31
05/31/17 00:00:47 26.20   0.10   0.04   0.601  8.49    14.2  17.7  11.31
05/31/17 00:00:48 26.20   0.10   0.04   0.621  8.49    14.2  17.6  11.31
05/31/17 00:00:49 26.20   0.10   0.04   0.642  8.50    14.2  17.5  11.31
05/31/17 00:00:50 26.20   0.10   0.04   0.659  8.50    14.2  17.4  11.32
05/31/17 00:00:51 26.20   0.10   0.04   0.678  8.50    14.1  17.3  11.32
05/31/17 00:00:52 26.20   0.10   0.04   0.698  8.50    14.1  17.2  11.32
05/31/17 00:00:53 26.20   0.10   0.04   0.718  8.51    14.1  17.2  11.33
05/31/17 00:00:54 26.20   0.10   0.04   0.734  8.51    14.0  17.1  11.33
05/31/17 00:00:55 26.20   0.10   0.04   0.754  8.51    14.0  17.0  11.34
05/31/17 00:00:56 26.19   0.10   0.04   0.776  8.51    14.0  17.0  11.33
05/31/17 00:00:57 26.19   0.10   0.04   0.795  8.51    13.9  17.0  11.33
05/31/17 00:00:58 26.19   0.10   0.04   0.813  8.51    13.9  17.1  11.32
05/31/17 00:00:59 26.20   0.10   0.04   0.834  8.51    13.9  17.2  11.32
05/31/17 00:01:00 26.20   0.10   0.04   0.854  8.51    13.9  17.3  11.32
05/31/17 00:01:01 26.20   0.10   0.04   0.871  8.51    13.8  17.4  11.31
05/31/17 00:01:02 26.20   0.10   0.04   0.893  8.52    13.8  17.5  11.31
05/31/17 00:01:03 26.20   0.10   0.04   0.912  8.52    13.8  17.7  11.30
05/31/17 00:01:04 26.20   0.10   0.04   0.929  8.52    13.8  17.8  11.30
05/31/17 00:01:05 26.19   0.10   0.04   0.947  8.52    13.8  18.0  11.30
05/31/17 00:01:06 26.19   0.10   0.04   0.967  8.53    13.8  18.1  11.31
05/31/17 00:01:07 26.19   0.10   0.04   0.985  8.53    13.8  18.1  11.31
05/31/17 00:01:08 26.19   0.10   0.04   1.005  8.54    13.8  18.2  11.31
05/31/17 00:01:09 26.19   0.10   0.04   1.025  8.54    13.8  18.2  11.31
05/31/17 00:01:10 26.19   0.10   0.04   1.045  8.54    13.9  18.2  11.30
05/31/17 00:01:11 26.19   0.10   0.04   1.063  8.54    13.9  18.1  11.29
05/31/17 00:01:12 26.18   0.10   0.04   1.084  8.55    13.9  18.1  11.30
05/31/17 00:01:13 26.16   0.10   0.04   1.103  8.55    13.9  18.0  11.30
05/31/17 00:01:14 26.17   0.10   0.04   1.124  8.55    13.9  17.8  11.30
05/31/17 00:01:15 26.17   0.10   0.04   1.141  8.55    13.9  17.7  11.31
05/31/17 00:01:16 26.17   0.10   0.04   1.159  8.55    13.9  17.5  11.31
05/31/17 00:01:17 26.17   0.10   0.04   1.181  8.56    13.9  17.3  11.31
05/31/17 00:01:18 26.17   0.10   0.04   1.200  8.57    13.9  17.1  11.30
05/31/17 00:01:19 26.17   0.10   0.04   1.218  8.57    14.0  16.8  11.31
05/31/17 00:01:20 26.17   0.10   0.04   1.239  8.57    14.0  16.5  11.30
05/31/17 00:01:21 26.17   0.10   0.04   1.259  8.57    14.0  16.1  11.29
05/31/17 00:01:22 26.17   0.10   0.04   1.277  8.58    14.1  15.7  11.28
05/31/17 00:01:23 26.17   0.10   0.04   1.295  8.57    14.1  15.3  11.27
05/31/17 00:01:24 26.16   0.10   0.04   1.317  8.57    14.2  14.9  11.27
05/31/17 00:01:25 26.13   0.10   0.04   1.336  8.58    14.2  14.5  11.27
05/31/17 00:01:26 26.08   0.10   0.04   1.357  8.57    14.2  14.0  11.28
05/31/17 00:01:27 26.05   0.10   0.04   1.377  8.57    14.3  13.6  11.27
05/31/17 00:01:28 26.05   0.10   0.04   1.394  8.57    14.3  13.1  11.26
05/31/17 00:01:29 26.04   0.10   0.04   1.414  8.56    14.4  12.7  11.23
05/31/17 00:01:30 26.03   0.10   0.04   1.433  8.56    14.4  12.3  11.19
05/31/17 00:01:31 26.00   0.10   0.04   1.453  8.56    14.4  12.0  11.19
05/31/17 00:01:32 25.93   0.10   0.04   1.472  8.55    14.5  11.7  11.18
05/31/17 00:01:33 25.84   0.10   0.04   1.489  8.55    14.5  11.5  11.19
05/31/17 00:01:34 25.76   0.10   0.04   1.508  8.54    14.5  11.4  11.18
05/31/17 00:01:35 25.68   0.10   0.04   1.528  8.53    14.5  11.3  11.16
05/31/17 00:01:36 25.60   0.10   0.04   1.547  8.53    14.6  11.2  11.13
05/31/17 00:01:37 25.55   0.10   0.05   1.567  8.52    14.6  11.2  11.09
05/31/17 00:01:38 25.50   0.10   0.04   1.588  8.51    14.6  11.2  11.05
05/31/17 00:01:39 25.46   0.10   0.05   1.606  8.51    14.7  11.2  11.01
05/31/17 00:01:40 25.42   0.10   0.05   1.624  8.50    14.7  11.3  10.95
05/31/17 00:01:41 25.38   0.10   0.05   1.646  8.49    14.8  11.3  10.91
05/31/17 00:01:42 25.34   0.10   0.05   1.667  8.48    14.8  11.3  10.86
05/31/17 00:01:43 25.32   0.10   0.05   1.683  8.48    14.9  11.4  10.80
05/31/17 00:01:44 25.30   0.10   0.05   1.705  8.47    14.9  11.4  10.72
05/31/17 00:01:45 25.28   0.10   0.05   1.726  8.46    15.0  11.4  10.66
05/31/17 00:01:46 25.22   0.10   0.05   1.741  8.45    15.0  11.4  10.60
05/31/17 00:01:47 25.18   0.10   0.05   1.759  8.44    15.1  11.4  10.54
05/31/17 00:01:48 25.14   0.10   0.05   1.780  8.43    15.2  11.3  10.48
05/31/17 00:01:49 25.09   0.10   0.05   1.799  8.43    15.2  11.3  10.42
05/31/17 00:01:50 25.05   0.10   0.05   1.816  8.42    15.2  11.3  10.36
05/31/17 00:01:51 25.04   0.10   0.05   1.839  8.41    15.3  11.3  10.27
05/31/17 00:01:52 25.04   0.10   0.05   1.859  8.40    15.3  11.3  10.20
05/31/17 00:01:53 25.03   0.10   0.05   1.878  8.40    15.3  11.3  10.11
05/31/17 00:01:54 25.02   0.10   0.05   1.898  8.39    15.3  11.3  10.03
05/31/17 00:01:55 25.01   0.10   0.05   1.917  8.39    15.3  11.3   9.95
05/31/17 00:01:56 25.00   0.10   0.05   1.937  8.38    15.2  11.2   9.88
05/31/17 00:01:57 24.99   0.10   0.05   1.955  8.37    15.2  11.2   9.81
05/31/17 00:01:58 24.98   0.10   0.05   1.974  8.37    15.2  11.1   9.75
05/31/17 00:01:59 24.98   0.10   0.05   1.993  8.36    15.1  11.0   9.69
05/31/17 00:02:00 24.98   0.10   0.05   2.011  8.36    15.1  10.9   9.63
05/31/17 00:02:01 24.99   0.10   0.05   2.031  8.35    15.0  10.8   9.56
05/31/17 00:02:02 24.98   0.10   0.05   2.051  8.35    15.0  10.7   9.51
05/31/17 00:02:03 24.97   0.10   0.05   2.070  8.34    15.0  10.5   9.45
05/31/17 00:02:04 24.94   0.10   0.05   2.089  8.34    15.0  10.4   9.41
05/31/17 00:02:05 24.92   0.10   0.05   2.108  8.33    15.0  10.3   9.36
05/31/17 00:02:06 24.91   0.10   0.05   2.126  8.33    15.0  10.1   9.31
05/31/17 00:02:07 24.92   0.10   0.05   2.147  8.33    15.1  10.0   9.25
05/31/17 00:02:08 24.92   0.10   0.05   2.169  8.32    15.1  10.0   9.21
05/31/17 00:02:09 24.92   0.10   0.05   2.188  8.31    15.2   9.9   9.15
05/31/17 00:02:10 24.92   0.10   0.05   2.206  8.31    15.3   9.9   9.13
05/31/17 00:02:11 24.92   0.10   0.05   2.227  8.30    15.3   9.9   9.08
05/31/17 00:02:12 24.92   0.10   0.05   2.245  8.30    15.4  10.0   9.04
05/31/17 00:02:13 24.91   0.10   0.05   2.263  8.29    15.5  10.0   9.00
05/31/17 00:02:14 24.91   0.10   0.05   2.285  8.29    15.6  10.1   8.98
05/31/17 00:02:15 24.90   0.10   0.05   2.304  8.28    15.6  10.2   8.95
05/31/17 00:02:16 24.90   0.10   0.05   2.320  8.28    15.7  10.2   8.92
05/31/17 00:02:17 24.90   0.10   0.05   2.341  8.28    15.7  10.3   8.89
05/31/17 00:02:18 24.86   0.10   0.05   2.362  8.27    15.8  10.4   8.88
05/31/17 00:02:19 24.82   0.10   0.05   2.379  8.27    15.8  10.5   8.87
05/31/17 00:02:20 24.80   0.10   0.05   2.403  8.27    15.9  10.5   8.84
05/31/17 00:02:21 24.78   0.11   0.05   2.421  8.26    15.9  10.5   8.82
05/31/17 00:02:22 24.77   0.11   0.05   2.439  8.26    16.0  10.5   8.80
05/31/17 00:02:23 24.74   0.11   0.05   2.455  8.26    16.0  10.5   8.77
05/31/17 00:02:24 24.73   0.11   0.05   2.480  8.25    16.1  10.4   8.75
05/31/17 00:02:25 24.71   0.11   0.05   2.498  8.24    16.1  10.4   8.74
05/31/17 00:02:26 24.69   0.11   0.05   2.516  8.24    16.2  10.3   8.72
05/31/17 00:02:27 24.67   0.11   0.05   2.535  8.23    16.2  10.3   8.69
05/31/17 00:02:28 24.66   0.11   0.05   2.556  8.23    16.3  10.2   8.67
05/31/17 00:02:29 24.66   0.11   0.05   2.573  8.22    16.4  10.2   8.65
05/31/17 00:02:30 24.67   0.11   0.05   2.590  8.22    16.5  10.1   8.63
05/31/17 00:02:31 24.67   0.11   0.05   2.614  8.21    16.5  10.1   8.61
05/31/17 00:02:32 24.66   0.11   0.05   2.631  8.21    16.6  10.1   8.59
05/31/17 00:02:33 24.64   0.11   0.05   2.651  8.21    16.7  10.0   8.57
05/31/17 00:02:34 24.62   0.11   0.05   2.671  8.20    16.8  10.0   8.56
05/31/17 00:02:35 24.60   0.11   0.05   2.693  8.20    16.9  10.0   8.55
05/31/17 00:02:36 24.60   0.11   0.05   2.709  8.19    17.0   9.9   8.54
05/31/17 00:02:37 24.59   0.11   0.05   2.729  8.19    17.2   9.9   8.52
05/31/17 00:02:38 24.58   0.11   0.05   2.750  8.18    17.3   9.8   8.51
05/31/17 00:02:39 24.56   0.11   0.05   2.768  8.18    17.4   9.7   8.50
05/31/17 00:02:40 24.54   0.11   0.05   2.786  8.17    17.5   9.5   8.49
05/31/17 00:02:41 24.53   0.11   0.05   2.805  8.17    17.5   9.4   8.48
05/31/17 00:02:42 24.53   0.11   0.05   2.826  8.16    17.6   9.3   8.46
05/31/17 00:02:43 24.52   0.11   0.05   2.844  8.16    17.7   9.1   8.45
