
Profile Time: 00:00:00
Profile Date: 04/29/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/29/19 00:00:07 21.05   0.13   0.06   0.004   NaN     8.1  11.9   9.18
04/29/19 00:00:02 21.05   0.13   0.06   0.005   NaN     7.9   9.8   9.16
04/29/19 00:00:05 21.05   0.13   0.06   0.005   NaN     8.0  11.1   9.19
04/29/19 00:00:06 21.05   0.13   0.06   0.005   NaN     8.1  11.5   9.18
04/29/19 00:00:08 21.05   0.13   0.06   0.005   NaN     8.1  12.3   9.18
04/29/19 00:00:09 21.05   0.13   0.06   0.006   NaN     8.1  12.6   9.19
04/29/19 00:00:03 21.05   0.13   0.06   0.007   NaN     7.9  10.3   9.18
04/29/19 00:00:12 21.05   0.13   0.06   0.007   NaN     8.1  13.5   9.19
04/29/19 00:00:16 21.05   0.13   0.06   0.007   NaN     7.9  14.3   9.18
04/29/19 00:00:13 21.05   0.13   0.06   0.008   NaN     8.0  13.7   9.18
04/29/19 00:00:14 21.05   0.13   0.06   0.008   NaN     8.0  13.9   9.18
04/29/19 00:00:15 21.05   0.13   0.06   0.008   NaN     8.0  14.1   9.17
04/29/19 00:00:18 21.05   0.13   0.06   0.008   NaN     7.8  14.4   9.16
04/29/19 00:00:04 21.05   0.13   0.06   0.010   NaN     8.0  10.7   9.18
04/29/19 00:00:10 21.05   0.13   0.06   0.010   NaN     8.1  13.0   9.22
04/29/19 00:00:11 21.05   0.13   0.06   0.010   NaN     8.1  13.2   9.20
04/29/19 00:00:17 21.05   0.13   0.06   0.017   NaN     7.9  14.4   9.17
04/29/19 00:00:20 21.05   0.13   0.06   0.019   NaN     7.7  14.4   9.17
04/29/19 00:00:19 21.05   0.13   0.06   0.026   NaN     7.8  14.5   9.16
04/29/19 00:00:21 21.06   0.13   0.06   0.035   NaN     7.7  14.4   9.17
04/29/19 00:00:22 21.06   0.13   0.06   0.056   NaN     7.7  14.3   9.17
04/29/19 00:00:23 21.05   0.13   0.06   0.069   NaN     7.6  14.1   9.17
04/29/19 00:00:24 21.05   0.13   0.06   0.085   NaN     7.6  14.0   9.17
04/29/19 00:00:25 21.05   0.13   0.06   0.105   NaN     7.6  13.8   9.15
04/29/19 00:00:26 21.05   0.13   0.06   0.115   NaN     7.6  13.5   9.15
04/29/19 00:00:27 21.05   0.13   0.06   0.123   NaN     7.6  13.3   9.16
04/29/19 00:00:28 21.05   0.13   0.06   0.159   NaN     7.6  13.1   9.16
04/29/19 00:00:29 21.04   0.13   0.06   0.169   NaN     7.7  13.0   9.17
04/29/19 00:00:30 21.03   0.13   0.06   0.172   NaN     7.7  12.8   9.17
04/29/19 00:00:31 21.03   0.13   0.06   0.195   NaN     7.7  12.7   9.16
04/29/19 00:00:32 21.04   0.13   0.06   0.210   NaN     7.8  12.7   9.16
04/29/19 00:00:33 21.04   0.13   0.06   0.243   NaN     7.8  12.8   9.16
