
Profile Time: 00:00:01
Profile Date: 09/01/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/01/19 00:00:02 28.22   0.17   0.08   0.047  9.51     5.7  18.1  11.97
09/01/19 00:00:08 28.21   0.17   0.08   0.047  9.51     6.2  14.3  12.01
09/01/19 00:00:12 28.20   0.17   0.08   0.047  9.52     6.2  13.9  12.01
09/01/19 00:00:13 28.20   0.17   0.08   0.047  9.52     6.2  14.0  12.03
09/01/19 00:00:14 28.20   0.17   0.08   0.047  9.52     6.2  14.1  12.04
09/01/19 00:00:03 28.22   0.17   0.08   0.048  9.51     5.8  17.3  11.98
09/01/19 00:00:05 28.21   0.17   0.08   0.048  9.51     6.0  15.9  11.98
09/01/19 00:00:06 28.21   0.17   0.08   0.048  9.51     6.0  15.2  11.99
09/01/19 00:00:07 28.21   0.17   0.08   0.048  9.51     6.1  14.7  12.01
09/01/19 00:00:09 28.20   0.17   0.08   0.048  9.51     6.2  14.1  12.01
09/01/19 00:00:10 28.20   0.17   0.08   0.048  9.51     6.2  13.9  12.02
09/01/19 00:00:11 28.20   0.17   0.08   0.048  9.52     6.2  13.8  12.02
09/01/19 00:00:15 28.20   0.17   0.08   0.048  9.52     6.2  14.3  12.04
09/01/19 00:00:16 28.19   0.17   0.08   0.048  9.52     6.2  14.4  12.06
09/01/19 00:00:04 28.22   0.17   0.08   0.049  9.51     5.9  16.6  11.98
09/01/19 00:00:17 28.19   0.17   0.08   0.050  9.52     6.1  14.6  12.07
09/01/19 00:00:18 28.19   0.17   0.08   0.067  9.52     6.1  14.8  12.08
09/01/19 00:00:19 28.19   0.17   0.08   0.084  9.52     6.1  14.9  12.07
09/01/19 00:00:20 28.19   0.17   0.08   0.099  9.52     6.0  15.0  12.08
09/01/19 00:00:21 28.19   0.17   0.08   0.115  9.52     6.0  15.1  12.09
09/01/19 00:00:22 28.19   0.17   0.08   0.132  9.52     5.9  15.2  12.11
09/01/19 00:00:23 28.18   0.17   0.08   0.146  9.52     5.9  15.3  12.11
09/01/19 00:00:24 28.19   0.17   0.08   0.162  9.52     5.9  15.4  12.11
09/01/19 00:00:25 28.19   0.17   0.08   0.178  9.51     5.9  15.4  12.15
09/01/19 00:00:26 28.20   0.17   0.08   0.194  9.52     5.8  15.4  12.14
09/01/19 00:00:27 28.21   0.17   0.08   0.207  9.52     5.8  15.4  12.14
09/01/19 00:00:28 28.21   0.17   0.08   0.223  9.52     5.8  15.4  12.13
09/01/19 00:00:29 28.21   0.17   0.08   0.238  9.52     5.8  15.4  12.13
09/01/19 00:00:30 28.22   0.17   0.08   0.257  9.52     5.8  15.3  12.14
09/01/19 00:00:31 28.22   0.17   0.08   0.269  9.52     5.8  15.2  12.13
09/01/19 00:00:32 28.22   0.17   0.08   0.286  9.53     5.8  15.1  12.13
09/01/19 00:00:33 28.22   0.17   0.08   0.301  9.53     5.9  14.9  12.14
09/01/19 00:00:34 28.22   0.17   0.08   0.317  9.53     5.9  14.7  12.15
09/01/19 00:00:35 28.21   0.17   0.08   0.332  9.53     5.9  14.6  12.17
09/01/19 00:00:36 28.20   0.17   0.08   0.351  9.53     5.9  14.4  12.17
09/01/19 00:00:37 28.20   0.17   0.08   0.366  9.53     5.9  14.2  12.16
09/01/19 00:00:38 28.20   0.17   0.08   0.383  9.53     6.0  14.1  12.15
09/01/19 00:00:39 28.20   0.17   0.08   0.405  9.53     6.0  14.0  12.16
09/01/19 00:00:40 28.21   0.17   0.08   0.422  9.53     6.0  13.9  12.16
09/01/19 00:00:41 28.21   0.17   0.08   0.444  9.53     6.0  13.8  12.15
09/01/19 00:00:42 28.21   0.17   0.08   0.458  9.53     6.1  13.7  12.17
09/01/19 00:00:43 28.22   0.17   0.08   0.474  9.53     6.1  13.7  12.17
09/01/19 00:00:44 28.22   0.17   0.08   0.494  9.53     6.1  13.7  12.18
09/01/19 00:00:45 28.22   0.17   0.08   0.515  9.53     6.1  13.7  12.18
09/01/19 00:00:46 28.22   0.17   0.08   0.531  9.53     6.1  13.8  12.18
09/01/19 00:00:47 28.22   0.17   0.08   0.552  9.53     6.2  13.9  12.18
09/01/19 00:00:48 28.22   0.17   0.08   0.573  9.53     6.2  14.0  12.18
09/01/19 00:00:49 28.22   0.17   0.08   0.590  9.53     6.2  14.1  12.18
09/01/19 00:00:50 28.22   0.17   0.08   0.610  9.53     6.2  14.2  12.17
09/01/19 00:00:51 28.22   0.17   0.08   0.629  9.53     6.2  14.3  12.16
09/01/19 00:00:52 28.22   0.17   0.08   0.648  9.53     6.3  14.4  12.15
09/01/19 00:00:53 28.22   0.17   0.08   0.668  9.53     6.3  14.5  12.15
09/01/19 00:00:54 28.22   0.17   0.08   0.689  9.53     6.2  14.6  12.15
09/01/19 00:00:55 28.22   0.17   0.08   0.705  9.53     6.2  14.7  12.14
09/01/19 00:00:56 28.22   0.17   0.08   0.718  9.53     6.2  14.7  12.13
09/01/19 00:00:57 28.22   0.17   0.08   0.743  9.53     6.2  14.7  12.13
09/01/19 00:00:58 28.22   0.17   0.08   0.763  9.53     6.1  14.6  12.12
09/01/19 00:00:59 28.22   0.17   0.08   0.785  9.53     6.1  14.5  12.12
09/01/19 00:01:00 28.22   0.17   0.08   0.807  9.53     6.1  14.4  12.12
09/01/19 00:01:01 28.22   0.17   0.08   0.820  9.53     6.0  14.3  12.12
09/01/19 00:01:02 28.22   0.17   0.08   0.843  9.53     6.0  14.2  12.11
09/01/19 00:01:03 28.22   0.17   0.08   0.867  9.53     6.0  14.1  12.12
09/01/19 00:01:04 28.22   0.17   0.08   0.886  9.53     6.0  14.0  12.11
09/01/19 00:01:05 28.22   0.17   0.08   0.903  9.53     5.9  13.9  12.12
09/01/19 00:01:06 28.22   0.17   0.08   0.922  9.53     5.9  13.9  12.11
09/01/19 00:01:07 28.22   0.17   0.08   0.940  9.53     5.9  13.9  12.12
09/01/19 00:01:08 28.22   0.17   0.08   0.957  9.53     5.9  14.0  12.12
09/01/19 00:01:09 28.22   0.17   0.08   0.976  9.53     6.0  14.1  12.12
09/01/19 00:01:10 28.22   0.17   0.08   0.993  9.53     6.0  14.3  12.13
09/01/19 00:01:11 28.22   0.17   0.08   1.019  9.53     6.0  14.5  12.13
09/01/19 00:01:12 28.22   0.17   0.08   1.035  9.54     6.0  14.8  12.13
09/01/19 00:01:13 28.21   0.17   0.08   1.055  9.54     6.0  15.1  12.13
09/01/19 00:01:14 28.21   0.17   0.08   1.074  9.54     6.0  15.3  12.12
09/01/19 00:01:15 28.21   0.17   0.08   1.094  9.53     6.0  15.6  12.13
09/01/19 00:01:16 28.21   0.17   0.08   1.114  9.53     6.0  15.9  12.13
09/01/19 00:01:17 28.22   0.17   0.08   1.132  9.54     6.0  16.1  12.12
09/01/19 00:01:18 28.22   0.17   0.08   1.154  9.54     6.0  16.3  12.12
09/01/19 00:01:19 28.22   0.17   0.08   1.171  9.54     6.0  16.4  12.11
09/01/19 00:01:20 28.22   0.17   0.08   1.191  9.54     6.0  16.5  12.11
09/01/19 00:01:21 28.22   0.17   0.08   1.210  9.54     6.0  16.5  12.12
09/01/19 00:01:22 28.22   0.17   0.08   1.224  9.54     6.0  16.5  12.12
09/01/19 00:01:23 28.22   0.17   0.08   1.247  9.54     6.0  16.4  12.12
09/01/19 00:01:24 28.22   0.17   0.08   1.264  9.54     6.0  16.3  12.12
09/01/19 00:01:25 28.22   0.17   0.08   1.285  9.54     6.0  16.1  12.12
09/01/19 00:01:26 28.22   0.17   0.08   1.304  9.54     6.0  15.9  12.11
09/01/19 00:01:27 28.22   0.17   0.08   1.325  9.54     5.9  15.6  12.11
09/01/19 00:01:28 28.22   0.17   0.08   1.343  9.54     5.9  15.3  12.11
09/01/19 00:01:29 28.22   0.17   0.08   1.365  9.54     5.9  15.0  12.11
09/01/19 00:01:30 28.22   0.17   0.08   1.386  9.54     5.9  14.7  12.11
09/01/19 00:01:31 28.22   0.17   0.08   1.403  9.54     5.9  14.4  12.14
09/01/19 00:01:32 28.22   0.17   0.08   1.421  9.54     5.8  14.2  12.14
09/01/19 00:01:33 28.21   0.17   0.08   1.443  9.54     5.8  13.9  12.13
09/01/19 00:01:34 28.21   0.17   0.08   1.462  9.54     5.8  13.6  12.14
09/01/19 00:01:35 28.21   0.17   0.08   1.485  9.54     5.8  13.4  12.13
09/01/19 00:01:36 28.21   0.17   0.08   1.503  9.54     5.8  13.2  12.13
09/01/19 00:01:37 28.21   0.17   0.08   1.521  9.54     5.8  13.1  12.14
09/01/19 00:01:38 28.21   0.17   0.08   1.541  9.54     5.8  13.0  12.15
09/01/19 00:01:39 28.21   0.17   0.08   1.559  9.53     5.8  12.9  12.14
09/01/19 00:01:40 28.20   0.17   0.08   1.575  9.53     5.9  12.9  12.16
09/01/19 00:01:41 28.20   0.17   0.08   1.600  9.53     5.9  13.0  12.15
09/01/19 00:01:42 28.20   0.17   0.08   1.615  9.53     5.9  13.0  12.15
09/01/19 00:01:43 28.20   0.17   0.08   1.634  9.53     5.9  13.1  12.15
09/01/19 00:01:44 28.20   0.17   0.08   1.656  9.53     5.9  13.3  12.14
09/01/19 00:01:45 28.20   0.17   0.08   1.674  9.53     5.9  13.4  12.14
09/01/19 00:01:46 28.20   0.17   0.08   1.695  9.53     5.9  13.6  12.13
09/01/19 00:01:47 28.20   0.17   0.08   1.716  9.53     5.8  13.7  12.12
09/01/19 00:01:48 28.19   0.17   0.08   1.735  9.53     5.8  13.9  12.13
09/01/19 00:01:49 28.19   0.17   0.08   1.753  9.53     5.8  14.0  12.13
09/01/19 00:01:50 28.18   0.17   0.08   1.772  9.53     5.8  14.2  12.12
09/01/19 00:01:51 28.19   0.17   0.08   1.791  9.53     5.8  14.3  12.12
09/01/19 00:01:52 28.19   0.17   0.08   1.810  9.53     5.8  14.4  12.11
09/01/19 00:01:53 28.19   0.17   0.08   1.827  9.53     5.8  14.6  12.10
09/01/19 00:01:54 28.18   0.17   0.08   1.850  9.53     5.9  14.7  12.11
09/01/19 00:01:55 28.18   0.17   0.08   1.868  9.53     5.9  14.8  12.10
09/01/19 00:01:56 28.17   0.17   0.08   1.888  9.52     5.9  14.9  12.11
09/01/19 00:01:57 28.17   0.17   0.08   1.907  9.52     6.0  15.0  12.10
09/01/19 00:01:58 28.18   0.17   0.08   1.926  9.52     6.0  15.1  12.09
09/01/19 00:01:59 28.18   0.17   0.08   1.947  9.52     6.0  15.1  12.09
09/01/19 00:02:00 28.18   0.17   0.08   1.966  9.53     6.0  15.2  12.09
09/01/19 00:02:01 28.18   0.17   0.08   1.987  9.53     6.0  15.2  12.10
09/01/19 00:02:02 28.18   0.17   0.08   2.005  9.53     6.0  15.2  12.09
09/01/19 00:02:03 28.18   0.17   0.08   2.024  9.53     6.0  15.1  12.09
09/01/19 00:02:04 28.19   0.17   0.08   2.047  9.53     6.0  15.1  12.08
09/01/19 00:02:05 28.19   0.17   0.08   2.062  9.53     6.0  15.0  12.06
09/01/19 00:02:06 28.18   0.17   0.08   2.083  9.53     5.9  14.8  12.06
09/01/19 00:02:07 28.18   0.17   0.08   2.103  9.53     5.9  14.7  12.06
09/01/19 00:02:08 28.17   0.17   0.08   2.124  9.53     5.8  14.6  12.05
09/01/19 00:02:09 28.17   0.17   0.08   2.144  9.52     5.8  14.4  12.05
09/01/19 00:02:10 28.16   0.17   0.08   2.162  9.52     5.8  14.3  12.07
09/01/19 00:02:11 28.15   0.17   0.08   2.180  9.52     5.7  14.1  12.06
09/01/19 00:02:12 28.15   0.17   0.08   2.202  9.50     5.7  14.0  12.06
09/01/19 00:02:13 28.15   0.17   0.08   2.217  9.50     5.7  13.9  12.05
09/01/19 00:02:14 28.14   0.17   0.08   2.238  9.49     5.7  13.8  12.04
09/01/19 00:02:15 28.12   0.17   0.08   2.255  9.49     5.7  13.8  12.03
09/01/19 00:02:16 28.11   0.17   0.08   2.275  9.49     5.7  13.8  12.02
09/01/19 00:02:17 28.11   0.17   0.08   2.294  9.49     5.8  13.9  12.02
09/01/19 00:02:18 28.10   0.17   0.08   2.316  9.48     5.8  14.0  12.01
09/01/19 00:02:19 28.10   0.17   0.08   2.336  9.47     5.8  14.1  12.00
09/01/19 00:02:20 28.09   0.17   0.08   2.355  9.47     5.9  14.3  12.00
09/01/19 00:02:21 28.07   0.17   0.08   2.374  9.46     5.9  14.4  11.99
09/01/19 00:02:22 28.06   0.17   0.08   2.394  9.45     6.0  14.6  11.95
09/01/19 00:02:23 28.05   0.17   0.08   2.415  9.45     6.0  14.9  11.95
09/01/19 00:02:24 28.04   0.17   0.08   2.435  9.44     6.0  15.1  11.92
09/01/19 00:02:25 28.04   0.17   0.08   2.452  9.43     6.0  15.3  11.91
09/01/19 00:02:26 28.02   0.17   0.08   2.470  9.42     6.1  15.5  11.90
09/01/19 00:02:27 28.00   0.17   0.08   2.488  9.40     6.1  15.6  11.88
09/01/19 00:02:28 27.97   0.17   0.08   2.508  9.39     6.1  15.7  11.88
09/01/19 00:02:29 27.93   0.17   0.08   2.525  9.38     6.1  15.8  11.85
09/01/19 00:02:30 27.91   0.17   0.08   2.547  9.39     6.1  15.9  11.81
09/01/19 00:02:31 27.87   0.17   0.08   2.565  9.39     6.2  15.9  11.80
09/01/19 00:02:32 27.83   0.17   0.08   2.581  9.38     6.2  15.9  11.81
09/01/19 00:02:33 27.81   0.17   0.08   2.602  9.37     6.2  15.9  11.78
09/01/19 00:02:34 27.82   0.17   0.08   2.623  9.35     6.2  15.8  11.74
09/01/19 00:02:35 27.83   0.17   0.08   2.642  9.33     6.3  15.7  11.71
09/01/19 00:02:36 27.82   0.17   0.08   2.665  9.32     6.3  15.6  11.66
09/01/19 00:02:37 27.81   0.17   0.08   2.682  9.30     6.3  15.5  11.64
09/01/19 00:02:38 27.79   0.17   0.08   2.701  9.29     6.4  15.3  11.59
09/01/19 00:02:39 27.76   0.17   0.08   2.723  9.29     6.4  15.2  11.56
09/01/19 00:02:40 27.73   0.17   0.08   2.740  9.28     6.5  15.0  11.53
09/01/19 00:02:41 27.69   0.17   0.08   2.756  9.27     6.5  14.9  11.51
09/01/19 00:02:42 27.65   0.17   0.08   2.774  9.27     6.6  14.7  11.49
09/01/19 00:02:43 27.62   0.17   0.08   2.794  9.27     6.6  14.6  11.45
09/01/19 00:02:44 27.59   0.17   0.08   2.813  9.26     6.6  14.4  11.43
09/01/19 00:02:45 27.58   0.17   0.08   2.833  9.26     6.7  14.3  11.42
09/01/19 00:02:46 27.57   0.17   0.08   2.851  9.26     6.7  14.1  11.39
09/01/19 00:02:47 27.57   0.17   0.08   2.870  9.26     6.7  14.0  11.36
09/01/19 00:02:48 27.57   0.17   0.08   2.894  9.25     6.7  13.9  11.33
09/01/19 00:02:49 27.56   0.17   0.08   2.912  9.25     6.7  13.9  11.30
