
Profile Time: 00:00:00
Profile Date: 05/12/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/12/19 00:00:13 25.24   0.20   0.10   0.050   NaN     8.1  18.3   8.82
05/12/19 00:00:03 25.24   0.20   0.10   0.053   NaN     7.8  15.4   8.80
05/12/19 00:00:14 25.24   0.20   0.10   0.054   NaN     8.1  18.2   8.84
05/12/19 00:00:06 25.25   0.20   0.10   0.055   NaN     7.8  17.0   8.79
05/12/19 00:00:11 25.24   0.20   0.10   0.055   NaN     8.0  18.3   8.83
05/12/19 00:00:02 25.24   0.20   0.10   0.056   NaN     7.9  14.9   8.78
05/12/19 00:00:08 25.24   0.20   0.10   0.056   NaN     7.8  17.8   8.81
05/12/19 00:00:09 25.24   0.20   0.10   0.059   NaN     7.9  18.0   8.82
05/12/19 00:00:12 25.24   0.20   0.10   0.059   NaN     8.0  18.3   8.83
05/12/19 00:00:17 25.24   0.20   0.10   0.059   NaN     8.2  17.8   8.81
05/12/19 00:00:04 25.24   0.20   0.10   0.061   NaN     7.8  16.0   8.78
05/12/19 00:00:07 25.24   0.20   0.10   0.062   NaN     7.8  17.4   8.80
05/12/19 00:00:16 25.24   0.20   0.10   0.063   NaN     8.2  17.9   8.83
05/12/19 00:00:05 25.25   0.20   0.10   0.064   NaN     7.8  16.5   8.81
05/12/19 00:00:15 25.24   0.20   0.10   0.067   NaN     8.2  18.1   8.84
05/12/19 00:00:10 25.24   0.20   0.10   0.068   NaN     7.9  18.2   8.81
05/12/19 00:00:18 25.24   0.20   0.10   0.081   NaN     8.2  17.7   8.82
05/12/19 00:00:19 25.24   0.20   0.10   0.096   NaN     8.2  17.5   8.83
05/12/19 00:00:20 25.24   0.20   0.10   0.113   NaN     8.2  17.4   8.83
05/12/19 00:00:21 25.24   0.20   0.10   0.133   NaN     8.1  17.3   8.83
05/12/19 00:00:22 25.25   0.20   0.10   0.151   NaN     8.0  17.3   8.83
05/12/19 00:00:23 25.25   0.20   0.10   0.159   NaN     8.0  17.2   8.82
05/12/19 00:00:24 25.25   0.20   0.10   0.174   NaN     7.9  17.2   8.81
05/12/19 00:00:25 25.25   0.20   0.10   0.191   NaN     7.9  17.2   8.79
05/12/19 00:00:26 25.25   0.20   0.10   0.206   NaN     7.8  17.2   8.80
05/12/19 00:00:27 25.25   0.20   0.10   0.224   NaN     7.8  17.2   8.81
05/12/19 00:00:28 25.25   0.20   0.10   0.242   NaN     7.7  17.2   8.82
05/12/19 00:00:29 25.25   0.20   0.10   0.254   NaN     7.7  17.2   8.82
05/12/19 00:00:30 25.25   0.20   0.10   0.266   NaN     7.7  17.3   8.81
05/12/19 00:00:31 25.25   0.20   0.10   0.282   NaN     7.7  17.3   8.80
05/12/19 00:00:32 25.25   0.20   0.10   0.298   NaN     7.8  17.3   8.81
05/12/19 00:00:33 25.25   0.20   0.10   0.314   NaN     7.8  17.4   8.82
05/12/19 00:00:34 25.25   0.20   0.10   0.328   NaN     7.8  17.4   8.83
05/12/19 00:00:35 25.25   0.20   0.10   0.348   NaN     7.8  17.5   8.85
05/12/19 00:00:36 25.25   0.20   0.10   0.363   NaN     7.9  17.5   8.84
05/12/19 00:00:37 25.25   0.20   0.10   0.385   NaN     7.9  17.6   8.85
05/12/19 00:00:38 25.25   0.20   0.10   0.403   NaN     7.9  17.6   8.84
05/12/19 00:00:39 25.24   0.20   0.10   0.420   NaN     7.9  17.7   8.83
05/12/19 00:00:40 25.24   0.20   0.10   0.439   NaN     7.9  17.7   8.82
05/12/19 00:00:41 25.24   0.20   0.10   0.456   NaN     7.9  17.8   8.81
05/12/19 00:00:42 25.24   0.20   0.10   0.472   NaN     7.9  17.8   8.80
05/12/19 00:00:43 25.24   0.20   0.10   0.493   NaN     7.9  17.9   8.79
05/12/19 00:00:44 25.24   0.20   0.10   0.511   NaN     7.9  17.9   8.79
05/12/19 00:00:45 25.24   0.20   0.10   0.529   NaN     7.9  17.9   8.78
05/12/19 00:00:46 25.24   0.20   0.10   0.550   NaN     7.9  18.0   8.77
05/12/19 00:00:47 25.24   0.20   0.10   0.567   NaN     7.9  18.0   8.78
05/12/19 00:00:48 25.24   0.20   0.10   0.587   NaN     7.9  18.1   8.79
05/12/19 00:00:49 25.24   0.20   0.10   0.611   NaN     7.9  18.1   8.79
05/12/19 00:00:50 25.24   0.20   0.10   0.628   NaN     7.9  18.1   8.79
05/12/19 00:00:51 25.24   0.20   0.10   0.649   NaN     7.9  18.2   8.79
05/12/19 00:00:52 25.24   0.20   0.10   0.670   NaN     7.9  18.2   8.79
05/12/19 00:00:53 25.25   0.20   0.10   0.689   NaN     8.0  18.2   8.78
05/12/19 00:00:54 25.24   0.20   0.10   0.707   NaN     8.0  18.2   8.79
05/12/19 00:00:55 25.24   0.20   0.10   0.726   NaN     8.0  18.2   8.79
05/12/19 00:00:56 25.24   0.20   0.10   0.744   NaN     8.0  18.2   8.79
05/12/19 00:00:57 25.24   0.20   0.10   0.761   NaN     8.0  18.1   8.78
05/12/19 00:00:58 25.24   0.20   0.10   0.787   NaN     8.1  18.1   8.77
05/12/19 00:00:59 25.24   0.20   0.10   0.801   NaN     8.1  18.0   8.77
05/12/19 00:01:00 25.24   0.20   0.10   0.824   NaN     8.1  17.9   8.78
05/12/19 00:01:01 25.24   0.20   0.10   0.839   NaN     8.1  17.8   8.79
05/12/19 00:01:02 25.24   0.20   0.10   0.861   NaN     8.1  17.7   8.80
05/12/19 00:01:03 25.24   0.20   0.10   0.880   NaN     8.0  17.6   8.79
05/12/19 00:01:04 25.24   0.20   0.10   0.899   NaN     8.0  17.5   8.79
05/12/19 00:01:05 25.24   0.20   0.10   0.918   NaN     8.0  17.4   8.78
05/12/19 00:01:06 25.24   0.20   0.10   0.940   NaN     8.0  17.3   8.77
05/12/19 00:01:07 25.24   0.20   0.10   0.956   NaN     8.0  17.2   8.77
05/12/19 00:01:08 25.24   0.20   0.10   0.974   NaN     7.9  17.2   8.78
05/12/19 00:01:09 25.24   0.20   0.10   0.997   NaN     7.9  17.1   8.78
05/12/19 00:01:10 25.24   0.20   0.10   1.014   NaN     7.9  17.1   8.78
05/12/19 00:01:11 25.24   0.20   0.10   1.033   NaN     7.8  17.1   8.78
05/12/19 00:01:12 25.24   0.20   0.10   1.053   NaN     7.8  17.1   8.78
05/12/19 00:01:13 25.24   0.20   0.10   1.072   NaN     7.7  17.1   8.78
05/12/19 00:01:14 25.24   0.20   0.10   1.091   NaN     7.7  17.1   8.76
05/12/19 00:01:15 25.24   0.20   0.10   1.110   NaN     7.7  17.2   8.76
05/12/19 00:01:16 25.24   0.20   0.10   1.129   NaN     7.6  17.3   8.76
05/12/19 00:01:17 25.24   0.20   0.10   1.146   NaN     7.6  17.4   8.77
05/12/19 00:01:18 25.24   0.20   0.10   1.165   NaN     7.6  17.5   8.77
05/12/19 00:01:19 25.24   0.20   0.10   1.186   NaN     7.6  17.6   8.78
05/12/19 00:01:20 25.24   0.20   0.10   1.207   NaN     7.6  17.7   8.79
05/12/19 00:01:21 25.24   0.20   0.10   1.227   NaN     7.6  17.8   8.78
05/12/19 00:01:22 25.24   0.20   0.10   1.245   NaN     7.6  17.8   8.78
05/12/19 00:01:23 25.24   0.20   0.10   1.265   NaN     7.7  17.9   8.78
05/12/19 00:01:24 25.24   0.20   0.10   1.285   NaN     7.7  17.9   8.80
05/12/19 00:01:25 25.24   0.20   0.10   1.305   NaN     7.7  17.8   8.80
05/12/19 00:01:26 25.24   0.20   0.10   1.325   NaN     7.7  17.7   8.80
05/12/19 00:01:27 25.24   0.20   0.10   1.344   NaN     7.8  17.6   8.80
05/12/19 00:01:28 25.24   0.20   0.10   1.362   NaN     7.8  17.4   8.79
05/12/19 00:01:29 25.24   0.20   0.10   1.381   NaN     7.8  17.2   8.79
05/12/19 00:01:30 25.24   0.20   0.10   1.400   NaN     7.9  17.0   8.81
05/12/19 00:01:31 25.24   0.20   0.10   1.419   NaN     7.9  16.8   8.79
05/12/19 00:01:32 25.24   0.20   0.10   1.439   NaN     7.9  16.6   8.78
05/12/19 00:01:33 25.24   0.20   0.10   1.458   NaN     7.9  16.3   8.78
05/12/19 00:01:34 25.24   0.20   0.10   1.476   NaN     8.0  16.1   8.78
05/12/19 00:01:35 25.24   0.20   0.10   1.496   NaN     8.0  16.0   8.78
05/12/19 00:01:36 25.24   0.20   0.10   1.516   NaN     8.0  15.9   8.80
05/12/19 00:01:37 25.24   0.20   0.10   1.535   NaN     8.0  15.8   8.81
05/12/19 00:01:38 25.25   0.20   0.10   1.555   NaN     8.0  15.7   8.80
05/12/19 00:01:39 25.24   0.20   0.10   1.574   NaN     8.0  15.7   8.80
05/12/19 00:01:40 25.25   0.20   0.10   1.594   NaN     8.0  15.8   8.80
05/12/19 00:01:41 25.24   0.20   0.10   1.612   NaN     8.0  15.8   8.79
05/12/19 00:01:42 25.25   0.20   0.10   1.631   NaN     8.0  15.9   8.80
05/12/19 00:01:43 25.24   0.20   0.10   1.651   NaN     8.0  16.0   8.78
05/12/19 00:01:44 25.24   0.20   0.10   1.671   NaN     8.0  16.2   8.80
05/12/19 00:01:45 25.24   0.20   0.10   1.690   NaN     8.0  16.4   8.79
05/12/19 00:01:46 25.24   0.20   0.10   1.708   NaN     8.0  16.5   8.78
05/12/19 00:01:47 25.24   0.20   0.10   1.727   NaN     8.1  16.7   8.77
05/12/19 00:01:48 25.24   0.20   0.10   1.745   NaN     8.2  16.9   8.78
05/12/19 00:01:49 25.24   0.20   0.10   1.764   NaN     8.2  17.1   8.79
05/12/19 00:01:50 25.24   0.20   0.10   1.786   NaN     8.3  17.3   8.79
05/12/19 00:01:51 25.24   0.20   0.10   1.805   NaN     8.4  17.5   8.80
05/12/19 00:01:52 25.24   0.20   0.10   1.822   NaN     8.5  17.6   8.80
05/12/19 00:01:53 25.24   0.20   0.10   1.842   NaN     8.7  17.8   8.80
05/12/19 00:01:54 25.23   0.20   0.10   1.862   NaN     8.8  17.9   8.81
05/12/19 00:01:55 25.23   0.20   0.10   1.883   NaN     9.0  17.9   8.79
