
Profile Time: 00:00:01
Profile Date: 05/27/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/27/18 00:00:04 27.71   0.13   0.06   0.060  7.66    10.7  12.3   9.10
05/27/18 00:00:14 27.71   0.13   0.06   0.061  7.69    10.5  15.5   9.11
05/27/18 00:00:07 27.71   0.13   0.06   0.063  7.67    10.5  14.7   9.10
05/27/18 00:00:09 27.71   0.13   0.06   0.063  7.67    10.4  15.6   9.10
05/27/18 00:00:12 27.71   0.13   0.06   0.063  7.69    10.4  15.8   9.11
05/27/18 00:00:16 27.71   0.13   0.06   0.063  7.70    10.6  15.1   9.11
05/27/18 00:00:05 27.71   0.13   0.06   0.064  7.66    10.6  13.3   9.10
05/27/18 00:00:06 27.71   0.13   0.06   0.064  7.67    10.6  14.1   9.10
05/27/18 00:00:11 27.71   0.13   0.06   0.064  7.68    10.4  15.8   9.10
05/27/18 00:00:02 27.71   0.13   0.06   0.065  7.65    10.9  10.3   9.10
05/27/18 00:00:15 27.71   0.13   0.06   0.065  7.70    10.5  15.3   9.11
05/27/18 00:00:10 27.71   0.13   0.06   0.066  7.68    10.4  15.8   9.10
05/27/18 00:00:03 27.71   0.13   0.06   0.067  7.66    10.8  11.3   9.10
05/27/18 00:00:08 27.71   0.13   0.06   0.068  7.67    10.4  15.2   9.10
05/27/18 00:00:13 27.71   0.13   0.06   0.069  7.69    10.5  15.7   9.11
05/27/18 00:00:17 27.71   0.13   0.06   0.073  7.71    10.6  14.9   9.11
05/27/18 00:00:18 27.71   0.13   0.06   0.085  7.71    10.7  14.8   9.12
05/27/18 00:00:19 27.71   0.13   0.06   0.096  7.71    10.7  14.6   9.11
05/27/18 00:00:20 27.71   0.13   0.06   0.122  7.72    10.7  14.5   9.11
05/27/18 00:00:21 27.71   0.13   0.06   0.136  7.72    10.7  14.4   9.11
05/27/18 00:00:22 27.70   0.13   0.06   0.150  7.73    10.7  14.3   9.11
05/27/18 00:00:23 27.70   0.13   0.06   0.166  7.73    10.7  14.3   9.11
05/27/18 00:00:24 27.70   0.13   0.06   0.185  7.73    10.7  14.2   9.11
05/27/18 00:00:25 27.70   0.13   0.06   0.196  7.74    10.6  14.1   9.11
05/27/18 00:00:26 27.70   0.13   0.06   0.212  7.74    10.6  14.1   9.11
05/27/18 00:00:27 27.70   0.13   0.06   0.226  7.75    10.5  14.0   9.10
05/27/18 00:00:28 27.70   0.13   0.06   0.244  7.75    10.5  13.9   9.11
