
Profile Time: 00:00:00
Profile Date: 08/10/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/10/19 00:00:05 30.49   0.16   0.08   0.049  9.37     5.7  17.0  11.61
08/10/19 00:00:11 30.50   0.17   0.08   0.052  9.38     5.7  14.6  11.62
08/10/19 00:00:17 30.50   0.16   0.08   0.052  9.39     5.7  13.1  11.62
08/10/19 00:00:13 30.50   0.17   0.08   0.053  9.38     5.7  14.0  11.63
08/10/19 00:00:03 30.50   0.16   0.08   0.055  9.37     5.7  17.8  11.60
08/10/19 00:00:06 30.50   0.17   0.08   0.056  9.37     5.7  16.6  11.62
08/10/19 00:00:07 30.50   0.17   0.08   0.057  9.37     5.7  16.2  11.63
08/10/19 00:00:10 30.50   0.17   0.08   0.057  9.38     5.7  15.0  11.63
08/10/19 00:00:16 30.50   0.17   0.08   0.057  9.39     5.7  13.2  11.63
08/10/19 00:00:09 30.50   0.17   0.08   0.058  9.37     5.7  15.4  11.62
08/10/19 00:00:04 30.49   0.17   0.08   0.059  9.37     5.7  17.4  11.61
08/10/19 00:00:08 30.50   0.16   0.08   0.060  9.37     5.7  15.8  11.63
08/10/19 00:00:14 30.50   0.16   0.08   0.060  9.38     5.7  13.7  11.63
08/10/19 00:00:15 30.50   0.16   0.08   0.060  9.39     5.7  13.4  11.63
08/10/19 00:00:12 30.50   0.17   0.08   0.062  9.38     5.7  14.3  11.63
08/10/19 00:00:18 30.50   0.16   0.08   0.071  9.39     5.7  13.0  11.65
08/10/19 00:00:19 30.50   0.16   0.08   0.083  9.39     5.7  12.9  11.64
08/10/19 00:00:20 30.50   0.16   0.08   0.103  9.39     5.7  12.9  11.66
08/10/19 00:00:21 30.50   0.17   0.08   0.124  9.40     5.7  13.0  11.66
08/10/19 00:00:22 30.50   0.17   0.08   0.138  9.40     5.7  13.1  11.66
08/10/19 00:00:23 30.50   0.16   0.08   0.154  9.40     5.7  13.3  11.67
08/10/19 00:00:24 30.50   0.16   0.08   0.166  9.40     5.8  13.4  11.69
08/10/19 00:00:25 30.50   0.16   0.08   0.186  9.41     5.7  13.6  11.70
08/10/19 00:00:26 30.50   0.16   0.08   0.202  9.41     5.7  13.9  11.70
