
Profile Time: 09:31:01
Profile Date: 03/28/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/28/19 09:31:15 13.33   0.10   0.04   0.074  8.07    18.3   9.5  10.84
03/28/19 09:31:07 13.34   0.10   0.04   0.075  8.07    18.0   9.5  10.82
03/28/19 09:31:11 13.33   0.10   0.04   0.075  8.08    18.2   9.5  10.83
03/28/19 09:31:12 13.33   0.10   0.04   0.075  8.08    18.2   9.5  10.84
03/28/19 09:31:03 13.35   0.10   0.04   0.076  8.07    17.8  10.0  10.81
03/28/19 09:31:04 13.35   0.10   0.04   0.076  8.07    17.8   9.8  10.82
03/28/19 09:31:05 13.35   0.10   0.04   0.076  8.07    17.9   9.7  10.83
03/28/19 09:31:08 13.34   0.10   0.04   0.076  8.08    18.1   9.4  10.83
03/28/19 09:31:06 13.34   0.10   0.04   0.077  8.07    17.9   9.5  10.82
03/28/19 09:31:09 13.33   0.10   0.04   0.077  8.08    18.1   9.4  10.83
03/28/19 09:31:10 13.33   0.10   0.04   0.077  8.07    18.2   9.4  10.83
03/28/19 09:31:13 13.33   0.10   0.04   0.077  8.07    18.3   9.5  10.84
03/28/19 09:31:16 13.33   0.10   0.04   0.077  8.07    18.3   9.5  10.84
03/28/19 09:31:17 13.33   0.10   0.04   0.077  8.07    18.3   9.4  10.84
03/28/19 09:31:02 13.35   0.10   0.04   0.078  8.07    17.7  10.1  10.82
03/28/19 09:31:14 13.33   0.10   0.04   0.078  8.07    18.3   9.6  10.84
03/28/19 09:31:18 13.34   0.10   0.04   0.092  8.07    18.2   9.3  10.84
03/28/19 09:31:19 13.34   0.10   0.04   0.113  8.07    18.2   9.1  10.84
03/28/19 09:31:20 13.33   0.10   0.04   0.131  8.07    18.2   8.9  10.84
03/28/19 09:31:21 13.33   0.10   0.04   0.146  8.07    18.1   8.6  10.85
03/28/19 09:31:22 13.32   0.10   0.04   0.160  8.07    18.1   8.3  10.85
03/28/19 09:31:23 13.32   0.10   0.04   0.178  8.07    18.1   8.0  10.85
03/28/19 09:31:24 13.30   0.10   0.04   0.195  8.07    18.1   7.8  10.85
03/28/19 09:31:25 13.29   0.10   0.04   0.211  8.07    18.1   7.6  10.86
03/28/19 09:31:26 13.28   0.10   0.04   0.225  8.07    18.2   7.4  10.86
