
Profile Time: 00:00:22
Profile Date: 02/09/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/19 00:00:27 11.76   0.14   0.06   0.062  8.25    16.1  10.9  11.84
02/09/19 00:00:30 11.77   0.14   0.06   0.063  8.25    15.7  12.7  11.84
02/09/19 00:00:33 11.77   0.14   0.06   0.063  8.25    15.5  13.1  11.84
02/09/19 00:00:35 11.76   0.14   0.06   0.064  8.25    15.5  12.8  11.84
02/09/19 00:00:28 11.77   0.14   0.06   0.065  8.25    15.9  11.6  11.84
02/09/19 00:00:29 11.77   0.14   0.06   0.065  8.25    15.8  12.2  11.84
02/09/19 00:00:36 11.75   0.14   0.06   0.065  8.25    15.5  12.5  11.85
02/09/19 00:00:31 11.77   0.14   0.06   0.066  8.25    15.6  13.0  11.84
02/09/19 00:00:37 11.76   0.14   0.06   0.066  8.25    15.5  12.2  11.85
02/09/19 00:00:26 11.76   0.14   0.06   0.067  8.25    16.2  10.0  11.84
02/09/19 00:00:38 11.76   0.14   0.06   0.067  8.25    15.5  11.8  11.85
02/09/19 00:00:25 11.76   0.14   0.06   0.068  8.25    16.4   9.1  11.84
02/09/19 00:00:32 11.77   0.14   0.06   0.068  8.25    15.6  13.1  11.84
02/09/19 00:00:34 11.76   0.14   0.06   0.068  8.25    15.5  13.0  11.84
02/09/19 00:00:24 11.76   0.14   0.06   0.069  8.25    16.5   8.1  11.85
02/09/19 00:00:39 11.76   0.14   0.06   0.075  8.25    15.6  11.5  11.85
02/09/19 00:00:40 11.76   0.14   0.06   0.083  8.25    15.6  11.2  11.85
02/09/19 00:00:41 11.76   0.14   0.06   0.110  8.25    15.7  10.9  11.85
02/09/19 00:00:42 11.76   0.14   0.06   0.122  8.25    15.8  10.7  11.85
02/09/19 00:00:43 11.76   0.14   0.06   0.143  8.25    15.8  10.5  11.85
02/09/19 00:00:44 11.76   0.14   0.06   0.153  8.25    15.9  10.4  11.85
02/09/19 00:00:45 11.76   0.14   0.06   0.168  8.25    15.9  10.3  11.85
02/09/19 00:00:46 11.76   0.14   0.06   0.183  8.25    15.9  10.3  11.84
02/09/19 00:00:47 11.76   0.14   0.06   0.199  8.25    16.0  10.3  11.84
02/09/19 00:00:48 11.76   0.14   0.06   0.213  8.25    16.0  10.4  11.84
02/09/19 00:00:49 11.75   0.14   0.06   0.230  8.25    15.9  10.6  11.84
02/09/19 00:00:50 11.75   0.14   0.06   0.243  8.25    15.9  10.8  11.84
02/09/19 00:00:51 11.75   0.14   0.06   0.258  8.25    15.9  11.0  11.84
02/09/19 00:00:52 11.75   0.14   0.06   0.274  8.24    15.8  11.2  11.83
02/09/19 00:00:53 11.75   0.14   0.06   0.290  8.25    15.8  11.4  11.84
02/09/19 00:00:54 11.75   0.14   0.06   0.305  8.25    15.7  11.7  11.84
02/09/19 00:00:55 11.75   0.14   0.06   0.322  8.24    15.6  11.9  11.84
02/09/19 00:00:56 11.75   0.14   0.06   0.336  8.25    15.6  12.1  11.84
02/09/19 00:00:57 11.75   0.14   0.06   0.355  8.24    15.6  12.2  11.84
02/09/19 00:00:58 11.75   0.14   0.06   0.377  8.24    15.6  12.4  11.84
02/09/19 00:00:59 11.76   0.14   0.06   0.399  8.24    15.6  12.4  11.83
02/09/19 00:01:00 11.76   0.14   0.06   0.409  8.24    15.7  12.4  11.83
02/09/19 00:01:01 11.76   0.14   0.06   0.426  8.24    15.8  12.4  11.83
02/09/19 00:01:02 11.77   0.14   0.06   0.446  8.24    15.9  12.3  11.83
02/09/19 00:01:03 11.77   0.14   0.06   0.461  8.24    16.0  12.2  11.83
02/09/19 00:01:04 11.77   0.14   0.06   0.477  8.24    16.2  12.1  11.83
02/09/19 00:01:05 11.77   0.14   0.06   0.499  8.24    16.3  11.9  11.83
02/09/19 00:01:06 11.77   0.14   0.06   0.514  8.24    16.5  11.8  11.82
02/09/19 00:01:07 11.77   0.14   0.06   0.531  8.24    16.6  11.7  11.83
02/09/19 00:01:08 11.77   0.14   0.06   0.549  8.24    16.7  11.6  11.83
02/09/19 00:01:09 11.77   0.14   0.06   0.569  8.24    16.8  11.5  11.83
02/09/19 00:01:10 11.77   0.14   0.06   0.589  8.24    16.8  11.5  11.83
02/09/19 00:01:11 11.77   0.14   0.06   0.609  8.24    16.8  11.4  11.84
02/09/19 00:01:12 11.77   0.14   0.06   0.629  8.24    16.8  11.4  11.84
02/09/19 00:01:13 11.77   0.14   0.06   0.646  8.24    16.7  11.4  11.84
02/09/19 00:01:14 11.78   0.14   0.06   0.668  8.24    16.6  11.4  11.84
02/09/19 00:01:15 11.78   0.14   0.06   0.682  8.24    16.5  11.4  11.84
02/09/19 00:01:16 11.78   0.14   0.06   0.700  8.24    16.4  11.4  11.84
02/09/19 00:01:17 11.78   0.14   0.06   0.720  8.24    16.2  11.4  11.84
02/09/19 00:01:18 11.78   0.14   0.06   0.736  8.24    16.1  11.3  11.84
02/09/19 00:01:19 11.77   0.14   0.06   0.771  8.24    15.9  11.3  11.85
02/09/19 00:01:20 11.77   0.14   0.06   0.776  8.24    15.8  11.2  11.85
02/09/19 00:01:21 11.77   0.14   0.06   0.795  8.24    15.7  11.1  11.85
02/09/19 00:01:22 11.77   0.14   0.06   0.816  8.24    15.6  10.9  11.84
02/09/19 00:01:23 11.78   0.14   0.06   0.844  8.24    15.5  10.8  11.84
02/09/19 00:01:24 11.78   0.14   0.06   0.853  8.24    15.5  10.7  11.83
02/09/19 00:01:25 11.78   0.14   0.06   0.876  8.24    15.5  10.6  11.83
02/09/19 00:01:26 11.79   0.14   0.06   0.895  8.24    15.6  10.6  11.83
02/09/19 00:01:27 11.78   0.14   0.06   0.915  8.24    15.6  10.5  11.84
02/09/19 00:01:28 11.78   0.14   0.06   0.935  8.24    15.7  10.5  11.84
02/09/19 00:01:29 11.78   0.14   0.06   0.953  8.24    15.8  10.6  11.85
02/09/19 00:01:30 11.78   0.14   0.06   0.972  8.24    15.9  10.7  11.85
02/09/19 00:01:31 11.78   0.14   0.06   0.991  8.24    16.0  10.9  11.85
02/09/19 00:01:32 11.78   0.14   0.06   1.010  8.24    16.0  11.2  11.86
02/09/19 00:01:33 11.78   0.14   0.06   1.029  8.24    16.1  11.5  11.87
02/09/19 00:01:34 11.78   0.14   0.06   1.048  8.24    16.1  11.8  11.86
02/09/19 00:01:35 11.78   0.14   0.06   1.067  8.24    16.1  12.2  11.85
02/09/19 00:01:36 11.78   0.14   0.06   1.087  8.24    16.1  12.7  11.86
02/09/19 00:01:37 11.78   0.14   0.06   1.107  8.24    16.0  13.1  11.87
02/09/19 00:01:38 11.78   0.14   0.06   1.128  8.24    16.0  13.5  11.88
02/09/19 00:01:39 11.77   0.14   0.06   1.146  8.24    15.9  13.9  11.88
02/09/19 00:01:40 11.77   0.14   0.06   1.165  8.24    15.9  14.2  11.87
02/09/19 00:01:41 11.77   0.14   0.06   1.184  8.24    15.8  14.4  11.87
02/09/19 00:01:42 11.78   0.14   0.06   1.202  8.24    15.8  14.5  11.86
02/09/19 00:01:43 11.78   0.14   0.06   1.221  8.24    15.8  14.6  11.86
02/09/19 00:01:44 11.78   0.14   0.06   1.239  8.24    15.8  14.5  11.86
02/09/19 00:01:45 11.78   0.14   0.06   1.257  8.24    15.8  14.3  11.87
02/09/19 00:01:46 11.78   0.14   0.06   1.273  8.24    15.8  13.9  11.88
02/09/19 00:01:47 11.78   0.14   0.06   1.288  8.24    15.9  13.5  11.89
02/09/19 00:01:48 11.79   0.14   0.06   1.306  8.24    15.9  13.1  11.90
02/09/19 00:01:49 11.79   0.14   0.06   1.324  8.23    16.0  12.6  11.90
02/09/19 00:01:50 11.79   0.14   0.06   1.344  8.23    16.0  12.1  11.90
02/09/19 00:01:51 11.79   0.14   0.06   1.363  8.23    16.1  11.6  11.90
02/09/19 00:01:52 11.79   0.14   0.06   1.386  8.23    16.1  11.1  11.88
02/09/19 00:01:53 11.79   0.14   0.06   1.404  8.23    16.1  10.7  11.87
02/09/19 00:01:54 11.79   0.14   0.06   1.424  8.23    16.1  10.3  11.87
02/09/19 00:01:55 11.79   0.14   0.06   1.442  8.23    16.2  10.1  11.87
02/09/19 00:01:56 11.79   0.14   0.06   1.460  8.23    16.2   9.9  11.87
02/09/19 00:01:57 11.79   0.14   0.06   1.479  8.23    16.2   9.8  11.87
02/09/19 00:01:58 11.79   0.14   0.06   1.499  8.23    16.2   9.8  11.86
02/09/19 00:01:59 11.79   0.14   0.06   1.520  8.23    16.2   9.9  11.86
02/09/19 00:02:00 11.79   0.14   0.06   1.539  8.23    16.3  10.0  11.87
02/09/19 00:02:01 11.79   0.14   0.06   1.557  8.24    16.3  10.1  11.86
02/09/19 00:02:02 11.78   0.14   0.06   1.576  8.23    16.4  10.2  11.86
02/09/19 00:02:03 11.78   0.14   0.06   1.605  8.23    16.5  10.4  11.86
02/09/19 00:02:04 11.78   0.14   0.06   1.614  8.23    16.6  10.5  11.86
