
Profile Time: 00:00:21
Profile Date: 07/13/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
07/13/18 00:00:33 29.64   0.26   0.12   0.040  8.68     3.3  13.8    NaN
07/13/18 00:00:28 29.63   0.26   0.12   0.043  8.67     3.2  13.4    NaN
07/13/18 00:00:24 29.60   0.26   0.12   0.044  8.68     2.8  13.1    NaN
07/13/18 00:00:36 29.64   0.26   0.12   0.044  8.68     3.2  13.9    NaN
07/13/18 00:00:26 29.61   0.26   0.12   0.046  8.67     3.0  13.2    NaN
07/13/18 00:00:30 29.63   0.26   0.12   0.046  8.67     3.3  13.6    NaN
07/13/18 00:00:25 29.60   0.26   0.12   0.047  8.67     2.9  13.1    NaN
07/13/18 00:00:27 29.62   0.26   0.12   0.047  8.67     3.1  13.3    NaN
07/13/18 00:00:34 29.64   0.26   0.12   0.047  8.68     3.2  13.9    NaN
07/13/18 00:00:37 29.63   0.26   0.12   0.047  8.68     3.1  13.8    NaN
07/13/18 00:00:29 29.63   0.26   0.12   0.048  8.67     3.2  13.5    NaN
07/13/18 00:00:32 29.63   0.26   0.12   0.048  8.68     3.3  13.8    NaN
07/13/18 00:00:38 29.63   0.26   0.12   0.049  8.68     3.1  13.8    NaN
07/13/18 00:00:31 29.63   0.26   0.12   0.050  8.67     3.3  13.7    NaN
07/13/18 00:00:35 29.64   0.26   0.12   0.052  8.68     3.2  13.9    NaN
07/13/18 00:00:39 29.63   0.26   0.12   0.062  8.68     3.1  13.7    NaN
07/13/18 00:00:40 29.63   0.26   0.12   0.075  8.69     3.1  13.6    NaN
07/13/18 00:00:41 29.63   0.26   0.12   0.097  8.69     3.1  13.5    NaN
07/13/18 00:00:42 29.63   0.26   0.12   0.110  8.69     3.1  13.4    NaN
07/13/18 00:00:43 29.63   0.26   0.12   0.123  8.69     3.1  13.3    NaN
07/13/18 00:00:44 29.62   0.26   0.12   0.145  8.69     3.1  13.2    NaN
07/13/18 00:00:45 29.62   0.26   0.12   0.157  8.69     3.1  13.2    NaN
07/13/18 00:00:46 29.62   0.26   0.12   0.168  8.69     3.1  13.2    NaN
07/13/18 00:00:47 29.62   0.26   0.12   0.181  8.69     3.1  13.2    NaN
07/13/18 00:00:48 29.62   0.26   0.12   0.201  8.70     3.2  13.2    NaN
07/13/18 00:00:49 29.63   0.26   0.12   0.219  8.70     3.2  13.3    NaN
07/13/18 00:00:50 29.63   0.26   0.12   0.228  8.70     3.2  13.3    NaN
07/13/18 00:00:51 29.63   0.26   0.12   0.245  8.70     3.2  13.5    NaN
07/13/18 00:00:52 29.63   0.26   0.12   0.258  8.70     3.2  13.6    NaN
07/13/18 00:00:53 29.63   0.26   0.12   0.274  8.70     3.2  13.7    NaN
07/13/18 00:00:54 29.63   0.26   0.12   0.289  8.70     3.1  13.8    NaN
07/13/18 00:00:55 29.63   0.26   0.12   0.308  8.70     3.1  13.9    NaN
07/13/18 00:00:56 29.63   0.26   0.12   0.319  8.70     3.1  13.9    NaN
07/13/18 00:00:57 29.63   0.26   0.12   0.332  8.70     3.1  14.0    NaN
07/13/18 00:00:58 29.63   0.26   0.12   0.356  8.71     3.1  14.0    NaN
07/13/18 00:00:59 29.64   0.26   0.12   0.377  8.70     3.1  14.0    NaN
07/13/18 00:01:00 29.64   0.26   0.12   0.391  8.70     3.0  14.0    NaN
07/13/18 00:01:01 29.64   0.26   0.12   0.405  8.71     3.0  13.9    NaN
07/13/18 00:01:02 29.64   0.26   0.12   0.424  8.71     3.0  13.9    NaN
07/13/18 00:01:03 29.64   0.26   0.12   0.448  8.71     3.1  13.8    NaN
07/13/18 00:01:04 29.64   0.26   0.12   0.466  8.71     3.1  13.8    NaN
07/13/18 00:01:05 29.63   0.26   0.12   0.477  8.71     3.1  13.7    NaN
07/13/18 00:01:06 29.63   0.26   0.12   0.494  8.71     3.1  13.7    NaN
07/13/18 00:01:07 29.63   0.26   0.12   0.518  8.71     3.1  13.6    NaN
07/13/18 00:01:08 29.63   0.26   0.12   0.535  8.71     3.1  13.6    NaN
07/13/18 00:01:09 29.63   0.26   0.12   0.557  8.72     3.1  13.6    NaN
07/13/18 00:01:10 29.63   0.26   0.12   0.578  8.72     3.2  13.6    NaN
07/13/18 00:01:11 29.64   0.26   0.12   0.597  8.72     3.2  13.6    NaN
07/13/18 00:01:12 29.64   0.26   0.12   0.614  8.72     3.2  13.6    NaN
07/13/18 00:01:13 29.64   0.26   0.12   0.632  8.72     3.2  13.6    NaN
07/13/18 00:01:14 29.64   0.26   0.12   0.653  8.72     3.2  13.6    NaN
07/13/18 00:01:15 29.64   0.26   0.12   0.672  8.72     3.2  13.6    NaN
07/13/18 00:01:16 29.64   0.26   0.12   0.695  8.72     3.2  13.6    NaN
07/13/18 00:01:17 29.64   0.26   0.12   0.713  8.72     3.2  13.6    NaN
07/13/18 00:01:18 29.64   0.26   0.12   0.729  8.72     3.2  13.7    NaN
07/13/18 00:01:19 29.64   0.26   0.12   0.749  8.72     3.2  13.7    NaN
07/13/18 00:01:20 29.63   0.26   0.12   0.769  8.72     3.2  13.7    NaN
07/13/18 00:01:21 29.63   0.26   0.12   0.786  8.72     3.1  13.8    NaN
07/13/18 00:01:22 29.64   0.26   0.12   0.808  8.72     3.1  13.9    NaN
07/13/18 00:01:23 29.64   0.26   0.12   0.825  8.72     3.1  13.9    NaN
07/13/18 00:01:24 29.64   0.26   0.12   0.844  8.72     3.1  14.0    NaN
07/13/18 00:01:25 29.64   0.26   0.12   0.865  8.72     3.1  14.0    NaN
07/13/18 00:01:26 29.64   0.26   0.12   0.887  8.73     3.1  14.0    NaN
07/13/18 00:01:27 29.64   0.26   0.12   0.906  8.73     3.1  14.0    NaN
07/13/18 00:01:28 29.65   0.26   0.12   0.924  8.73     3.1  14.0    NaN
07/13/18 00:01:29 29.65   0.26   0.12   0.948  8.73     3.1  14.0    NaN
07/13/18 00:01:30 29.65   0.26   0.12   0.965  8.73     3.1  14.0    NaN
07/13/18 00:01:31 29.65   0.26   0.12   0.981  8.73     3.1  13.9    NaN
07/13/18 00:01:32 29.65   0.26   0.12   1.003  8.73     3.1  13.9    NaN
07/13/18 00:01:33 29.65   0.26   0.12   1.022  8.73     3.1  13.8    NaN
