
Profile Time: 00:00:00
Profile Date: 04/07/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/07/19 00:00:01 16.66   0.15   0.07   0.055  9.47     8.6   3.4  11.06
04/07/19 00:00:02 16.65   0.15   0.07   0.055  9.47     8.8   4.3  11.06
04/07/19 00:00:04 16.60   0.15   0.07   0.055  9.48     9.0   5.9  11.06
04/07/19 00:00:05 16.60   0.15   0.07   0.055  9.48     9.1   6.6  11.05
04/07/19 00:00:07 16.62   0.15   0.07   0.055  9.48     9.2   7.8  11.07
04/07/19 00:00:08 16.62   0.15   0.07   0.055  9.48     9.2   8.3  11.07
04/07/19 00:00:09 16.63   0.15   0.07   0.055  9.47     9.2   8.6  11.05
04/07/19 00:00:10 16.62   0.15   0.07   0.055  9.47     9.2   8.9  11.06
04/07/19 00:00:11 16.62   0.15   0.07   0.055  9.47     9.2   9.0  11.05
04/07/19 00:00:12 16.62   0.15   0.07   0.055  9.46     9.1   9.1  11.06
04/07/19 00:00:13 16.63   0.15   0.07   0.055  9.46     9.1   9.1  11.05
04/07/19 00:00:14 16.64   0.15   0.07   0.055  9.46     9.0   9.0  11.06
04/07/19 00:00:15 16.65   0.15   0.07   0.055  9.47     9.0   8.9  11.04
04/07/19 00:00:16 16.66   0.15   0.07   0.055  9.47     9.0   8.8  11.02
04/07/19 00:00:03 16.63   0.15   0.07   0.056  9.47     8.9   5.1  11.05
04/07/19 00:00:06 16.61   0.15   0.07   0.056  9.48     9.1   7.3  11.07
04/07/19 00:00:17 16.67   0.15   0.07   0.069  9.48     9.0   8.7  11.01
04/07/19 00:00:18 16.68   0.15   0.07   0.089  9.48     9.1   8.6  11.01
04/07/19 00:00:19 16.68   0.15   0.07   0.106  9.48     9.1   8.5  11.01
04/07/19 00:00:20 16.69   0.15   0.07   0.120  9.49     9.2   8.5  10.99
04/07/19 00:00:21 16.69   0.15   0.07   0.137  9.49     9.2   8.4  10.99
04/07/19 00:00:22 16.69   0.15   0.07   0.152  9.49     9.3   8.5  10.99
04/07/19 00:00:23 16.70   0.15   0.07   0.168  9.49     9.4   8.6  11.00
04/07/19 00:00:24 16.70   0.15   0.07   0.181  9.50     9.5   8.7  10.99
04/07/19 00:00:25 16.70   0.15   0.07   0.201  9.50     9.5   8.8  11.00
04/07/19 00:00:26 16.71   0.15   0.07   0.214  9.49     9.6   9.0  11.00
04/07/19 00:00:27 16.71   0.15   0.07   0.230  9.49     9.7   9.1  11.01
04/07/19 00:00:28 16.72   0.15   0.07   0.245  9.48     9.7   9.3  11.02
04/07/19 00:00:29 16.73   0.15   0.07   0.260  9.47     9.7   9.4  11.02
04/07/19 00:00:30 16.74   0.15   0.07   0.275  9.47     9.7   9.6  11.01
04/07/19 00:00:31 16.74   0.15   0.07   0.289  9.47     9.7   9.7  11.01
04/07/19 00:00:32 16.74   0.15   0.07   0.308  9.46     9.7   9.7  11.00
04/07/19 00:00:33 16.74   0.15   0.07   0.325  9.46     9.7   9.7  10.99
04/07/19 00:00:34 16.74   0.15   0.07   0.341  9.47     9.7   9.7  10.98
04/07/19 00:00:35 16.73   0.15   0.07   0.358  9.46     9.7   9.7  10.99
04/07/19 00:00:36 16.73   0.15   0.07   0.375  9.47     9.8   9.6  11.00
04/07/19 00:00:37 16.73   0.15   0.07   0.394  9.48     9.8   9.4  11.00
04/07/19 00:00:38 16.72   0.15   0.07   0.410  9.47     9.8   9.3  11.00
04/07/19 00:00:39 16.69   0.15   0.07   0.429  9.48     9.9   9.1  11.02
04/07/19 00:00:40 16.67   0.15   0.07   0.448  9.49    10.0   9.0  11.03
04/07/19 00:00:41 16.65   0.15   0.07   0.467  9.49    10.1   8.8  11.04
04/07/19 00:00:42 16.62   0.15   0.07   0.483  9.48    10.2   8.7  11.04
04/07/19 00:00:43 16.59   0.15   0.07   0.501  9.49    10.3   8.5  11.06
04/07/19 00:00:44 16.58   0.15   0.07   0.520  9.49    10.5   8.4  11.05
04/07/19 00:00:45 16.56   0.15   0.07   0.541  9.49    10.6   8.2  11.04
04/07/19 00:00:46 16.51   0.15   0.07   0.558  9.49    10.8   8.1  11.07
04/07/19 00:00:47 16.46   0.15   0.07   0.578  9.48    11.0   8.0  11.09
04/07/19 00:00:48 16.45   0.15   0.07   0.598  9.47    11.2   7.9  11.08
04/07/19 00:00:49 16.48   0.15   0.07   0.616  9.47    11.4   7.8  11.04
04/07/19 00:00:50 16.50   0.15   0.07   0.636  9.47    11.6   7.7  11.00
04/07/19 00:00:51 16.49   0.15   0.07   0.657  9.47    11.8   7.6  11.00
04/07/19 00:00:52 16.43   0.15   0.07   0.675  9.47    12.0   7.5  11.01
04/07/19 00:00:53 16.41   0.15   0.07   0.695  9.47    12.1   7.4  11.00
04/07/19 00:00:54 16.39   0.15   0.07   0.716  9.47    12.3   7.3  11.02
