
Profile Time: 00:00:00
Profile Date: 05/08/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/08/18 00:00:14 22.96   0.14   0.06   0.068  7.57     8.6   8.6   8.68
05/08/18 00:00:10 22.95   0.14   0.06   0.069  7.56     8.5   7.8   8.69
05/08/18 00:00:12 22.96   0.14   0.06   0.069  7.56     8.6   8.2   8.69
05/08/18 00:00:17 22.97   0.14   0.06   0.069  7.57     8.7   9.3   8.68
05/08/18 00:00:04 22.93   0.14   0.06   0.070  7.56     8.4   7.4   8.69
05/08/18 00:00:08 22.94   0.14   0.06   0.070  7.56     8.5   7.5   8.69
05/08/18 00:00:02 22.94   0.14   0.06   0.071  7.56     8.4   7.5   8.69
05/08/18 00:00:03 22.94   0.14   0.06   0.071  7.56     8.4   7.4   8.69
05/08/18 00:00:05 22.93   0.14   0.06   0.071  7.56     8.5   7.4   8.70
05/08/18 00:00:06 22.93   0.14   0.06   0.071  7.56     8.5   7.4   8.70
05/08/18 00:00:07 22.93   0.14   0.06   0.071  7.56     8.5   7.4   8.70
05/08/18 00:00:16 22.96   0.14   0.06   0.071  7.57     8.7   9.1   8.68
05/08/18 00:00:11 22.96   0.14   0.06   0.072  7.56     8.5   8.0   8.69
05/08/18 00:00:13 22.96   0.14   0.06   0.072  7.56     8.6   8.4   8.69
05/08/18 00:00:15 22.96   0.14   0.06   0.072  7.57     8.6   8.9   8.68
05/08/18 00:00:09 22.95   0.14   0.06   0.073  7.56     8.5   7.6   8.69
05/08/18 00:00:18 22.97   0.14   0.06   0.090  7.57     8.7   9.5   8.68
05/08/18 00:00:19 22.98   0.14   0.06   0.101  7.57     8.7   9.7   8.68
05/08/18 00:00:20 22.98   0.14   0.06   0.117  7.57     8.8   9.9   8.67
05/08/18 00:00:21 22.98   0.14   0.06   0.135  7.57     8.8  10.0   8.67
05/08/18 00:00:22 22.98   0.14   0.06   0.151  7.57     8.8  10.1   8.67
05/08/18 00:00:23 22.98   0.14   0.06   0.164  7.57     8.8  10.1   8.68
05/08/18 00:00:24 22.98   0.14   0.06   0.177  7.57     8.8  10.2   8.68
05/08/18 00:00:25 22.97   0.14   0.06   0.197  7.57     8.8  10.2   8.68
05/08/18 00:00:26 22.96   0.14   0.06   0.212  7.57     8.8  10.2   8.69
