
Profile Time: 00:00:00
Profile Date: 08/04/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
08/04/19 00:00:15 30.19   0.18   0.09   0.060   NaN     5.0  13.3    NaN
08/04/19 00:00:06 30.24   0.18   0.09   0.061   NaN     4.9  13.1    NaN
08/04/19 00:00:11 30.21   0.18   0.09   0.061   NaN     4.9  13.4    NaN
08/04/19 00:00:14 30.19   0.19   0.09   0.061   NaN     5.0  13.4    NaN
08/04/19 00:00:02 30.24   0.18   0.09   0.062   NaN     5.1  12.5    NaN
08/04/19 00:00:04 30.24   0.18   0.09   0.062   NaN     5.0  12.8    NaN
08/04/19 00:00:07 30.24   0.18   0.09   0.062   NaN     4.9  13.2    NaN
08/04/19 00:00:08 30.23   0.18   0.09   0.062   NaN     4.9  13.3    NaN
08/04/19 00:00:09 30.23   0.18   0.09   0.062   NaN     4.9  13.3    NaN
08/04/19 00:00:13 30.19   0.19   0.09   0.062   NaN     4.9  13.4    NaN
08/04/19 00:00:01 30.24   0.18   0.09   0.063   NaN     5.2  12.3    NaN
08/04/19 00:00:03 30.24   0.18   0.09   0.063   NaN     5.1  12.6    NaN
08/04/19 00:00:05 30.24   0.18   0.09   0.063   NaN     5.0  12.9    NaN
08/04/19 00:00:10 30.22   0.19   0.09   0.063   NaN     4.9  13.4    NaN
08/04/19 00:00:12 30.20   0.18   0.09   0.063   NaN     4.9  13.4    NaN
08/04/19 00:00:16 30.20   0.19   0.09   0.066   NaN     5.0  13.3    NaN
08/04/19 00:00:17 30.21   0.18   0.09   0.081   NaN     5.0  13.3    NaN
08/04/19 00:00:18 30.24   0.18   0.09   0.098   NaN     5.0  13.3    NaN
08/04/19 00:00:19 30.26   0.18   0.09   0.111   NaN     5.0  13.3    NaN
08/04/19 00:00:20 30.28   0.18   0.09   0.129   NaN     5.0  13.3    NaN
08/04/19 00:00:21 30.29   0.18   0.09   0.145   NaN     5.0  13.3    NaN
08/04/19 00:00:22 30.30   0.18   0.09   0.160   NaN     5.0  13.3    NaN
08/04/19 00:00:23 30.30   0.18   0.09   0.176   NaN     5.0  13.3    NaN
08/04/19 00:00:24 30.30   0.18   0.09   0.188   NaN     5.0  13.3    NaN
08/04/19 00:00:25 30.30   0.18   0.09   0.206   NaN     5.0  13.2    NaN
08/04/19 00:00:26 30.29   0.18   0.09   0.222   NaN     5.1  13.2    NaN
08/04/19 00:00:27 30.29   0.18   0.09   0.238   NaN     5.1  13.2    NaN
08/04/19 00:00:28 30.29   0.18   0.09   0.253   NaN     5.1  13.2    NaN
08/04/19 00:00:29 30.29   0.18   0.09   0.269   NaN     5.1  13.1    NaN
08/04/19 00:00:30 30.29   0.18   0.09   0.285   NaN     5.1  13.1    NaN
08/04/19 00:00:31 30.29   0.18   0.09   0.299   NaN     5.2  13.1    NaN
08/04/19 00:00:32 30.29   0.18   0.09   0.314   NaN     5.2  13.0    NaN
08/04/19 00:00:33 30.29   0.18   0.09   0.329   NaN     5.2  13.0    NaN
08/04/19 00:00:34 30.29   0.18   0.09   0.349   NaN     5.2  13.0    NaN
08/04/19 00:00:35 30.29   0.18   0.09   0.368   NaN     5.3  13.1    NaN
08/04/19 00:00:36 30.29   0.18   0.09   0.385   NaN     5.3  13.1    NaN
08/04/19 00:00:37 30.29   0.18   0.09   0.403   NaN     5.3  13.2    NaN
08/04/19 00:00:38 30.29   0.18   0.09   0.419   NaN     5.3  13.3    NaN
08/04/19 00:00:39 30.29   0.18   0.09   0.438   NaN     5.3  13.5    NaN
08/04/19 00:00:40 30.29   0.18   0.09   0.454   NaN     5.3  13.6    NaN
08/04/19 00:00:41 30.29   0.18   0.09   0.472   NaN     5.2  13.8    NaN
08/04/19 00:00:42 30.29   0.18   0.09   0.491   NaN     5.2  13.9    NaN
08/04/19 00:00:43 30.29   0.18   0.09   0.509   NaN     5.2  14.1    NaN
08/04/19 00:00:44 30.30   0.18   0.09   0.528   NaN     5.2  14.2    NaN
08/04/19 00:00:45 30.30   0.18   0.09   0.550   NaN     5.2  14.3    NaN
08/04/19 00:00:46 30.30   0.18   0.09   0.568   NaN     5.2  14.3    NaN
08/04/19 00:00:47 30.30   0.18   0.09   0.585   NaN     5.2  14.3    NaN
08/04/19 00:00:48 30.31   0.19   0.09   0.606   NaN     5.3  14.3    NaN
08/04/19 00:00:49 30.31   0.18   0.09   0.623   NaN     5.3  14.2    NaN
08/04/19 00:00:50 30.32   0.19   0.09   0.641   NaN     5.3  14.1    NaN
08/04/19 00:00:51 30.32   0.19   0.09   0.663   NaN     5.3  13.9    NaN
08/04/19 00:00:52 30.32   0.19   0.09   0.683   NaN     5.4  13.8    NaN
08/04/19 00:00:53 30.32   0.19   0.09   0.700   NaN     5.4  13.6    NaN
08/04/19 00:00:54 30.33   0.18   0.09   0.718   NaN     5.4  13.4    NaN
08/04/19 00:00:55 30.33   0.19   0.09   0.739   NaN     5.4  13.3    NaN
08/04/19 00:00:56 30.33   0.19   0.09   0.758   NaN     5.4  13.1    NaN
08/04/19 00:00:57 30.33   0.19   0.09   0.779   NaN     5.4  13.0    NaN
08/04/19 00:00:58 30.33   0.19   0.09   0.798   NaN     5.4  12.9    NaN
08/04/19 00:00:59 30.33   0.19   0.09   0.818   NaN     5.4  12.9    NaN
08/04/19 00:01:00 30.33   0.19   0.09   0.840   NaN     5.3  12.8    NaN
08/04/19 00:01:01 30.33   0.19   0.09   0.860   NaN     5.3  12.8    NaN
08/04/19 00:01:02 30.33   0.19   0.09   0.879   NaN     5.3  12.9    NaN
08/04/19 00:01:03 30.33   0.19   0.09   0.899   NaN     5.2  12.9    NaN
08/04/19 00:01:04 30.33   0.19   0.09   0.917   NaN     5.2  13.0    NaN
08/04/19 00:01:05 30.33   0.19   0.09   0.936   NaN     5.2  13.1    NaN
