
Profile Time: 00:00:01
Profile Date: 05/31/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/31/18 00:00:07 27.27   0.14   0.06   0.050  8.39     6.5  16.3  10.02
05/31/18 00:00:13 27.27   0.14   0.06   0.050  8.40     6.6  17.0  10.02
05/31/18 00:00:16 27.27   0.14   0.06   0.051  8.40     6.5  17.7  10.03
05/31/18 00:00:02 27.27   0.14   0.06   0.052  8.38     6.1  16.3  10.03
05/31/18 00:00:04 27.27   0.14   0.06   0.052  8.38     6.3  16.2  10.02
05/31/18 00:00:06 27.27   0.14   0.06   0.052  8.39     6.4  16.3  10.02
05/31/18 00:00:08 27.27   0.14   0.06   0.052  8.39     6.5  16.3  10.01
05/31/18 00:00:12 27.27   0.14   0.06   0.052  8.40     6.6  16.8  10.03
05/31/18 00:00:14 27.27   0.14   0.06   0.053  8.40     6.6  17.2  10.02
05/31/18 00:00:10 27.27   0.14   0.06   0.054  8.39     6.6  16.5  10.03
05/31/18 00:00:15 27.27   0.14   0.06   0.054  8.40     6.6  17.5  10.03
05/31/18 00:00:03 27.27   0.14   0.06   0.055  8.38     6.2  16.3  10.02
05/31/18 00:00:05 27.27   0.14   0.06   0.055  8.39     6.3  16.2  10.02
05/31/18 00:00:11 27.27   0.14   0.06   0.055  8.40     6.6  16.7  10.03
05/31/18 00:00:17 27.27   0.14   0.06   0.055  8.41     6.5  17.9  10.03
05/31/18 00:00:09 27.27   0.14   0.06   0.056  8.39     6.5  16.4  10.02
05/31/18 00:00:18 27.27   0.14   0.06   0.073  8.41     6.5  18.1  10.03
05/31/18 00:00:19 27.27   0.14   0.06   0.086  8.41     6.5  18.3  10.03
05/31/18 00:00:20 27.27   0.14   0.06   0.100  8.41     6.5  18.4  10.03
05/31/18 00:00:21 27.27   0.14   0.06   0.119  8.41     6.5  18.5  10.04
05/31/18 00:00:22 27.27   0.14   0.06   0.132  8.41     6.5  18.5  10.04
05/31/18 00:00:23 27.27   0.14   0.06   0.146  8.41     6.5  18.4  10.04
05/31/18 00:00:24 27.27   0.14   0.06   0.166  8.41     6.5  18.4  10.04
05/31/18 00:00:25 27.27   0.14   0.06   0.182  8.41     6.5  18.3  10.03
05/31/18 00:00:26 27.26   0.14   0.06   0.198  8.42     6.6  18.2  10.03
05/31/18 00:00:27 27.26   0.14   0.06   0.213  8.42     6.6  18.1  10.04
05/31/18 00:00:28 27.26   0.14   0.06   0.229  8.42     6.6  18.0  10.05
05/31/18 00:00:29 27.26   0.14   0.06   0.244  8.42     6.6  17.9  10.04
05/31/18 00:00:30 27.25   0.14   0.06   0.259  8.42     6.6  17.9  10.04
05/31/18 00:00:31 27.25   0.14   0.06   0.276  8.43     6.6  17.9  10.04
05/31/18 00:00:32 27.25   0.14   0.06   0.290  8.43     6.6  17.9  10.04
