
Profile Time: 10:03:42
Profile Date: 09/21/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/21/19 10:03:44 26.56   0.18   0.08   0.057  7.47     7.4  12.7   6.98
09/21/19 10:03:59 26.55   0.18   0.08   0.058  7.47     7.5  11.2   6.95
09/21/19 10:04:00 26.55   0.18   0.08   0.059  7.47     7.5  11.2   6.95
09/21/19 10:03:46 26.56   0.18   0.08   0.062  7.47     7.3  12.1   6.97
09/21/19 10:03:51 26.55   0.18   0.08   0.062  7.47     7.2  11.2   6.97
09/21/19 10:03:58 26.55   0.18   0.08   0.063  7.47     7.5  11.2   6.95
09/21/19 10:03:45 26.56   0.18   0.08   0.065  7.47     7.3  12.4   6.98
09/21/19 10:04:01 26.55   0.18   0.08   0.065  7.47     7.5  11.2   6.95
09/21/19 10:03:48 26.56   0.18   0.08   0.066  7.47     7.2  11.6   6.97
09/21/19 10:03:52 26.55   0.18   0.08   0.068  7.47     7.3  11.2   6.96
09/21/19 10:03:53 26.55   0.18   0.08   0.068  7.47     7.3  11.1   6.96
09/21/19 10:04:02 26.55   0.18   0.08   0.068  7.47     7.4  11.1   6.95
09/21/19 10:03:49 26.56   0.18   0.08   0.071  7.47     7.2  11.4   6.97
09/21/19 10:03:50 26.55   0.18   0.08   0.072  7.47     7.2  11.3   6.97
09/21/19 10:03:56 26.55   0.18   0.08   0.072  7.47     7.5  11.2   6.95
09/21/19 10:03:57 26.55   0.18   0.08   0.072  7.47     7.5  11.2   6.95
09/21/19 10:03:47 26.56   0.18   0.08   0.076  7.47     7.2  11.8   6.97
09/21/19 10:03:54 26.55   0.18   0.08   0.077  7.47     7.4  11.1   6.96
09/21/19 10:04:03 26.55   0.18   0.08   0.082  7.47     7.4  11.0   6.95
09/21/19 10:03:55 26.55   0.18   0.08   0.086  7.47     7.4  11.2   6.95
09/21/19 10:04:04 26.55   0.18   0.08   0.093  7.47     7.3  10.9   6.94
09/21/19 10:04:05 26.56   0.18   0.08   0.105  7.47     7.2  10.8   6.94
09/21/19 10:04:06 26.56   0.18   0.08   0.124  7.47     7.1  10.7   6.94
09/21/19 10:04:07 26.57   0.18   0.08   0.145  7.47     7.1  10.6   6.94
09/21/19 10:04:08 26.57   0.18   0.08   0.167  7.47     7.0  10.5   6.94
09/21/19 10:04:09 26.57   0.18   0.08   0.184  7.47     7.0  10.4   6.94
09/21/19 10:04:10 26.57   0.18   0.08   0.199  7.47     6.9  10.3   6.94
09/21/19 10:04:11 26.57   0.18   0.08   0.218  7.47     6.9  10.2   6.93
09/21/19 10:04:12 26.57   0.18   0.08   0.234  7.47     6.9  10.2   6.93
09/21/19 10:04:13 26.57   0.18   0.08   0.242  7.47     7.0  10.3   6.93
09/21/19 10:04:14 26.57   0.18   0.08   0.253  7.47     7.0  10.3   6.93
09/21/19 10:04:15 26.57   0.18   0.08   0.270  7.46     7.1  10.4   6.93
09/21/19 10:04:16 26.57   0.18   0.08   0.292  7.47     7.2  10.6   6.94
09/21/19 10:04:17 26.56   0.18   0.08   0.308  7.47     7.2  10.8   6.94
09/21/19 10:04:18 26.56   0.18   0.08   0.317  7.47     7.3  11.1   6.94
09/21/19 10:04:19 26.56   0.18   0.08   0.334  7.47     7.4  11.4   6.93
09/21/19 10:04:20 26.56   0.18   0.08   0.353  7.47     7.5  11.7   6.93
09/21/19 10:04:21 26.56   0.18   0.08   0.375  7.47     7.5  12.0   6.93
09/21/19 10:04:22 26.56   0.18   0.08   0.389  7.47     7.6  12.3   6.92
09/21/19 10:04:23 26.57   0.18   0.08   0.407  7.47     7.6  12.6   6.92
