
Profile Time: 00:00:00
Profile Date: 05/13/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/13/18 00:00:13 27.40   0.16   0.07   0.065  9.21     6.8  20.0  12.42
05/13/18 00:00:03 27.34   0.16   0.07   0.066  9.19     6.2  16.1  12.40
05/13/18 00:00:08 27.37   0.16   0.07   0.066  9.20     6.5  19.9  12.40
05/13/18 00:00:15 27.40   0.16   0.07   0.066  9.21     6.9  19.4  12.43
05/13/18 00:00:05 27.35   0.16   0.07   0.067  9.19     6.3  18.0  12.41
05/13/18 00:00:12 27.39   0.16   0.07   0.067  9.20     6.7  20.1  12.41
05/13/18 00:00:14 27.40   0.16   0.07   0.067  9.21     6.9  19.7  12.42
05/13/18 00:00:01 27.34   0.16   0.07   0.068  9.18     6.2  13.9  12.38
05/13/18 00:00:02 27.34   0.16   0.07   0.068  9.19     6.2  15.0  12.38
05/13/18 00:00:09 27.37   0.16   0.07   0.068  9.20     6.5  20.1  12.40
05/13/18 00:00:04 27.34   0.16   0.07   0.069  9.19     6.3  17.1  12.41
05/13/18 00:00:07 27.36   0.16   0.07   0.069  9.20     6.4  19.4  12.40
05/13/18 00:00:10 27.38   0.16   0.07   0.069  9.20     6.6  20.3  12.40
05/13/18 00:00:11 27.39   0.16   0.07   0.069  9.20     6.7  20.3  12.40
05/13/18 00:00:16 27.40   0.16   0.07   0.069  9.21     6.9  19.2  12.42
05/13/18 00:00:06 27.36   0.16   0.07   0.070  9.20     6.3  18.8  12.40
05/13/18 00:00:17 27.39   0.16   0.07   0.086  9.22     7.0  18.9  12.43
05/13/18 00:00:18 27.39   0.16   0.07   0.105  9.22     7.0  18.7  12.43
05/13/18 00:00:19 27.39   0.16   0.07   0.117  9.22     7.0  18.5  12.44
05/13/18 00:00:20 27.40   0.16   0.07   0.132  9.22     7.0  18.4  12.44
05/13/18 00:00:21 27.40   0.16   0.07   0.146  9.23     6.9  18.3  12.44
05/13/18 00:00:22 27.40   0.16   0.07   0.164  9.23     6.9  18.3  12.44
05/13/18 00:00:23 27.41   0.16   0.07   0.181  9.23     6.9  18.2  12.44
05/13/18 00:00:24 27.41   0.16   0.07   0.198  9.23     6.8  18.2  12.44
05/13/18 00:00:25 27.40   0.16   0.07   0.215  9.24     6.8  18.2  12.44
05/13/18 00:00:26 27.40   0.16   0.07   0.231  9.24     6.7  18.2  12.44
05/13/18 00:00:27 27.40   0.16   0.07   0.245  9.24     6.7  18.2  12.44
05/13/18 00:00:28 27.39   0.16   0.07   0.259  9.24     6.7  18.3  12.43
05/13/18 00:00:29 27.39   0.16   0.07   0.273  9.25     6.6  18.3  12.44
05/13/18 00:00:30 27.40   0.16   0.07   0.291  9.25     6.6  18.3  12.43
05/13/18 00:00:31 27.40   0.16   0.07   0.305  9.25     6.6  18.4  12.43
05/13/18 00:00:32 27.40   0.16   0.07   0.317  9.25     6.6  18.5  12.43
05/13/18 00:00:33 27.41   0.16   0.07   0.333  9.26     6.6  18.6  12.44
05/13/18 00:00:34 27.41   0.16   0.07   0.355  9.26     6.6  18.7  12.45
05/13/18 00:00:35 27.40   0.16   0.07   0.372  9.26     6.7  18.8  12.45
05/13/18 00:00:36 27.40   0.16   0.07   0.387  9.26     6.7  19.0  12.46
05/13/18 00:00:37 27.40   0.16   0.07   0.407  9.26     6.7  19.1  12.45
05/13/18 00:00:38 27.40   0.16   0.07   0.426  9.27     6.7  19.3  12.46
05/13/18 00:00:39 27.40   0.16   0.07   0.445  9.27     6.7  19.4  12.45
05/13/18 00:00:40 27.39   0.16   0.07   0.459  9.27     6.7  19.6  12.46
05/13/18 00:00:41 27.38   0.16   0.07   0.474  9.27     6.7  19.7  12.46
05/13/18 00:00:42 27.37   0.16   0.07   0.498  9.27     6.8  19.7  12.46
05/13/18 00:00:43 27.36   0.16   0.07   0.516  9.27     6.8  19.7  12.46
05/13/18 00:00:44 27.37   0.16   0.07   0.532  9.27     6.8  19.7  12.46
05/13/18 00:00:45 27.37   0.16   0.07   0.555  9.28     6.8  19.6  12.46
05/13/18 00:00:46 27.36   0.16   0.07   0.575  9.28     6.8  19.5  12.46
05/13/18 00:00:47 27.35   0.16   0.07   0.588  9.28     6.9  19.4  12.47
05/13/18 00:00:48 27.35   0.16   0.07   0.613  9.28     6.9  19.3  12.48
05/13/18 00:00:49 27.37   0.16   0.07   0.633  9.28     6.9  19.2  12.47
05/13/18 00:00:50 27.37   0.16   0.07   0.649  9.28     7.0  19.0  12.49
05/13/18 00:00:51 27.38   0.16   0.07   0.667  9.29     7.0  18.9  12.48
05/13/18 00:00:52 27.37   0.16   0.07   0.687  9.29     7.0  18.8  12.49
05/13/18 00:00:53 27.36   0.16   0.07   0.703  9.29     7.1  18.7  12.50
05/13/18 00:00:54 27.35   0.16   0.07   0.724  9.29     7.1  18.6  12.51
05/13/18 00:00:55 27.36   0.16   0.07   0.746  9.29     7.0  18.5  12.50
05/13/18 00:00:56 27.36   0.16   0.07   0.763  9.30     7.0  18.5  12.50
05/13/18 00:00:57 27.36   0.16   0.07   0.785  9.29     7.0  18.5  12.50
05/13/18 00:00:58 27.36   0.16   0.07   0.806  9.30     7.0  18.5  12.49
05/13/18 00:00:59 27.37   0.16   0.07   0.823  9.30     6.9  18.5  12.50
05/13/18 00:01:00 27.38   0.16   0.07   0.841  9.30     6.9  18.6  12.49
05/13/18 00:01:01 27.38   0.16   0.07   0.861  9.30     6.8  18.7  12.48
05/13/18 00:01:02 27.39   0.16   0.07   0.882  9.30     6.8  18.9  12.50
05/13/18 00:01:03 27.39   0.16   0.07   0.900  9.30     6.8  19.1  12.49
05/13/18 00:01:04 27.39   0.16   0.07   0.918  9.30     6.8  19.4  12.49
05/13/18 00:01:05 27.39   0.16   0.07   0.936  9.30     6.9  19.8  12.49
05/13/18 00:01:06 27.39   0.16   0.07   0.953  9.30     6.9  20.3  12.51
05/13/18 00:01:07 27.39   0.16   0.07   0.973  9.30     7.0  20.8  12.50
05/13/18 00:01:08 27.39   0.16   0.07   0.993  9.31     7.0  21.4  12.49
05/13/18 00:01:09 27.38   0.16   0.07   1.013  9.31     7.1  22.0  12.49
05/13/18 00:01:10 27.38   0.16   0.07   1.032  9.31     7.2  22.7  12.48
05/13/18 00:01:11 27.38   0.16   0.07   1.055  9.31     7.2  23.4  12.47
05/13/18 00:01:12 27.35   0.16   0.07   1.073  9.31     7.3  24.0  12.44
05/13/18 00:01:13 27.25   0.16   0.08   1.092  9.31     7.3  24.6  12.47
05/13/18 00:01:14 27.11   0.16   0.08   1.112  9.31     7.3  25.2  12.52
05/13/18 00:01:15 27.00   0.16   0.08   1.129  9.32     7.3  25.7  12.54
05/13/18 00:01:16 26.92   0.16   0.08   1.148  9.32     7.3  26.1  12.55
05/13/18 00:01:17 26.85   0.17   0.08   1.165  9.32     7.3  26.5  12.59
05/13/18 00:01:18 26.80   0.17   0.08   1.185  9.32     7.2  26.8  12.61
