
Profile Time: 00:00:00
Profile Date: 05/19/2017
Profile Location: jlhaw Serial no: : 0001B4A5, ID: : NotSet
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/19/17 00:00:05 26.28   0.16   0.07   0.046  8.95     4.8  14.1  12.06
05/19/17 00:00:15 26.28   0.16   0.07   0.046  8.96     4.8  14.9  12.03
05/19/17 00:00:04 26.28   0.16   0.07   0.047  8.95     4.9  14.0  12.05
05/19/17 00:00:06 26.28   0.16   0.07   0.047  8.95     4.8  14.1  12.05
05/19/17 00:00:08 26.28   0.16   0.07   0.047  8.95     4.7  14.3  12.04
05/19/17 00:00:10 26.28   0.16   0.07   0.047  8.95     4.7  14.4  12.04
05/19/17 00:00:11 26.28   0.16   0.07   0.047  8.95     4.7  14.5  12.03
05/19/17 00:00:13 26.29   0.16   0.07   0.047  8.95     4.7  14.7  12.03
05/19/17 00:00:14 26.29   0.16   0.07   0.047  8.96     4.7  14.8  12.03
05/19/17 00:00:02 26.29   0.16   0.07   0.048  8.95     5.0  13.9  12.06
05/19/17 00:00:03 26.29   0.16   0.07   0.048  8.95     4.9  13.9  12.05
05/19/17 00:00:07 26.28   0.16   0.07   0.048  8.95     4.7  14.2  12.04
05/19/17 00:00:09 26.28   0.16   0.07   0.048  8.95     4.7  14.3  12.04
05/19/17 00:00:12 26.29   0.16   0.07   0.048  8.95     4.7  14.6  12.03
05/19/17 00:00:16 26.28   0.16   0.07   0.055  8.96     4.8  15.1  12.03
05/19/17 00:00:17 26.28   0.16   0.07   0.070  8.97     4.9  15.2  12.03
05/19/17 00:00:18 26.28   0.16   0.07   0.087  8.97     4.9  15.3  12.04
05/19/17 00:00:19 26.29   0.16   0.07   0.100  8.97     4.9  15.4  12.03
05/19/17 00:00:20 26.29   0.16   0.07   0.121  8.97     4.9  15.4  12.04
05/19/17 00:00:21 26.28   0.16   0.07   0.137  8.97     5.0  15.5  12.04
05/19/17 00:00:22 26.28   0.16   0.07   0.151  8.97     5.0  15.5  12.04
05/19/17 00:00:23 26.28   0.16   0.07   0.167  8.97     4.9  15.4  12.04
05/19/17 00:00:24 26.28   0.16   0.07   0.182  8.97     4.9  15.4  12.04
05/19/17 00:00:25 26.28   0.16   0.07   0.201  8.97     4.9  15.3  12.04
05/19/17 00:00:26 26.28   0.16   0.07   0.213  8.97     4.9  15.2  12.05
05/19/17 00:00:27 26.29   0.16   0.07   0.231  8.97     4.8  15.1  12.04
05/19/17 00:00:28 26.29   0.16   0.07   0.248  8.96     4.8  15.0  12.05
05/19/17 00:00:29 26.29   0.16   0.07   0.261  8.96     4.8  15.0  12.06
05/19/17 00:00:30 26.29   0.16   0.07   0.278  8.96     4.7  14.9  12.06
05/19/17 00:00:31 26.30   0.16   0.07   0.288  8.95     4.7  14.9  12.06
05/19/17 00:00:32 26.30   0.16   0.07   0.306  8.95     4.7  14.9  12.06
05/19/17 00:00:33 26.30   0.16   0.07   0.324  8.95     4.7  14.9  12.06
05/19/17 00:00:34 26.30   0.16   0.07   0.341  8.95     4.7  15.0  12.06
05/19/17 00:00:35 26.31   0.16   0.07   0.355  8.95     4.7  15.0  12.06
05/19/17 00:00:36 26.31   0.16   0.07   0.375  8.94     4.7  15.1  12.06
05/19/17 00:00:37 26.31   0.16   0.07   0.397  8.94     4.7  15.3  12.06
