
Profile Time: 00:00:00
Profile Date: 10/08/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/08/19 00:00:02 25.85   0.21   0.10   0.055  7.59     6.3  14.8   7.59
10/08/19 00:00:06 25.85   0.21   0.10   0.055  7.59     6.5  14.1   7.60
10/08/19 00:00:07 25.85   0.21   0.10   0.055  7.59     6.5  14.0   7.60
10/08/19 00:00:09 25.85   0.21   0.10   0.055  7.59     6.6  14.0   7.60
10/08/19 00:00:12 25.85   0.21   0.10   0.055  7.59     6.6  14.1   7.60
10/08/19 00:00:03 25.86   0.21   0.10   0.056  7.59     6.3  14.6   7.59
10/08/19 00:00:04 25.85   0.21   0.10   0.056  7.59     6.4  14.3   7.60
10/08/19 00:00:08 25.85   0.21   0.10   0.056  7.59     6.5  13.9   7.61
10/08/19 00:00:10 25.85   0.21   0.10   0.056  7.59     6.6  14.0   7.60
10/08/19 00:00:11 25.85   0.21   0.10   0.056  7.59     6.6  14.1   7.61
10/08/19 00:00:13 25.85   0.21   0.10   0.056  7.59     6.6  14.2   7.60
10/08/19 00:00:15 25.85   0.21   0.10   0.056  7.59     6.6  14.1   7.60
10/08/19 00:00:16 25.85   0.21   0.10   0.056  7.59     6.6  14.0   7.60
10/08/19 00:00:05 25.86   0.21   0.10   0.057  7.59     6.4  14.2   7.60
10/08/19 00:00:14 25.85   0.21   0.10   0.057  7.59     6.6  14.1   7.59
10/08/19 00:00:17 25.85   0.21   0.10   0.058  7.59     6.6  13.8   7.60
10/08/19 00:00:18 25.85   0.21   0.10   0.075  7.59     6.6  13.7   7.60
10/08/19 00:00:19 25.85   0.21   0.10   0.092  7.59     6.6  13.4   7.60
10/08/19 00:00:20 25.85   0.21   0.10   0.110  7.59     6.6  13.2   7.59
10/08/19 00:00:21 25.85   0.21   0.10   0.125  7.59     6.6  13.0   7.59
10/08/19 00:00:22 25.85   0.21   0.10   0.140  7.59     6.5  12.8   7.59
10/08/19 00:00:23 25.85   0.21   0.10   0.155  7.59     6.5  12.6   7.59
10/08/19 00:00:24 25.85   0.21   0.10   0.172  7.59     6.5  12.5   7.58
10/08/19 00:00:25 25.85   0.21   0.10   0.188  7.59     6.5  12.4   7.58
10/08/19 00:00:26 25.85   0.21   0.10   0.202  7.59     6.5  12.3   7.57
10/08/19 00:00:27 25.86   0.21   0.10   0.217  7.59     6.6  12.3   7.58
10/08/19 00:00:28 25.85   0.21   0.10   0.235  7.59     6.6  12.3   7.58
10/08/19 00:00:29 25.86   0.21   0.10   0.248  7.59     6.6  12.3   7.58
10/08/19 00:00:30 25.86   0.21   0.10   0.264  7.59     6.6  12.4   7.59
10/08/19 00:00:31 25.86   0.21   0.10   0.278  7.59     6.6  12.4   7.58
10/08/19 00:00:32 25.85   0.21   0.10   0.296  7.59     6.6  12.5   7.58
10/08/19 00:00:33 25.85   0.21   0.10   0.311  7.59     6.6  12.5   7.58
10/08/19 00:00:34 25.85   0.21   0.10   0.327  7.59     6.6  12.5   7.58
10/08/19 00:00:35 25.84   0.21   0.10   0.341  7.59     6.6  12.5   7.57
10/08/19 00:00:36 25.84   0.21   0.10   0.360  7.59     6.6  12.4   7.57
10/08/19 00:00:37 25.84   0.21   0.10   0.380  7.59     6.6  12.4   7.56
10/08/19 00:00:38 25.84   0.21   0.10   0.398  7.59     6.6  12.3   7.56
10/08/19 00:00:39 25.83   0.21   0.10   0.414  7.59     6.5  12.2   7.56
10/08/19 00:00:40 25.83   0.21   0.10   0.435  7.59     6.5  12.1   7.55
10/08/19 00:00:41 25.83   0.21   0.10   0.452  7.59     6.5  12.1   7.54
10/08/19 00:00:42 25.84   0.21   0.10   0.469  7.59     6.5  12.0   7.55
10/08/19 00:00:43 25.84   0.21   0.10   0.486  7.59     6.5  12.0   7.53
10/08/19 00:00:44 25.84   0.21   0.10   0.506  7.59     6.4  11.9   7.53
10/08/19 00:00:45 25.84   0.21   0.10   0.528  7.59     6.4  12.0   7.53
10/08/19 00:00:46 25.84   0.21   0.10   0.544  7.59     6.4  12.0   7.53
10/08/19 00:00:47 25.84   0.21   0.10   0.567  7.59     6.4  12.1   7.52
10/08/19 00:00:48 25.84   0.21   0.10   0.588  7.59     6.4  12.2   7.52
10/08/19 00:00:49 25.84   0.21   0.10   0.604  7.59     6.4  12.4   7.51
10/08/19 00:00:50 25.84   0.21   0.10   0.623  7.59     6.4  12.5   7.51
10/08/19 00:00:51 25.84   0.21   0.10   0.641  7.59     6.4  12.7   7.51
10/08/19 00:00:52 25.84   0.21   0.10   0.658  7.59     6.4  12.9   7.51
10/08/19 00:00:53 25.84   0.21   0.10   0.683  7.59     6.4  13.1   7.50
10/08/19 00:00:54 25.84   0.21   0.10   0.699  7.59     6.4  13.2   7.50
10/08/19 00:00:55 25.84   0.21   0.10   0.717  7.60     6.4  13.3   7.50
10/08/19 00:00:56 25.84   0.21   0.10   0.737  7.60     6.4  13.3   7.51
10/08/19 00:00:57 25.84   0.21   0.10   0.759  7.60     6.4  13.3   7.51
10/08/19 00:00:58 25.84   0.21   0.10   0.777  7.60     6.4  13.1   7.51
10/08/19 00:00:59 25.84   0.21   0.10   0.799  7.60     6.4  13.0   7.50
10/08/19 00:01:00 25.84   0.21   0.10   0.817  7.60     6.4  12.7   7.50
10/08/19 00:01:01 25.84   0.21   0.10   0.837  7.60     6.4  12.4   7.50
10/08/19 00:01:02 25.84   0.21   0.10   0.856  7.59     6.4  12.1   7.49
10/08/19 00:01:03 25.82   0.21   0.10   0.874  7.59     6.4  11.7   7.48
10/08/19 00:01:04 25.80   0.21   0.10   0.892  7.59     6.5  11.3   7.46
10/08/19 00:01:05 25.79   0.21   0.10   0.909  7.59     6.5  10.8   7.45
10/08/19 00:01:06 25.78   0.21   0.10   0.930  7.59     6.5  10.4   7.42
10/08/19 00:01:07 25.77   0.21   0.10   0.948  7.58     6.6  10.1   7.39
10/08/19 00:01:08 25.77   0.21   0.10   0.966  7.58     6.6   9.7   7.36
10/08/19 00:01:09 25.76   0.21   0.10   0.987  7.58     6.7   9.5   7.32
10/08/19 00:01:10 25.76   0.21   0.10   1.006  7.57     6.7   9.2   7.29
10/08/19 00:01:11 25.75   0.21   0.10   1.023  7.57     6.7   9.1   7.25
10/08/19 00:01:12 25.74   0.21   0.10   1.044  7.57     6.8   9.0   7.21
10/08/19 00:01:13 25.73   0.21   0.10   1.066  7.57     6.8   9.0   7.17
10/08/19 00:01:14 25.73   0.21   0.10   1.083  7.56     6.8   9.1   7.12
10/08/19 00:01:15 25.73   0.21   0.10   1.104  7.56     6.8   9.3   7.08
10/08/19 00:01:16 25.72   0.21   0.10   1.125  7.56     6.8   9.5   7.04
10/08/19 00:01:17 25.72   0.21   0.10   1.140  7.55     6.8   9.8   7.00
10/08/19 00:01:18 25.71   0.21   0.10   1.165  7.55     6.8  10.1   6.96
10/08/19 00:01:19 25.70   0.21   0.10   1.183  7.55     6.8  10.5   6.91
10/08/19 00:01:20 25.69   0.21   0.10   1.201  7.54     6.8  10.9   6.87
10/08/19 00:01:21 25.69   0.21   0.10   1.219  7.54     6.8  11.3   6.83
10/08/19 00:01:22 25.68   0.21   0.10   1.238  7.54     6.8  11.6   6.80
10/08/19 00:01:23 25.68   0.21   0.10   1.256  7.54     6.8  12.0   6.76
10/08/19 00:01:24 25.67   0.21   0.10   1.278  7.53     6.8  12.3   6.72
10/08/19 00:01:25 25.66   0.21   0.10   1.297  7.53     6.9  12.5   6.69
10/08/19 00:01:26 25.66   0.21   0.10   1.316  7.53     6.9  12.7   6.66
10/08/19 00:01:27 25.66   0.21   0.10   1.337  7.52     6.9  12.8   6.62
10/08/19 00:01:28 25.66   0.21   0.10   1.360  7.52     7.0  12.9   6.59
10/08/19 00:01:29 25.65   0.21   0.10   1.376  7.52     7.0  12.9   6.56
10/08/19 00:01:30 25.65   0.21   0.10   1.399  7.52     7.1  12.8   6.53
10/08/19 00:01:31 25.65   0.21   0.10   1.419  7.51     7.2  12.7   6.49
10/08/19 00:01:32 25.65   0.22   0.10   1.439  7.51     7.2  12.5   6.46
10/08/19 00:01:33 25.64   0.22   0.10   1.455  7.51     7.3  12.3   6.43
10/08/19 00:01:34 25.63   0.22   0.10   1.475  7.51     7.3  12.1   6.40
10/08/19 00:01:35 25.62   0.22   0.10   1.495  7.50     7.3  11.9   6.37
10/08/19 00:01:36 25.62   0.22   0.10   1.515  7.50     7.4  11.7   6.33
10/08/19 00:01:37 25.62   0.22   0.10   1.534  7.50     7.4  11.6   6.30
10/08/19 00:01:38 25.62   0.22   0.10   1.553  7.50     7.4  11.4   6.27
10/08/19 00:01:39 25.61   0.22   0.10   1.570  7.49     7.4  11.4   6.25
10/08/19 00:01:40 25.61   0.22   0.10   1.590  7.49     7.4  11.4   6.22
10/08/19 00:01:41 25.61   0.22   0.10   1.611  7.49     7.4  11.4   6.19
10/08/19 00:01:42 25.60   0.22   0.10   1.632  7.49     7.4  11.5   6.17
10/08/19 00:01:43 25.60   0.22   0.10   1.650  7.49     7.4  11.6   6.14
10/08/19 00:01:44 25.59   0.22   0.10   1.670  7.48     7.4  11.7   6.12
10/08/19 00:01:45 25.59   0.22   0.10   1.689  7.48     7.4  11.8   6.10
10/08/19 00:01:46 25.59   0.22   0.10   1.708  7.48     7.4  11.9   6.07
10/08/19 00:01:47 25.58   0.22   0.10   1.727  7.48     7.4  12.0   6.05
10/08/19 00:01:48 25.58   0.22   0.10   1.746  7.48     7.3  12.1   6.02
10/08/19 00:01:49 25.57   0.22   0.11   1.768  7.47     7.3  12.1   6.00
10/08/19 00:01:50 25.57   0.22   0.10   1.785  7.47     7.3  12.1   5.98
10/08/19 00:01:51 25.57   0.22   0.10   1.805  7.47     7.3  12.1   5.96
10/08/19 00:01:52 25.58   0.22   0.10   1.824  7.47     7.3  12.1   5.94
10/08/19 00:01:53 25.58   0.22   0.10   1.842  7.47     7.3  12.0   5.91
10/08/19 00:01:54 25.59   0.22   0.10   1.862  7.47     7.3  11.9   5.89
10/08/19 00:01:55 25.60   0.22   0.10   1.882  7.46     7.3  11.8   5.87
10/08/19 00:01:56 25.60   0.22   0.10   1.901  7.46     7.3  11.8   5.84
10/08/19 00:01:57 25.59   0.22   0.11   1.920  7.46     7.3  11.7   5.83
10/08/19 00:01:58 25.59   0.22   0.11   1.940  7.46     7.3  11.6   5.81
10/08/19 00:01:59 25.58   0.23   0.11   1.959  7.46     7.3  11.5   5.79
10/08/19 00:02:00 25.57   0.23   0.11   1.978  7.46     7.4  11.4   5.78
10/08/19 00:02:01 25.56   0.23   0.11   1.996  7.45     7.4  11.4   5.76
10/08/19 00:02:02 25.55   0.23   0.11   2.015  7.45     7.4  11.4   5.75
10/08/19 00:02:03 25.55   0.23   0.11   2.036  7.45     7.4  11.4   5.73
10/08/19 00:02:04 25.54   0.23   0.11   2.056  7.45     7.5  11.4   5.72
10/08/19 00:02:05 25.55   0.23   0.11   2.074  7.45     7.5  11.4   5.70
10/08/19 00:02:06 25.56   0.23   0.11   2.093  7.45     7.5  11.4   5.68
